Gene1,Gene2
"Khdrbs3-73769321","Mfsd6-75651167",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Klk8-72129241","Mfsd6-75651167",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gabra4-71924402","Tmem29-75080656",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Foxp1-71249056","Neurod2-75651126",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"AW046396-72340236","Klk8-72129241",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpnmb-74581367","Rasa4-74425552",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Icam5-73520989","Rasa4-74425552",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9430020K01Rik-75988537","F2r-1711",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Epha1-74640882","Ptprk-74743303",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fam124a-72472790","Kcnj9-72119580",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rapgef6-75041528","Rara-1528",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gbx2-77868786","Pafah1b1-2460",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpnmb-74581367","Tex261-74047919",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grik4-75551478","Kank4-76085741",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bcl6-75651139","S100a6-77278967",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pias4-77414895","Tmc6-77887880",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Alg14-75081004","Fam124a-72472790",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Apc-74881517","Rassf4-74988636",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Emp1-77280421","Nell1-74357567",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Alg14-75081004","Syt4-2651",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Kcnj9-72119580",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Decr1-74425550","Gpr151-74724649",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rasa4-74425552","Tex261-74047919",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cep72-74988742","Erf-2195",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"C1qtnf5-293664","Gabbr2-71247614",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cd44-224","Sart3-74819691",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Gng7-77371857",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccdc37-74581372","Chat-252",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr156-74641322","Nkx2-1-74988460",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Oprk1-80517217","Tex261-74047919",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aldh1a1-72103809","LOC545810-71924492",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr123-71924056","Shb-71670695",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cntfr-75651138","Pak6-75084501",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fam124a-72472790","Sik3-74881867",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Lipm-74272035","Palmd-74581442",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Epha1-74640882","N4bp2-74363354",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grid1-74724739","LOC434368-74819253",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr146-77371845","LOC545810-71924492",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr151-74724649","Grik3-75749418",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Nkx2-1-74988460","Tm2d3-77414123",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fxyd5-74819694","Hcrtr1-77868713",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Creb3l1-112197858","Gpr156-74641322",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gdf1-75081205","Gnal-71670716",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC545810-71924492","Rassf4-74988636",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Anxa1-70813897","Dlx2-1482",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC434368-74819253","Mylk3-73992942",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Efcab6-74819465","Gpr89-67881554",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mylk3-73992942","Slc18a2-79591703",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Lamc1-77868319","Sigmar1-112196265",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grid1-74724739","Slc7a6-293662",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"C030034I22Rik-72472751","Setbp1-1532",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cntfr-75651138","Csf2rb2-73992937",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Sox10-79556652","Tspyl4-67936212",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Anxa1-70813897","Tmem204-73769320",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rarb-75038442","Slc7a6-293662",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Apc-74881517","Ttc9b-71249081",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aldh1a1-72103809","Rfx4-71249068",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Inpp4b-72080054","Trem2-67870433",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mdk-1227","Rfx4-71249068",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Myc-112194721","Tmem204-73769320",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cdhr1-72104186","Kcng1-77340480",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"1200011I18Rik-77414569","2010300C02Rik-70743898",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arhgap39-73992939","S100a6-77278967",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gnal-71670716","Rspo2-71016632",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gng7-77371857","LOC434300-75988611",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Hbb-b1-67936011","Khdrbs3-73769321",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"2610109H07Rik-74272038","Itgb5-71920512",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Nova1-73931640","Rreb1-72340134",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pafah1b1-2460","Tmeff1-77395095",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"BC005537-321201","Gpr89-67881554",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gm10413-73929885","Ptbp1-356857",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Sox2ot-74658020","Uaca-74800883",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr88-79567811","Pacsin1-74047926",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Alg14-75081004","Ptprk-74743303",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC434368-74819253","Slc7a6-293662",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Insrr-71670480","Slc6a4-79591679",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arf1-199390","Cxcl12-79907936",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Creb3l1-112197858","Rnf152-75043151",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC235953-73931419","Ptprk-74743303",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Insrr-71670480",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Apc-74881517","Cyr61-80343407",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Apln-67850953","Gpr156-74641322",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Mmel1-76135804",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Myc-112194721","Ptgs2-71016664",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Ccdc85a-75081006",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr88-79567811","Rassf3-71836799",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aldh1a1-72103809","Insrr-71670480",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ptprk-74743303","Tbl3-77413694",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Serinc1-77413696","Tmem29-75080656",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grid1-74724739","Pak6-75084501",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Filip1-73635796","S100a6-77278967",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Icam5-73520989","Pck2-71836804",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Htr3b-74641318","Smu1-74819686",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cyr61-80343407","LOC545810-71924492",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Nell1-74357567","Nova1-73931640",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Adora2a-72109410","Mdk-1227",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Kcng1-77340480","Ltk-75988666",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gm261-73636032","Traip-77887842",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Adora2a-72109410","Shb-71670695",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Adora2a-72109410",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fhdc1-73925717","Mmel1-76135804",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Myc-112194721","Zfp365-73929873",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aldh5a1-77925007","Gpr88-79567811",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cops7b-356493","Ptbp1-356857",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Slco1a5-67850945","Tmc6-77887880",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mfsd6-75651167","Rassf3-71836799",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Apc-74881517","Chat-252",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Lass4-176962","Uaca-74800883",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr151-74724649","Shb-71670695",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Apln-67850953","Pacsin1-74047926",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cish-70634310","Hbb-b1-67936011",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"BC005537-321201","Dlx2-1482",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pnrc1-2501","Rxfp3-71358555",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ctsb-67779877","E130012A19Rik-74363349",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bcl6-75651139","Xk-71670735",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ifnar1-588","Trav3-3-71670720",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Caml-79568047","Hbb-b1-67936011",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Inpp4b-72080054","Tfam-67936016",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Anxa1-70813897","Bcl6-75651139",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Rfx4-71249068",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Adora2a-72109410","Bmp3-72472749",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Srsf9-75043152","Trav3-3-71670720",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"AW046396-72340236","Creb3l1-112197858",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mfsd2a-77280315","Nova1-73931640",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cd44-224","Tmeff1-77395095",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC545810-71924492","Mmel1-76135804",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Accn4-71924089","Kcnj4-74357568",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ptgs2-71016664","S100a6-77278967",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Apc-74881517","Shb-71670695",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Tmem109-74988461","Wnt1-112644522",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Efcab6-74819465","Gabrr2-79589524",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Nin-76115736","Palmd-74581442",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mmel1-76135804","Ttc9b-71249081",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pck2-71836804","Syt4-2651",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aldh5a1-77925007","Nkx2-1-74988460",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rora-2537","Stac-73788116",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grin2b-74988710","Setbp1-1532",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Sigmar1-112196265","Wnt1-112644522",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grik3-75749418","Tex261-74047919",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Accn4-71924089","Gpr89-67881554",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cntfr-75651138","Slc7a6-293662",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Csf2rb2-73992937","Stk24-73635773",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pmm1-67936010","Ptgds-79567709",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Eef1g-74819238","Lass4-176962",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Tmem29-75080656",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccdc85a-75081006","Mdk-1227",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pak6-75084501","Zfp365-73929873",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Accn4-71924089","Tfam-67936016",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Chat-252","Dpysl5-73635770",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Kcnj4-74357568","Sox2ot-74658020",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arf1-199390","C1qtnf5-293664",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Avil-72340234","Mfsd6-75651167",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Dpysl5-73635770","Fhdc1-73925717",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aldh1a1-72103809","Gpnmb-74581367",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gnrh1-75080152","Meis3-74047845",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bcl6-75651139","Tfam-67936016",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cdhr1-72104186","Myo10-74743255",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arhgap39-73992939","Slc6a2-73615562",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arf1-199390","Grid1-74724739",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr156-74641322","Srsf9-75043152",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Erf-2195","Fam46a-73520967",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aldh1a1-72103809","N4bp2-74363354",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ankrd34c-72472747","Sacm1l-74882832",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Caml-79568047","Nkx2-1-74988460",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ank3-74047925","Arl3-75043143",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"AW046396-72340236","Trav3-3-71670720",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cish-70634310","Trav3-3-71670720",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ddx26b-75988610","Itga5-74882636",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gabbr2-71247614","Uaca-74800883",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Icam5-73520989","Tmem29-75080656",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cyr61-80343407","Mtap-79568030",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Eomes-80516770","Filip1-73635796",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccdc37-74581372","Sox10-79556652",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Decr1-74425550","LOC545810-71924492",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fbxw7-72128750","Hbb-b1-67936011",[939]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
