Gene1,Gene2
"Gnal-71670716","Traip-77887842",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlx1-348","Hook3-1197",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlx5-1450","Klhl1-73520995",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC434300-75988611","Lims2-75145999",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dhrs3-112650553","Hcrtr1-77868713",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpysl5-73635770","Magel2-79591571",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC031353-77371767","Hpca-72129291",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pgf-121099","Pth1r-112202195",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlx2-1482","Glra1-72108824",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Mgat2-74988614",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nin-76115736","Nr5a1-734",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fbxl5-422","Gabre-75749417",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lhx2-79568024","Mgat2-74988614",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Snap91-984","Stxbp1-1009",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Clic5-77874610","Il17rd-112647967",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Leprotl1-2373","Ndufv3-12",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Oprd1-112646675","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpysl5-73635770","Myo10-74743255",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Epha4-2187","Lims2-75145999",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"D930028M14Rik-73512190","Il17rd-112647967",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Gm261-73636032",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Lims2-75145999",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aldh5a1-77925007","Hes7-2289",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Casc1-75038484","Dhrs3-112650553",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Junb-2335","Lhx2-79568024",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mylk3-73992942","Zim2-76135811",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Epha4-2187","Fezf2-75651163",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gas1-2251","Mtif2-677",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Epha4-2187","Sept5-958",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pth1r-112202195","Rec8-77278975",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cyp4f15-1189","Tmem215-73636150",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fezf2-75651163","Grik3-75749418",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lmod2-73636019","Tmod1-75988526",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpysl5-73635770","Kcng1-77340480",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gnal-71670716","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpysl5-73635770","Rarres1-75084131",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kcng1-77340480","Oprd1-112646675",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Magix-74581446","Ostf1-73907505",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mri1-75773703","Pip4k2c-799",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fezf2-75651163","Myo10-74743255",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Casc1-75038484","Wnt5a-79556660",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cct2-356082","Phactr4-71924214",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm261-73636032","Oprd1-112646675",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Etv6-1353","Traf5-2693",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bdnf-79587720","Ccdc85a-75081006",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"E4f1-1199","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Pam16-2391",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Cpne8-73520974",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl6-75651139","Rps4y2-75934917",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Iscu-74819565","Pcsk1-2470",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Hnrpdl-571","Mtif2-677",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cep72-74988742","Gcg-75749416",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mgat2-74988614","Rarres1-75084131",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Htr2b-79556708","Ldb3-2369",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gnal-71670716","Gpr151-74724649",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lims2-75145999","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grik3-75749418","Slc4a10-1922",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gnal-71670716","Tmem215-73636150",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fezf2-75651163","Filip1l-74363347",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Slc4a10-1922",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grb7-112204995","Rec8-77278975",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Hook3-1197","Rnasek-75934529",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Creb3l1-112197858","Greb1-71924412",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gldc-77887886","Trps1-75043140",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Hcrtr1-77868713","Hmx3-74641309",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl6-75651139","Filip1-73635796",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lhx2-2375","Pfkl-795",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dtx1-2167","Slc26a8-2597",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Oprd1-112646675","Rarres1-75084131",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Impact-594","Neurod2-75651126",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cuedc2-79556640","Gpr139-79490116",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Galp-79556611","Scn5a-73907501",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mmaa-1772","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mmaa-1772","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpysl5-73635770","Tmem215-73636150",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Os9-876","Ugp2-2705",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kctd17-72340180","Mm.86217-74641161",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"D930028M14Rik-73512190","Zfp61-75749409",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Apln-67850953","Khdrbs3-73769321",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aff4-2363","Tcf4-1044",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bzw1-324215","Dlx5-1450",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Magix-74581446","Ociad2-75041527",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Alkbh6-77414882","Eps8l2-74658244",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kcng1-77340480","Tyr-79591699",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mmaa-1772","Zfp280c-1669",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Itga3-598","Pitx2-79556607",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Avp-131","Nrgn-736",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mmaa-1772","Satb1-927",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Alox8-73718055","Dhrs3-112650553",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Pam16-2391",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr139-79490116","Rps4y2-75934917",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bdnf-79587720","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Scn1a-77340528","Tm7sf3-77874614",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fezf2-75651163","Slc4a10-1922",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fabp3-418","Slc6a3-978",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ggt7-75145998","Krt73-74750042",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm261-73636032","Grik3-75749418",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Epha4-2187","Gm261-73636032",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pdxk-788","Sun1-74425548",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC434300-75988611","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fam78b-72472750","Ociad2-75041527",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdk5-244","Fkbp10-2220",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nr4a2-732","Rps5-77868800",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mgat2-74988614","Pcp2-77413702",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grik3-75749418","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Limk1-640","Slc6a11-72472802",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm261-73636032","Myo10-74743255",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"N4bp2-74363354","Susd2-75146000",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slc22a3-73931644","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Enpep-73769289","Htr2b-79556708",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Fezf2-75651163",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slco1a5-67850945","Zfp280c-1669",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"E4f1-1199","Satb1-927",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Greb1-71924412","Hmgcr-75079789",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dbi-71836880","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fbln7-73929875","Ldhd-74425554",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Epha4-2187",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC433740-77340490","Rnf19a-73931414",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpysl5-73635770","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Acan-77869840","Fam78b-72472750",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Egr4-74800827","Fhdc1-73925717",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pde4d-1259","Rarg-130913",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Susd2-75146000",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr151-74724649","Pfkl-795",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lhx2-79568024","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Htr2b-79556708","Tfap2a-2661",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Atp5o-1158","Hcrtr1-77868713",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fam46a-75042237","Pcnt-1255",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lims2-75145999","Rarres1-75084131",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bpgm-77414641","Gpr151-74724649",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Abcd1-356086","Sun1-74425548",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Junb-2335","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC434300-75988611","Mgat2-74988614",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slco1a5-67850945","Tyr-79591699",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Junb-2335","Nmb-71836874",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Mmaa-1772",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"9430020K01Rik-75988537","Bcl11a-71836837",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ssr2-121097","Ywhah-1127",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rgag1-75041526","Syt11-2649",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cep72-74988742","Ldhd-74425554",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdh13-77869863","Fancd2-73635979",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kcng1-77340480","Myo10-74743255",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlx5-1450","Gabre-75749417",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cyp26b1-79568022","Vav3-76085746",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC381355-71924491","Pou2f1-1563",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Rarres1-75084131",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ggt7-75145998","Sigmar1-112196265",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chst10-74657931","Rec8-77278975",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Grik3-75749418",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Filip1l-74363347","Grin2b-74988710",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Csf2rb2-73992937","Filip1-73635796",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Clic5-77874610","Eps8l2-74658244",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fam196a-75042244","Fn3krp-74819239",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"F13a1-74882565","Nxph4-73521000",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pde11a-75081007","Rarres1-75084131",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grin2b-74988710","Mmaa-1772",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Grin2b-74988710",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Prpf6-67850946","Six1-1834",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Limk1-640","Meis3-74047845",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC381355-71924491","Syt10-79556609",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gdf1-75081205","Oprd1-112646675",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Btg2-72283802","Prkch-73520406",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlx1-348","LOC433254-72108822",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dip2a-2147","Htr5b-71247644",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"C2cd2-1986","Dkk4-112647536",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm4887-73931418","Sox2-77280331",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fzd3-466","Lrig1-1371",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Coro1c-75651191",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cyp26b1-79568022","Sigmar1-112196265",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arhgdia-75774677","Syt11-2649",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fam78b-72472750","Ostf1-73907505",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"gene1","gene2",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"AW046396-72340236","Neurod2-75651126",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Creb3l1-112197858","Neurod2-75651126",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cyp26b1-79568022","Hbb-b1-67936011",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Smpd1-67881552","Vps35-355884",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC031353-77371767","Ostf1-73907505",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Egr4-74800827","Traip-77887842",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Grik1-527",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Iyd-71015205","Rps5-77868800",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mx1-1385","Pth1r-112202195",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rarres1-75084131","Wnt7b-1113",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cyp4f15-1189","Lims2-75145999",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rcan1-362","Tacr1-79591721",[1107]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
