Gene1,Gene2
"Mlxipl-1932","Wwox-72077451",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ascl5-ps-74988285","Cer1-2091",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cryzl1-304","Mmp15-1383",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Tmbim6-2663","Ttbk2-75147759",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Syt2-1023","Thap1-44",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gphn-1211","Ttbk2-75147759",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fgf13-427","Ryk-2541",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gls-500","Wif1-1111",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dner-1699","Phf6-72080044",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cds2-250","Tbc1d1-71670698",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccdc136-324214","Gtf3c2-7",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra6-75551467","Nrf1-2438",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rfx1-895","Srpr-1593",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9930013L23Rik-72128775","Nkiras2-2429",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Eps8-1705","Klc2-618",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Prune2-57","Srpr-1593",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd54-1677","Wbscr17-1934",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rarg-130913","Vsx2-1687",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Asb6-1599","Cdkn2d-1603",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pmch-55","Stx1a-2645",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chrna4-1173","Rela-2523",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Apba2-2031","St3gal3-2567",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ninj1-71670490","Stmn2-74819695",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Enox2-70928339","Papola-1251",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Axin2-74819487","Fam89b-1898",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grb10-522","Trim9-1074",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ttbk2-75147759","Ttc3-1079",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nrf1-2438","Sprr1a-1534",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pam16-2391","Tfap2a-2661",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Limk1-640","Syt6-1032",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mrpl12-70743841","Ngfr-705",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cct8-2079","Cds2-250",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Axin2-74819487","Slc19a2-2585",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdkn2d-1603","Tmem47-75081394",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sfrp1-2563","Sprr1a-1534",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itgb5-71920512","Lphn2-1768",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst2-266","Ptpn2-77413686",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Brd8-1673","Gad1-479",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arhgef2-2043","Ngef-72119591",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Axin2-74819487","Gss-74273307",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kirrel3-71920516","Papola-1251",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lphn2-1768","Olfm1-760",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dkk1-2149","Gng3-1209",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Btg2-72283802","Ldlr-1766",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd54-1677","Brd8-1673",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Agpat3-85","Mcm3ap-665",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hectd2-2002","Hs3st1-2305",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dbh-79907893","Slc41a3-73512484",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Glrx-73931409","Slc6a6-1850",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hgf-558","Slc19a2-2585",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lrsam1-74583161","Tulp4-2699",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col18a1-287","Enox2-70928339",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdca7-26","Sod1-994",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Enox2-70928339","Per1-791",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rbm18-356083","Tnrc6a-314",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Apba2-2031","Cdca7-26",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Il17rc-2319","Stx1a-2645",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdkn2b-1476","Ndrg3-690",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rarres1-75084131","Slc6a11-72472802",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2310046A06Rik-73931408","Tmbim6-2663",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pdlim2-2476","Wnt8b-1890",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dcaf4-2717","Map3k7-2393",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Phf6-72080044","Wbscr17-1934",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cx3cl1-2135","Oprm1-79912572",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gls-500","Mif-2407",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fgf12-424","Mmp15-1383",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Vsx2-1687","Zbtb48-1940",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Taf1d-1317","Xbp1-1119",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Aldh1l1-1724","Rfx1-895",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Agtr1b-74724627","Runx2-1278",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dmwd-2151","Ndrg3-690",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Plp1-79556704","Rfx1-895",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa11-2029","Nid1-75084474",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst2-266","Raf1-1816",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Axin2-74819487","Sdccag3-2075",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pfkl-795","Wnt7b-1113",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdkn2c-1683","Htr1b-584",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Htr1b-584","Syngr3-1860",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Irf9-2329","Oxtr-75081001",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mif-2407","Wash-1796",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mif-2407","Mlxipl-1932",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Copa-1689","Eps8-1705",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rab6a-74047909","Scnn1g-1918",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hoxd9-1623","Lrsam1-74583161",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9130024F11Rik-51","Mif-2407",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pvalb-868","Slc26a8-2597",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Eif2ak3-2181","Htr1b-584",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd54-1677","Hgf-558",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Stmn4-1006","Wnt4-1444",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Asb6-1599","Mlxipl-1932",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Vsx2-1687","Xbp1-1119",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcne3-2337","Zfand5-1140",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rasal2-71670719","St3gal3-2567",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dpysl4-1345","Ifngr2-1460",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccng1-324210","Pde9a-785",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dbp-1193","Zfand5-1140",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mtf1-2409","Taf1d-1317",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Papola-1251","Wnt4-1444",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dmrt3-74819342","Madcam1-2389",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Meis2-1231","Pcdhb17-1908",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cryzl1-304","Tat-2657",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cryzl1-304","Nrf1-2438",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dcaf4-2717","Vsx2-1687",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lmo2-2383","Pfkl-795",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnab2-1754","Sfrp1-2563",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Slc6a6-1850","Sobp-71920521",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rgs19-112203487","Tmem90b-73931426",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"5330421K23Rik*-75043138","Trip4-1924",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Plk1-2487","Syt2-1023",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Szt2-1446","Thpo-2671",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gnao1-506","Wbscr17-1934",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"E2f4-1195","Ptpn18-2509",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Irf9-2329","Pmch-55",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ascl5-ps-74988285","Txnip-1084",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sobp-71920521","Tsc22d1-1051",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cmtm3-2099","Efna3-381",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Irx2-1752","Prkcb-72129247",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dph2-2161","Sdc3-71358662",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gli3-1615","Gls-500",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ctps-1185","Gnao1-506",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kdr-2347","Rfx1-895",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hpca-72129291","Lrrn1-72129293",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pde9a-785","Vsx2-1687",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam89b-1898","Tmbim6-2663",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anln-33","Gpr146-2059",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ghitm-1207","Med24-2675",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arhgef2-2043","Rarg-130913",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdca7-26","Szt2-1446",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Raf1-1816","Tsc22d1-1051",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnab2-1754","Per1-791",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"F13a1-74882565","Gcg-75749416",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bzw1-324215","Cer1-2091",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Aldh2-74819240","Igfbpl1-1974",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nid1-75084474","Ptpn2-77413686",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mmp15-1383","Srp54a-2629",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pcsk2-72080025","Tmem47-75081394",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdh13-234","Tat-2657",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2610019F03Rik-74724511","Chst2-266",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Actr2-67","Stx1a-2645",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gnao1-506","Ryk-2541",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Homer3-356087","Reep5-2159",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Efna3-381","Wnt4-1444",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9130024F11Rik-51","Etv6-1353",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gad1-479","S100b-79591593",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdkn1a-2085","Omg-2450",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Iffo2-322962","Slc36a4-1597",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ephb6-2191","Syt2-1023",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Edc3-77414911","Runx2-1278",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2610019F03Rik-74724511","Raf1-1816",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bcan-154","Ptpn2-77413686",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dcaf4-2717","Unc5d-71924239",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lhx6-635","Map3k7-2393",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdkn1a-2085","Hes6-1504",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Irx2-1752","Sfn-2561",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"E2f4-1195","Rarg-130913",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col18a1-287","Nr3c2-730",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdh13-234","Per1-791",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Copa-1689","Tubb4a-1081",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Plcd3-276272","Synpo-75080644",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Tecr-544902","Wif1-1111",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam195a-1996","Rasal2-71670719",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcne3-2337","Usp25-2713",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"D830029A09Rik-72472778","Mlx-77414147",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mif-2407","Sfn-2561",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itgb5-71920512","Syt13-1864",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sema5a-80516967","Sod1-994",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gli3-1615","Slc12a8-1836",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Igfbpl1-1974","Pcdhga12-770",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cryaa-2127","Kirrel3-71920516",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Agtr1b-74724627","Ttc3-1079",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Eif2ak3-2181","Syt13-1864",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Camkk2-70743899","Grp-1363",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Clock-273","Mapre2-659",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cryzl1-304","Gli3-1615",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dad1-74819345","Itm2c-77414652",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ephb6-2191","Sfrp1-2563",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gphn-1211","Slc12a8-1836",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ntf3-2440","Slc36a4-1597",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chrna4-1173","Prkcb-72129247",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2610019F03Rik-74724511","Fcrls-1896",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fgf13-427","Vsx2-1687",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Irx2-1752","Ltb-74363350",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ifngr2-1460","Mlxipl-1932",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ldhd-74425554","Tmem215-73636150",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Etv6-1353","Rela-2523",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sept7-961","Syt11-2649",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Homer3-356087","Sept5-958",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bcl7b-1601","Lphn2-1768",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ephb6-2191","Sytl5-73930809",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabrb2-472","Hgf-558",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Irx2-1752","Rgs16-1567",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dcaf4-2717","Per1-791",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rarg-130913","Zfand5-1140",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ptpn18-2509","Ripply3-367",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam89b-1898","Kirrel3-71920516",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa11-2029","Olfm1-760",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Acta1-60","Pcdhb17-1908",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mapre2-659","Ptpn18-2509",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fgf12-424","Hmga1-2295",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdh13-234","Ifngr2-1460",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Plp1-79556704","St3gal3-2567",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Irx2-1752","Sytl5-73930809",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Prkcb-72129247","Stx1a-2645",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Camkk2-70743899","Kcnmb4-72283793",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cryzl1-304","Dad1-74819345",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpc4-1617","Mcm3ap-665",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ghitm-1207","Sod1-994",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Slc12a8-1836","Syt2-1023",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mapre2-659","Mcm3ap-665",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grb10-522","Slc6a6-1850",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dcaf4-2717","Nid1-75084474",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra6-75551467","Plk2-74743272",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nxf7-75988557","Zfp61-75749409",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kirrel3-71920516","Sdccag3-2075",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arf3-655120","S100b-79591593",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Alpk2-74988275","Slc6a15-73929609",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9930013L23Rik-72128775","Ifngr2-1460",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Agtr1b-74724627","Kcnab2-1754",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdkn2d-1603","Srp54a-2629",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ascl5-ps-74988285","Sytl3-2653",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dgkg-343","Tbc1d1-71670698",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nkiras2-2429","Stmn2-74819695",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pcdhb17-1908","Ptpn2-77413686",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra6-75551467","Sfrp1-2563",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cry2-302","Syt2-1023",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bdnf-79587720","Tcf4-1044",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kctd17-72340180","Rarres1-75084131",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cnih2-2109","Thap1-44",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Meis2-1231","Tsc22d1-1051",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Agtr1b-74724627","Slc2a3-1840",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ptprm-864","Supt5h-2647",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nr1d1-1243","Pgrmc1-2478",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pdxk-788","Wnt7b-1113",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Raf1-1816","Rela-2523",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdkn1a-2085","Fam195a-1996",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Asb6-1599","Plcz1-74988296",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hoxd9-1623","Mcm3ap-665",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Aldh2-74819240","Ltb-74363350",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cryzl1-304","Mif-2407",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fgfr2-445","Sema5a-80516967",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gjb5-2259","Prune2-57",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Asb6-1599","Ubxn11-322",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rarg-130913","Szt2-1446",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnc4-1756","Lynx1-655",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra6-75551467","Gnaz-1730",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Irf9-2329","Ppm1a-2497",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chrna4-1173","Scnn1g-1918",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Camkk2-70743899","Fam195a-1996",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cct8-2079","Serpini1-963",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Eif2ak3-2181","Sar1a-321204",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdkn2b-1476","Kdelr1-130912",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kdelr1-130912","Nr3c2-730",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hes1-556","Klc2-618",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rasal2-71670719","Rora-2537",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dcaf4-2717","Sobp-71920521",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cpe-1691","Lmo2-2383",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnc4-1756","Nfib-1555",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa11-2029","Phf6-72080044",[1098]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
