Gene1,Gene2
"Cdh2-79556666","Chrna1-75551465",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Chrng-75551466","Ndufb8-74743256",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fam196a-75042244","Satb1-79488931",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabarap-2245","Tsen34-1944",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ntrk2-746","Slc6a3-978",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Limk1-640","Trip4-1924",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bzw1-324215","Hes7-2289",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cda-74425539","Otud6b-83158",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Aff4-2363","Zfp280c-1669",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"5330421K23Rik*-75043138","Slc6a11-72472802",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Slc6a15-73929609","Syt11-2649",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lamb1-71670482","Tubb4a-1081",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdk5-244","Cyp4f15-1189",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bsg-166","Kif5b-2353",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hmox2-75774681","Nrbp2-75774686",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Entpd1-393","Pnrc1-2501",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fam78b-72472750","Ptrf-73521818",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"C030046I01Rik-74881890","Sprn-73512367",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cd24a-79591541","Wnt8a-1115",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Junb-2335","Klc2-618",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fat4-74363356","Tmem29-75080656",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Nkx2-1-74988460","Trps1-75043140",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fancd2-73635979","Hnrpdl-571",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Enpp2-77413700","Ndufv3-12",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cadps-72119581","Klc2-618",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Kctd17-72340180","Zic1-72103843",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dok2-2155","Emb-73930836",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cadm2-73635999","Gpx2-74819652",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"BC031353-77371767","Fancd2-73635979",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Copa-1689","Map4k3-657",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Emp1-77280421","Stra6-75041492",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"A130014H13Rik-75041574","Tsen34-1944",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Tmem86b-72472763","Trim28-1071",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Csk-75651192","Tmem215-73636150",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Aff4-2363","Reep5-2159",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fancd2-73635979","Slc6a15-73929609",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ntrk2-746","Usp11-355883",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rcan1-362","Tnfrsf21-71836885",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Copa-1689","Wnt7b-1113",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Magix-74581446",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdk5-244","Pdlim2-2476",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hes1-556","Mm.86217-74641161",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Klc2-618","Lrrn1-72129293",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lhx2-2375","Pdlim2-2476",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Pole4-75651230",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Tfap2a-2661","Trip4-1924",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fat4-74363356","Svip-73931622",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdk5r1-247","Tfap2a-2661",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Nnat-77887874","Rfx4-71249068",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ccdc136-324214","Ccnd2-205",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rps15-75774687","Smpd1-67881552",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epn3-74357584","Rec8-77278975",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mm.86217-74641161","Mon1b-74958566",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dok2-2155","Homer3-356087",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Slx1b-74819688","Sostdc1-77874602",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Arxes1-45841","Fam105a-74819326",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cst3-69120555","Eps8-1705",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lamb1-71670482","Lrrn1-72129293",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlst-321200","Gpx2-74819652",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabrb3-75551468","Pgrmc2-74882697",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"A4galt-71717165","Ostf1-73907505",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdc25b-74274686","Csk-75651192",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Iqcj-74272918",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fam78b-72472750","Lrrn1-72129293",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdh2-79556666","Wnt7b-1113",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Eps8-1705","Wnt7b-1113",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Enpep-73769289","Tnfrsf21-71836885",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Plxnb3-1265","Tnfrsf21-71836885",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabrb3-75551468","Nxn-72007747",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Vstm2b-77869820","Zfp280c-1669",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Nr3c1-727","Uba6-74819486",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Kcna1-73994714","Zmiz1-74988259",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ostf1-73907505","Pam16-2391",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epha4-2187","Wnt8b-1890",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hes7-2289","Pdxk-788",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Garnl3-73994668","Zfp61-75749409",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"A130014H13Rik-75041574","Cpt1c-2117",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx3-350","Kpna4-2359",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Sssca1-79556714","Traf2-2691",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ascl5-ps-74988285","Hpca-72129291",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cbs-1335","Ltn1-2747",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"F13a1-74882565","Sept7-961",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cd24a-79591541","Homer3-356087",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Atp10a-72128790","D930028M14Rik-73512190",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Avp-131","Cyld-73992938",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Pck2-71836804","Tspyl4-67936212",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ccdc136-324214","Trip4-1924",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fancd2-73635979","Hs3st1-2305",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Grik1-527","Leprotl1-2373",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bsg-166","Vstm2b-77869820",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Col18a1-287","Fcrls-1896",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Tnfrsf21-71836885","Txnip-1084",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lmod2-73636019","Pcnt-1255",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Tcf4-1044","Vstm2b-77869820",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ifngr2-1460","Wwox-72077451",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cpe-1691","Dusp1-324212",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gcg-75749416","Ldhd-74425554",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ncaph2-355887","Vps35-355884",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Tmod1-75988526","Wnt7b-1113",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Grik1-527","Snca-986",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Junb-2335","Pdxk-788",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpx2-74819652","Hapln1-77332706",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lhx8-2379","Sept5-958",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Kif5b-2353","Pcnt-1255",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx6as1-2000","Hes7-2289",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Csk-75651192","Map4k3-657",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Abhd8-2012","Mmaa-1772",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlst-321200","Pafah1b1-2460",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Map4k3-657","Zbtb20-79568020",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ccnd2-205","Emb-73930836",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epn3-74357584","Nrbp2-75774686",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Btg2-72283802","Net1-74581396",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lamb1-71670482","Sept5-958",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Abcd1-356086","Dok2-2155",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Enpep-73769289","Ldhd-74425554",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mx1-1385","Snca-986",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"LOC433254-72108822","Pcnt-1255",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lancl3-73925716","Tmem86b-72472763",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hes1-556","Tmem215-73636150",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dbh-79907893","Syt6-1032",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Tnfrsf21-71836885","Vstm2b-77869820",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Smpd1-77413684","Svip-73931622",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Enpep-73769289","Pdxk-788",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cer1-2091","Pdlim2-2476",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Evi5-71670743","Synpo-75080644",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ascl5-ps-74988285","Zic1-72103843",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdc25b-74274686","Cpe-1691",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rcan1-362","Slc6a11-72472802",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hnrpdl-571","Reep5-2159",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Laptm4b-75651225","Psmc2-356850",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Leprel4-2547","Ptprcap-121091",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Clic6-1984","Sept5-958",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Shb-71670695","Slc20a2-70231308",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Avp-131","Mapre1-2401",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdh2-79556666","Tnfrsf21-71836885",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Eps8-1705","Rbm18-356083",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdk5-244","Dcn-329",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"E4f1-1199","Limk1-640",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cadps-72119581","Slc6a11-72472802",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"5330421K23Rik*-75043138","Cdh2-79556666",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Grm1-537","Ube2i-45666",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"5330421K23Rik*-75043138","Limk1-640",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdk5r1-247","Slc41a3-73512484",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Decr1-74425550",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Emb-73930836","Gata2-100",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lancl3-73925716","Ostf1-73907505",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Iqcj-74272918","Sik3-74881867",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr123-71924056","Tbl3-77413694",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdk5-244","Ostf1-73907505",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cd8b1-73732149","Plcb1-75084969",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ap2s1-71836889","Slc43a2-74425544",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"LOC545810-71924492","Pole4-75651230",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Kctd17-72340180","Slc6a15-73929609",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdc25b-74274686","Lmod2-73636019",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Pygb-276075","Rnf19a-73931414",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alpk2-74988275","Cd24a-79591541",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ccnd2-205","Cd24a-79591541",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fancd2-73635979","Psmc2-356850",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Icmt-585","Leprotl1-2373",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lrrn1-72129293","Wnt8b-1890",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lrrn1-72129293","Nmb-71836874",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ptprcap-121091","Ywhaq-1130",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Psmc2-356850","Tiam1-1059",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mx1-1385","Uchl1-1088",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cuedc2-79556640","Nsun7-77332090",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mmaa-1772","Tcf4-1044",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cer1-2091","Chrna1-75551465",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cldn1-70612723","Net1-74581396",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bsg-166","LOC433254-72108822",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cdc25b-74274686","Cdk5r1-247",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bzw1-324215","Csk-75651192",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mdk-1227","Slc35f2-74819683",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Abcd1-356086","Slc16a4-2579",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cxcl12-308","Fkbp6-2222",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fancd2-73635979","Reep5-2159",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ascl5-ps-74988285","Plxnb3-1265",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rcan1-362","Tmod1-75988526",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hs3st1-2305","Syt11-2649",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Grm1-537","Slco3a1-293691",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bsg-166","Homer3-356087",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hes7-2289","Trim28-1071",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr123-71924056","Ntm-77866868",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Enpep-73769289","Fancd2-73635979",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rnf19a-73931414","Vamp2-1092",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hes1-556","Sept7-961",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtrr-2413","Satb1-79488931",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mon1b-74958566","Tmem215-73636150",[136]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
