Gene1,Gene2
"Pck2-71836804","Tbl3-77413694",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pak1-73521001","Stk24-73635773",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pak6-75084501","Trem2-67870433",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fndc3b-74988759","Pgrmc2-74882697",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Kcna6-74819554","Tpbg-76085743",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gm261-73636032","Gnal-71670716",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Dlst-321200","Ssr2-121097",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Grsf1-73994670","Pip4k2c-799",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Elmod1-71924269","Kpnb1-77340472",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Satb1-927","Susd2-75146000",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"E130016E03Rik-1488","Sgcz-74749942",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Ptprk-74743303",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gabbr2-71247614","Slc6a2-73615562",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gm12429-77340488","Sash1-71924225",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Gpnmb-74581367",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rcsd1-75934525","Zscan22-247974",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rgnef-74272892","Tmeff1-77395095",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Mdk-1227",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rcsd1-75934525","Slc7a6-293662",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ptprk-74743303","Rasa4-74425552",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Clip4-75774680","Ndufa10-74658173",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gabra4-71924402","Znrf1-74581382",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Grin2b-74988710","Sccpdh-73635772",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Tmeff1-77395095","Tmx4-74882217",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fzd9-73907498","Sh3d19-74425516",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Adora2a-72109410","Decr1-74425550",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ipo4-74658174","Ppp1r7-832",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rspo2-71016632","Snd1-77869128",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Mtap-79568030",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ddit4l-71836878","E130012A19Rik-74363349",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Epha1-74640882","Kcnj9-72119580",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Cstf2-2131","Thsd7a-71924155",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"LOC545810-71924492","Matk-76135823",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fat4-74363356","Matk-76135823",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pak1-73521001","Pot1b-73925715",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pak6-75084501","Pdgfd-1910",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Grik3-75749418","Ptprk-74743303",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"BC005537-321201","Rcsd1-75934525",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Apc-74881517","Rfx4-71249068",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Apc-74881517","Slc35f2-74819683",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gpr151-74724649","Sox10-79556652",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fhdc1-73925717","Mtap-79568030",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Cadm2-73635999","Ssr2-121097",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Kcnj9-72119580",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Lgi3-73520996","Rarb-75038442",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fbxw7-72128750","Tmem109-74988461",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Znrf1-74581382",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Mtap-79568030","Shb-71670695",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Decr1-74425550","N4bp2-74363354",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ccdc37-74581372","Epha1-74640882",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ccdc37-74581372","Insrr-71670480",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"3830406C13Rik-77414919","Tmeff1-77395095",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fryl-73512207","Ly6h-71924388",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"C030046I01Rik-74881890","Hbb-b2-77371773",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Clip4-75774680","Nkd1-74586666",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"C030046I01Rik-74881890","Hapln1-77332706",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Adora2a-72109410","Slc35f2-74819683",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Grsf1-73994670","Tfam-67936016",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Kpnb1-77340472","Thbs2-73929578",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Syt4-2651","Tex261-74047919",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Lass4-176962","Stk24-73635773",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gpr151-74724649","Ptprk-74743303",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gnrh1-75080152","Tmeff1-77395095",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Apc-74881517","Gpr151-74724649",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Arhgap39-73992939","Chrm5-75826557",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Kpnb1-77340472","Sprn-73512367",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Col9a2-74750022","Ubl4-75774670",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Nxn-72007747","Sprn-73512367",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Znrf1-74581382",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Mtap-79568030","Tspyl4-67936212",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fzd9-73907498","Slc35f2-74819683",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Dlst-321200","Meis3-74047845",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Inpp4b-72080054","Rcsd1-75934525",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Rassf4-74988636",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rfx4-71249068","Rgs2-73635771",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Chrm5-75826557","Tmem204-73769320",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Decr1-74425550","Gpr151-74724649",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Matk-76135823",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"N4bp2-74363354","Sik3-74881867",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Fat4-74363356",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gbx2-77868786","Mef2a-199392",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Nup93-75774679","Trem2-67870433",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ptprk-74743303","Tmem29-75080656",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Sik3-74881867","Tmem29-75080656",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Pitrm1-74273117",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Inhbb-73636087","Mylk-74819252",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Elmod1-71924269","Tmeff1-77395095",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Cpt1c-2117","Mef2a-199392",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Lass4-176962","Zscan22-247974",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Sox2ot-74658020","Zfp365-73929873",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ccdc37-74581372","Pck2-71836804",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Bcl6-75651139","Filip1-73635796",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fryl-73512207","Slx1b-74819688",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Prpf6-67850946","Rprm-75651169",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Bend6-77280313","Lgi3-73520996",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Kpna4-2359","Ptn-2507",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Inhbb-73636087","Scube3-74988656",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Nup93-75774679","Slc6a7-71016653",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"N4bp2-74363354","Sh3d19-74425516",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Donson-2157","Ogt-758",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Bsdc1-74988722","Kcng1-77340480",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"N4bp2-74363354","Slc35f2-74819683",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Hapln1-77332706","Pgrmc2-74882697",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pgrmc2-74882697","Scube3-74988656",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ap2s1-71836889","Ipo4-74658174",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gpr146-77371845","Mtap-79568030",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gpx2-74819652","Pitrm1-74273117",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Baalc-73520964","Itga5-74882636",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rassf4-74988636","Serinc1-77413696",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Cyc1-357103","Map2k4-276073",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pafah1b1-2460","Rgnef-74272892",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Hbb-b2-77371773","Ndufa10-74658173",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Apc-74881517","Gpr146-77371845",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rgs2-73635771","Sox10-79556652",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gpx2-74819652","Ppp1r7-832",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"1600021P15Rik-71924290","BC057022-72077480",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Cd44-224","Gbx2-77868786",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fryl-73512207","Mylk-74819252",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fat4-74363356","Mtap1a-76115734",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Matk-76135823",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Clip4-75774680","Elmod1-71924269",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Fam124a-72472790",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Mtap-79568030","Sh3d19-74425516",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pot1b-73925715","Slc6a2-73615562",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Magel2-79591571","Nrbp2-75774686",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Chst10-74657931","Pdha1-323397",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gabra4-71924402","Gpr151-74724649",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Grik3-75749418","Mtap1a-76115734",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Kcng1-77340480","Lims2-75145999",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Decr1-74425550","Pck2-71836804",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Mef2c-79567505","Thnsl1-74988343",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Epha1-74640882","Fam124a-72472790",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Mylk-74819252","Sprn-73512367",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fbln7-73929875","Magix-74581446",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Tmc6-77887880",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Grik3-75749418","Slc35f2-74819683",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Cd8b1-73732149","Gdi2-491",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Tspyl4-67936212","Vti1a-74641238",[143]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
