Gene1,Gene2
"Kcng1-77340480","Oprk1-80517217",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fgf1-79556599","Scnn1g-1918",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Atp11a-75043137","Gba-1611",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Flrt2-73931417","Scai-74581420",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rgs3-1822","Shisa2-75043156",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Hpca-72129291","Rgs4-74511884",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cacng5-70560341","Elovl5-74273118",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Elovl1-74882527","Necab3-73771235",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Atp6v1e1-655501","Myc-112194721",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Csrp2bp-276275","Six1-1834",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mmel1-76135804","Myo10-74743255",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Atp6v0a2-357094","Prune2-77874616",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Csrp2bp-276275","Egr4-74800827",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Sytl2-73520979","Vwc2-77332096",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ndufs2-74818622","Slc25a27-74988334",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Atp6v0a2-357094","Ptgs2-71016664",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chst2-72109633","Cks2-74512038",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Enpep-73769289","Exoc6-73817986",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr89-67881554","Uts2d-75144621",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dvl2-112649476","Vwc2-77332096",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chrng-75551466","Snap25-1854",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Filip1l-74363347","Zfp536-71836801",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mmaa-1772","Polr1e-75774108",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grik3-75749418","Slc25a39-74988740",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ldhd-74425554","Magix-74581446",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Actr1a-321206","Dpysl5-73635770",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"C030034I22Rik-72472751","Serinc1-77413696",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"4931408A02Rik-112645384","Impa1-74641325",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chst2-72109633","Gnal-72472807",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fzd6-74047775","Serpina3c-74511905",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Prkcq-77869867","Ptgs2-71016664",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabra4-71924402","Tex261-74047919",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Actr1a-321206","LOC235953-73931419",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fscn1-74658080","Gnb1-61413",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Celf3-74641324","Mfsd2a-77280315",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grb7-112204995","Ncdn-684",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ptbp1-356857","Rspo2-71016632",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pgr15l-73615804","Wdfy2-72109399",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Sap30l-73907495",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ppp1r3b-75084111","Tomm20-74819230",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Iyd-71015205","Pip4k2c-799",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nde1-67779875","Nup93-75774679",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr156-74641322","Pacsin1-74047926",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Map2k5-323585","Thrsp-71587845",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bmp3-72472749","Ptprk-74743303",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"A830036E02Rik-74512028","LOC436099-73512350",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Masp1-73615782","Rarb-75038442",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdh18-74658022","Foxred2-74363342",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cyp51-75934914","Pot1b-73925715",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr146-77371845","Ltk-75988666",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Gabra4-71924402",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Col16a1-74273122","Slc22a3-73931644",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rgs2-73635771","Setd3-74047910",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC434236-73615572","Pirt-72283798",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Egr4-74800827",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm17746-73931423","LOC433311-74988757",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Efcab6-74819465","Slc8a1-73521807",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabra6-75551467","Gpd1-74586667",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabbr2-71247614","Rarb-75038442",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Actr1a-321206","Csrp2bp-276275",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Akap13-74581373","Slc36a2-1069",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlgap1-71924386","Rxfp2-73907500",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pdia3-71015817","Pvrl4-2511",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cks2-80517357","E130012A19Rik-74363349",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Neurod1-75650865","Ybx2-75080250",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Col27a1-74272916","Sstr2-77371821",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cyc1-357103","Pkig-2483",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Moxd1-74357562","Scn1a-77340528",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdk5r1-247","Jak1-74581365",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"8030498B09Rik-74958606","Igsf5-79488939",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adora2a-72109410","Icam5-73520989",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mdk-1227","Setd3-74047910",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr139-79490116","Tfam-67936016",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdc27-293466","Prune2-77874616",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr123-71924056","Shb-71670695",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlst-321200","Kcna6-74819554",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm973-74988753","Mpv17l2-74988601",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arg2-70928338","Ntm-77866868",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fscn1-74658080","Nde1-67779875",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Actb-74881516","Gckr-74274683",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ing4-357097","Prcp-74819671",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm22-74988274","Spsb4-75773701",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chst2-72109633","Sytl5-73930809",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adarb1-72109379","Slc27a4-1920",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rarres1-75084131","Shb-71670695",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gmps-1361","Slc35f3-75084156",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"F2rl1-199391","Fhdc1-73925717",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr108-1619","Pfdn4-74882686",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"3830406C13Rik-77414919","Thnsl1-74988343",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gng11-1732","Prpf6-67850946",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Sccpdh-73635772","Ttc9b-71249081",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Map3k5-73994720","Pgr15l-73615804",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kcnj6-80343372","Rnf19a-73931414",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC434300-75988611","Nfyc-112197140",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gng7-77371857","Satb1-927",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pex13-74658240","Sparc-73788443",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kcnd3-75147766","Sp8-74272904",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lass4-176962","Mtch2-72080084",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lrp5-653","Trim28-1071",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Inpp4b-72080054","Mylk3-73992942",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dusp4-72472788","Gm4887-73931418",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Zfp189-79490078",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Enpep-73769289","Foxi1-2232",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gjd2-71836902","Kcnk13-1762",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC005624-67936203","Htr1a-79556616",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdc27-293466","Pdgfd-1910",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Col24a1-73636093","Ric8b-70301277",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lhcgr-77869818","Zfp536-71836801",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Atp6v1a-74641315","Ngb-79556712",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Foxb1-79908799","Slit3-73929858",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Tanc1-72081515","Tspan6-74047839",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slc16a6-2581","Sstr2-77371821",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr173-74724531","Ucn3-1091",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ankrd24-80343396","Ing4-357097",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Prokr2-74511780","Rasa4-74425552",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ncor1-686","Nudc-2442",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"C030034I22Rik-72472751","Cdhr1-72104186",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Apol8-74581422","Usp11-355883",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dvl2-112649476","Gjd2-71836902",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Neurod1-75650865","Tmc6-77887880",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Etv1-72119595","Grb7-112204995",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pus7-79556638","Slc31a2-75773700",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mapt-79556696","Sar1a-321204",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Exoc6-73817986","Kdr-2347",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabrr2-79589524","S100a6-77278967",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ptprz1-77371825","Zim1-71670692",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Casr-72338697","Tfap2c-74047843",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fam124a-72472790","Pck2-71836804",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Elovl6-74425551","Ldb3-2369",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grik3-75749418","Prokr2-74511780",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC235953-73931419","Sap30l-73907495",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdh15-77869780","Tmem204-73769320",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slc4a10-1922","Traip-77887842",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cotl1-72472769","Cox6c-74641307",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Col27a1-74272916","Grin2b-74988710",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mad1l1-70928294","Ppp1r1a-75773706",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC005537-321201","Zfp365-73929873",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ptprk-74743303","Rassf4-74988636",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rdh5-75042255","Tll1-74272905",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Flrt2-73931417","Gucy2f-74640883",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adamts19-73635973","Tnfrsf12a-2687",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpf3-72129252","Lims2-75145999",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cntfr-75651138","Csdc2-77887884",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Flot2-74511805","Rpl8-74749928",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cntfr-75651138","Zscan22-247974",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aqp3-293692","Ar-2039",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rln3-73929581","Tgfbr2-74819696",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fbxo18-293462","Sh3kbp1-74272906",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Impa1-74641325","Samd14-73930839",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kifc5b-74658089","Xk-71670735",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"N4bp2-74363354","Sap30l-73907495",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC032203-77867708","Kcng1-77340480",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slc22a3-73931644","Slc9a8-1852",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pdgfd-1910","Pip4k2c-799",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr151-74724649","Satb1-927",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabra4-71924402","Grin2b-74988710",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Matk-76135823","Sccpdh-73635772",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ddt-75081209","Uap1-70743895",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC235953-73931419","Rasa4-74425552",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC434300-75988611","Tyr-79591699",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Impa1-74641325","Slc32a1-72081554",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Myo5b-73592538","Rarres1-75084131",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ndufaf2-74988362","Pir-67870113",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl11a-71836837","Trem2-67870433",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpf3-72129252","Grin2b-74988710",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bmp3-72472749","LOC545810-71924492",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Egr4-74800827","Prokr2-74511780",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"LOC545810-71924492","Ppp1r1a-75773706",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nfyc-112197140","Sccpdh-73635772",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fam78b-72472750","Ptpdc1-72472738",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dusp4-72472788","Rln3-73929581",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bpgm-77414641","Upp1-71836877",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gng11-1732","P2ry2-75144693",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cage1-72472771","Defb1-73718051",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Clca1-2105","Lct-73931621",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nrm-75042265","Tgfbr2-74819696",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cotl1-72472769","Grm2-79591611",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mylk3-73992942","Sorbs1-74425572",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Matk-76135823","Slc25a39-74988740",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Map2k5-323585","Ogfr-67809268",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Galns-70612726","Ppp1r3b-75084111",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ctxn1-74586669","Rxfp3-71358555",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"B2m-71924291","Gabrr1-75551470",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr26-70562057","Serpinb2-75084144",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aldh1a1-72103809","Slc6a4-79591679",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grin2b-74988710","Susd2-75146000",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm1125-71717570","Myo5b-73592538",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rnh1-74800925","Sulf2-72007935",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"B3galt2-71064081","Igsf3-72081517",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Setbp1-1532","Sik3-74881867",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Col4a2-73592540","Phyh-74800914",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chl1-74272476","Uap1-70743895",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdh7-73520973","Sv2c-74357583",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arhgef10-77280329","Rap1gds1-654924",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bmp7-2065","Serpinf1-2559",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Sema3f-72007563","Slc36a2-1069",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rap2b-75934918","Zmat4-71249750",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gm6753-77340486","Nqo1-74800915",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bsg-166","Ptcd2-77414563",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Manea-74882656","Odz3-79908833",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Hist1h1b-74272040","Mgat2-74988614",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"C2cd2-1986","Ndufb8-74743256",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Agap3-2089","Zmym2-73925714",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Plxnd1-73521005","Ptn-2507",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kpnb1-77340472","Tnfrsf11a-199393",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grik3-75749418","Pck2-71836804",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cxcl13-74819234","Sema3a-79591337",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mela-74658083","Serpinb2-75084144",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"B3galt2-71064081","Cdkn1a-2085",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gnb4-74047771","Tmem215-73636150",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cd97-112646460","Hpcal1-74581395",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aacs-74988454","Asns-74047788",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pcbp4-67936208","Slitrk6-73992918",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Baalc-73520964","Tspan2-75144618",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabrr2-79589524","Uaca-74800883",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdk5r1-247","Smu1-74819686",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kcnh8-70562113","Slc26a10-74273116",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lynx1-655","Rab3c-73521805",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Samd14-73930839","Setd5-37",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mtch2-72080084","Pus7-79556638",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ctxn1-74586669","Stard13-71587846",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Epha3-72472792","Gdf1-75081205",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cxcl12-79907936","Lct-73931621",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Hcn1-77280561","Serinc1-67752306",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ptbp1-356857","Slc38a1-75988508",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Acacb-74881515","Tnxb-74749957",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cdkn1a-80343383","Entpd2-73732144",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Susd4-75774678","Tmem66-70743884",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kitl-616","Slc22a3-73931644",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Impact-594","Veph1-74988352",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aif1-75080249","Fam184a-74363348",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fxyd5-74819694","Pappa-74581444",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabrr2-79589524","Pdgfd-1910",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Alk-77371829","Serpina9-71670728",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Anxa1-70813897","S100a6-77278967",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fxyd5-74819694","Rpgr-67936211",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ednrb-74750017","Tns3-75080694",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Acan-77869840","Runx2-1278",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nucb2-75774683","Rwdd2b-1587",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gata3-73931427","Kcnj2-79490118",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlgap1-71924386","Polr1e-75774108",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mylk3-73992942","Vtn-67752116",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nbr1-1235","Sun2-74658032",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ampd3-77371807","Rassf4-74988636",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ldhd-74425554","Serpinb2-75084144",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aspa-77371803","Il11ra2-75041444",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lzts1-73994716","St6galnac6-74047902",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pdia3-71015817","Tac1-1038",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Clk2-356286","Mgat2-74988614",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arf1-199390","Rpgr-67936211",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cck-200","Gpr108-1619",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gucy2f-74640883","Syt17-73616035",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cplx3-70928340","Foxb1-79908799",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Atp10a-72128790","Iqgap2-73615573",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Csrp2bp-276275",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Iqgap2-73615573","Vat1-74357572",[143]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
