Gene1,Gene2
"1110037F02Rik-74988462","Pttg1-293036",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2310042E22Rik-74357582","Ngef-72129292",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Calcr-75080999","Npy1r-72103807",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B4galt5-73635976","Col5a1-75147768",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Inpp4b-72080054","Pdgfd-1910",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pak1-73521001","Slc6a2-73615562",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd34c-72472747","Rasgrp1-76115742",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Golga7b-76097699","Scd1-71836746",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","St8sia6-73929596",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ctsb-67779877","Ttpal-74641323",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grsf1-73994670","Zfp365-73929873",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sccpdh-73635772","Tinf2-77414587",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam69c-73636086","Prss39-74749944",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nfix-77413698","Palm3-74958547",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hrh3-73636034","Sema4g-71587856",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pitx1-199398","Tcea1-227534",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Accn4-71924089","Tfam-67936016",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"4930451C15Rik-74750011","Ptprj-73521803",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","B3gnt2-75988600",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ifit2-74988457","Ptp4a1-75079765",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nfix-77413698","Pttg1-293036",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baz1a-73635977","Gpr83-72338696",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col25a1-71924301","Htr5b-71247644",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baz1a-73635977","Ngef-72129292",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baz1a-73635977","Rrad-75080239",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccdc88c-74363346","Cyc1-357103",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Neurl1a-73769327","Ola1-293038",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr83-72338696","Uggt1-74957909",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mgat5-73931638","Trim3-73732147",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Htr5b-71247644","Pcdhac1-73512189",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lims2-75145999","Satb1-927",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ramp1-1912","Rpl23-74819237",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sox14-73636036","Ttll6-74363338",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ndufs8-74819243","Pcdhac1-73512189",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Pde5a-73931641",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Inpp4b-72080054","Sox2ot-74658020",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hrh3-73636034","Rasgrp1-76115742",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cstf2-2131","Ndufs8-74819243",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itga5-74882636","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr18-71015809","Sox11-79912528",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Golga7b-76097699","Otx2-112194935",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baalc-73520964","Pomp-75774685",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pla2g16-112650769","Zfp358-2743",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mx2-1778","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ramp1-1912","Sema3c-939",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"D0H4S114-72472773","Tspan32-72129242",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Tfam-67936016","Zfp365-73929873",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fbxw7-72128750","Hs3st2-74988765",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Flot1-67752111","Rpl23-74819237",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Accn4-71924089","Zfp365-73929873",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2310042E22Rik-74357582","4930451C15Rik-74750011",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rpl8-74749928","St6galnac5-73787946",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itgav-74658082","Scd1-71836746",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa1-70813897","Inpp4b-72080054",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2310042E22Rik-74357582","Doc2g-74881341",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pot1b-73925715","Sox2ot-74658020",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cap1-323396","Mgat5-73931638",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Palm3-74958547","Zfp358-2743",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hnrnph2-112649906","Vps35-77869144",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Ttpal-74641323",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B630019K06Rik-74881160","LOC380720-73931422",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Doc2g-74881341","Uggt1-74957909",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chd7-71836884","Kank4-76085741",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cish-70634310","Lipm-74272035",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bok-71064032","Tmem109-74988461",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rpl8-74749928","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pkp2-73997149","Pttg1-293036",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Epha4-2187","Pam16-2391",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccdc88c-74363346","Gng2-67936006",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pkp2-73997149","Reps2-76135799",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ndrg2-79568051","Reps2-76135799",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dnahc9-72472774","Vangl1-71670709",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chd7-71836884","Gabra5-72077453",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Camk1d-73992927","Trim3-73732147",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Syt13-1020","Tbc1d1-71670698",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hnrnph2-112649906","Pkp2-73997149",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grsf1-73994670","Sox2ot-74658020",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cstf2-2131","Ptgds-79567709",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kctd16-73636009","Thsd7a-71924155",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hnrnph2-112649906","S1pr5-112651200",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnh8-70562113","Ttpal-74641323",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B2m-71924291","Camk1d-73992927",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col25a1-71924301","Reps2-76135799",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545854-73732153","Reps2-76135799",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hdc-71016663","Zfp358-2743",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa6-77332100","Vwa3a-72472789",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sh2b3-80517009","Slc18a2-79591703",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Chd7-71836884",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C130096N06Rik-73635978","Ttpal-74641323",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr83-72338696","Ptcd1-74882764",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grsf1-73994670","Trem2-67870433",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","St6galnac5-73787946",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cyc1-357103","St8sia3-73929595",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnh8-70562113","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cyc1-357103","Vangl1-71670709",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3galt5-77280578","Pde5a-73931641",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ifit2-74988457","Wnt1-112644522",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545854-73732153","Ptgds-79567709",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lgi3-73520996","Zfp365-73929873",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col5a1-75147768","Itga5-74882636",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col25a1-71924301","S1pr5-112651200",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd34c-72472747","Pttg1-293036",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cyc1-357103","Lef1-77866900",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pot1b-73925715","Rcsd1-75934525",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fbln7-73929875","Plxna3-1403",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pttg1-293036","Tbl2-1868",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Crhr1-297","Klhl36-77371861",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccdc88c-74363346","Prss39-74749944",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lgi3-73520996","Nup93-75774679",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Med8-112196048","Tcerg1l-75041511",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Camk1d-73992927","Pde5a-73931641",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ddit4l-71836878","Rpl8-74749928",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"D0H4S114-72472773","St8sia3-73929595",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","Dtnbp1-75651202",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Dtnbp1-75651202",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pitx2-79556607","Syap1-1858",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pla2g16-112650769","Sox11-79912528",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Htr5b-71247644",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dtnbp1-75651202","Sox14-73636036",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bcl7b-1601","Psap-846",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Jdp2-73930842","St6galnac5-73787946",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Prpf6-67850946","Rprm-75651169",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","Sox14-73636036",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Caml-79568047","Fbxw7-72128750",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cyc1-357103","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Stk24-73635773","Trem2-67870433",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sox11-79912528","Sult1a1-75774114",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Dtnbp1-75651202",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nfix-77413698","Pla2g16-112650769",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd34c-72472747","Htr5b-71247644",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nup93-75774679","Slc6a2-73615562",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pde5a-73931641","Sox14-73636036",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Kcnh8-70562113",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Palm3-74958547","Scd1-71836746",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baalc-73520964","Chd7-71836884",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Phactr4-71924214","Ppapdc1a-74881927",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam69c-73636086","Lef1-77866900",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bend6-77280313","Zscan22-247974",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdk14-71670684","Rasgrp1-76115742",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Satb1-927","Susd2-75146000",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ddx26b-75988610","Mx2-1778",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Htr5b-71247644","Tbl2-1868",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chn1-73718053","Ola1-293038",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hgf-558","Madcam1-2389",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd34c-72472747","Reps2-76135799",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bend6-77280313","Stk24-73635773",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fbxw7-72128750","Rnf152-75043151",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itga5-74882636","Prss39-74749944",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nfix-77413698","Scd1-71836746",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ctsb-67779877","Plxna2-77280424",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2310042E22Rik-74357582","Ptcd1-74882764",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Slc7a6-293662","Sox2ot-74658020",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam120a-75080620","Oit1-227164",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mgat5-73931638","Mx2-1778",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bok-71064032","Lipm-74272035",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Map2k4-276073","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grin2b-74988710","Kcng1-77340480",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chn1-73718053","Rrad-75080239",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam69c-73636086","Utp23-71924008",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gm12429-77340488","Odz3-79908833",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Calml3-79490064","L3mbtl4-72472779",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pomp-75774685","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col5a1-75147768","Kank4-76085741",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnq5-72128745","Mx2-1778",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Napb-75651234","Pdzd2-74988286",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","B3galt5-77280578",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ephb1-72077478","Smarca2-1972",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Golga7b-76097699","Pkp2-73997149",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Etfa-74581380","Ttpal-74641323",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Stxbp2-75774667","Ttll6-74363338",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC380720-73931422","Tcerg1l-75041511",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nup93-75774679","Ptgs2-71016664",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3galt5-77280578","Kank4-76085741",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr35-112649690","Pomp-75774685",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdk14-71670684","LOC545854-73732153",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Golga7b-76097699","Hdc-71016663",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dtnbp1-75651202","Svil-77332748",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabre-75749417","Pde11a-75081007",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ptgds-79567709","Tbl2-1868",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chrm5-75826557","Trem2-67870433",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcne3-2337","Rabep2-1970",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC434368-74819253","Xk-71670735",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Med8-112196048","Pkp2-73997149",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itga5-74882636","Svil-77332748",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ak1-77414110","Tbl2-1868",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hs3st2-74988765","Vamp1-75651233",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kalrn-73930821","Rasgrp1-76115742",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bend6-77280313","Grsf1-73994670",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arhgap39-73992939","Slc7a6-293662",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B4galt5-73635976","Ttll6-74363338",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Svil-77332748","Vangl1-71670709",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arhgap39-73992939","Pak1-73521001",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chrm5-75826557","LOC434368-74819253",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sema4g-71587856","Smarca2-1972",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3gat1-73818755","Trhde-75774669",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B2m-71924291","Lef1-77866900",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pkp2-73997149","Scd1-71836746",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3galt5-77280578","St8sia3-73929595",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grp-79591637","Uqcr11-67870133",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa1-70813897","Slc7a6-293662",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnh8-70562113","Prss39-74749944",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ndrg2-79568051","Scd1-71836746",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grid1-74724739","Pak1-73521001",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"D0H4S114-72472773","Dnahc9-72472774",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Palmd-74581442","Vamp1-75651233",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Greb1-71924412","Nkx2-1-74988460",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnh8-70562113","Lef1-77866900",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Neurl1a-73769327","Slc2a6-71670696",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B4galt5-73635976","Gng2-67936006",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mx2-1778","Prss39-74749944",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Zfp365-73929873","Zscan22-247974",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Calcr-75080999","Ptcd1-74882764",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lyst-73994715","Wdfy2-72109399",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hrh3-73636034","Reps2-76135799",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kank4-76085741","Kcnq5-72128745",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chd7-71836884","Cyc1-357103",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Fam69c-73636086",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B4galt5-73635976","Jdp2-73930842",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col18a1-287","Nkiras2-2429",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","Svil-77332748",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Npy1r-72103807","Vps39-74047842",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C130096N06Rik-73635978","Tspan32-72129242",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnq5-72128745","St8sia3-73929595",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col5a1-75147768","Stxbp2-75774667",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ddx26b-75988610","Lef1-77866900",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Eef1g-74819238","Sox2ot-74658020",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Vps39-74047842","Wdfy2-72109399",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Palm3-74958547","Pkp2-73997149",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Vangl1-71670709",[970]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
