Gene1,Gene2
"Ndufv3-12","Shroom1-1315",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Postn-77371799","Rplp0-74047927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Nrbp2-75774686",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cbln2-70231306","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dnahc11-73520976","Rps5-77868800",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Enpp2-77413700",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ndufv3-12","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galp-79556611","Scn5a-73907501",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Sox2-77280331","Sqrdl-74047907",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mpzl1-77332711","Nrbp2-75774686",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Cuedc2-79556640",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Rps15-75774687",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Nkd1-74586666",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Postn-77371799",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cep72-74988742","Filip1l-74363347",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcng1-77340480","Satb1-927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Iscu-74819565","Postn-77371799",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cbln2-70231306","Nrbp2-75774686",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"LOC545352-74988758","Phactr4-71924214",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Bpgm-77414641","Kcng1-77340480",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Enpp2-77413700",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Zmiz1-74988259",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Hbb-77340464",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Greb1-71924412","Syap1-1858",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nrbp2-75774686","Rps15-75774687",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Copg2-74819259","Hebp1-74988456",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nrbp2-75774686","Prpsap2-293663",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dbi-71836880","Gm261-73636032",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"C1qc-77340474","Mpzl1-77332711",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Shroom1-1315",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Htr2b-79556708","Tacr1-79591721",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Fam196a-75042244",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabre-75749417","Klhl36-77371861",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Epn3-74357584",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Phactr4-71924214","Ppapdc1a-74881927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Prpsap2-293663",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Rps15-75774687",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mylk-74819252","Ppp1r7-832",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Adcy4-73512495","Rfxank-67881545",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcna1-73994714","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ar-2039","P2rx3-75888751",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nog-75084476","Shroom1-1315",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Nrbp2-75774686",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Kcna1-73994714",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Cuedc2-79556640",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Mtrr-2413",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Mpzl1-77332711",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Nog-75084476",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Kcna1-73994714",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mtrr-2413","Nog-75084476",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Klf7-112202624","Trps1-75043140",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Postn-77371799","Shroom1-1315",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cd47-357100","Sqrdl-74047907",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Fez2-74272477",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nrbp2-75774686","Zmiz1-74988259",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fkbp10-2220","Magix-74581446",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ero1lb-72340145","Ntf5-1393",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Kcna1-73994714",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Iscu-74819565",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nog-75084476","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Mpzl1-77332711",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cd44-224","Slc22a3-73931644",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Rplp0-74047927","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcna1-73994714","Nrbp2-75774686",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nrbp2-75774686","Postn-77371799",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Dok1-75042248",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Nog-75084476",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Meis3-74047845","Nkd1-74586666",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"AW046396-72340236","Trps1-75043140",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fbln7-73929875","Pde11a-75081007",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gnal-71670716","Iyd-71015205",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Ndufv3-12",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nkx2-1-74988460","Pitx2-79556607",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Rplp0-74047927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Greb1-71924412","Trps1-75043140",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"N4bp2-74363354","Rgs2-73635771",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cbln2-70231306","Epn3-74357584",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ptger4-112203056","Shroom1-1315",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Mpzl1-77332711",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gbx2-77868786","Zfp932-75774665",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Shroom1-1315",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mtrr-2413","Zmiz1-74988259",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Mtrr-2413",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Gabrq-79591569",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Rps15-75774687",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ndufv3-12","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Prpsap2-293663",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Iscu-74819565",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mylk-74819252","Pou2f1-1563",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Postn-77371799",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mtrr-2413","Nsun7-77332090",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Prpsap2-293663",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mpzl1-77332711","Ndufv3-12",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Ndufv3-12",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nsun7-77332090","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Hmox2-75774681",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Rps15-75774687",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Iscu-74819565",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"C1qc-77340474","Zmiz1-74988259",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hbb-77340464","Iscu-74819565",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Gabrq-79591569",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Fam196a-75042244",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cbln2-70231306","Fam196a-75042244",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Acvrl1-79488929","Tm7sf3-77874614",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Enpp2-77413700",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Kcna1-73994714",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Shroom1-1315","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcna1-73994714","Shroom1-1315",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cd47-357100","Fbxo2-2210",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Nsun7-77332090",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Zmiz1-74988259",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Bpgm-77414641","Grin2b-74988710",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Pou2f1-1563","Ppp1r7-832",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Prpsap2-293663",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Ndufv3-12",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Gabrq-79591569",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Rplp0-74047927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Prpsap2-293663",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Satb1-927","Susd2-75146000",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Klhl36-77371861","Magix-74581446",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Postn-77371799",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmgcr-75079789","Slc25a25-544516",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Chat-252","Rgs2-73635771",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Adcy4-73512495","LOC381355-71924491",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hbb-77340464","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"C1qc-77340474","Cuedc2-79556640",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Mtrr-2413",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Gng12-73512194",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Fam196a-75042244",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Nog-75084476",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Rplp0-74047927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Gng12-73512194",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Prpsap2-293663","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Iscu-74819565","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Hmox2-75774681",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Iscu-74819565",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Grin2b-74988710","Satb1-927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Zmiz1-74988259",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Grin2b-74988710","Kcng1-77340480",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Myo10-74743255","Satb1-927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Chat-252","Dpysl5-73635770",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Cbln2-70231306",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Ptger4-112203056",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Rps15-75774687","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Stat1-2635","Wdr31-2719",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mylk3-73992942","Pip4k2c-799",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gpr151-74724649","Rgs2-73635771",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cdh13-77869863","Ntf5-1393",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Syap1-1858","Trps1-75043140",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Rplp0-74047927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fhdc1-73925717","Rassf4-74988636",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"E2f4-67855419","Slc10a3-74047876",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ar-2039","Ntf5-1393",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col19a1-74658066","Rps15-75774687",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Bpgm-77414641","Satb1-927",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Gng12-73512194",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nrbp2-75774686","Nsun7-77332090",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Ptger4-112203056",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Crhr1-297","Fkbp10-2220",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Nog-75084476",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Phactr4-71924214","Ppp2r3d-77414925",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Rps15-75774687",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Rplp0-74047927","Shroom1-1315",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mpzl1-77332711","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ntf5-1393","P2rx3-75888751",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Atp5h-77371785","Mylk-74819252",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Hbb-77340464",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"E2f4-67855419","Gdi2-491",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcna1-73994714","Ndufv3-12",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Kcna1-73994714",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Postn-77371799","Ptger4-112203056",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Crhr1-297","E130012A19Rik-74363349",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cbln2-70231306","Nog-75084476",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Satb1-79488931",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Postn-77371799","Zmiz1-74988259",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Hmox2-75774681",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cbln2-70231306","Smpd1-67881552",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Nsun7-77332090",[852]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
