Gene1,Gene2
"AW046396-72340236","Nkx2-1-74988460",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Bcl11a-71836837","Cbfa2t3-75038485",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Cd47-357100","Gdi2-491",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pou2f1-1563","Ppp1r7-832",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gabre-75749417","Zim2-76135811",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Atp5h-77371785","Pou2f1-1563",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ar-2039","Ntf5-1393",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Lims2-75145999","Susd2-75146000",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gpr151-74724649","Rgs2-73635771",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Alg5-75774105","Sh2b3-1633",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Chrnb2-2097","Sema3c-939",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Med8-112196048","Slc12a2-74882926",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"A130014H13Rik-75041574","Sart3-74819691",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"F3-77280341","Nxph3-356852",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Lims2-75145999","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gnrh1-75080152","Kcnj15-2339",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Dpysl5-73635770","Rgs2-73635771",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Kcng1-77340480","Myo10-74743255",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Bpgm-77414641","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fam105a-74819326","Fez2-74272477",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fez2-74272477","Ndufv3-12",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Nkx2-1-74988460","Nr5a1-734",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Bpgm-77414641","Grin2b-74988710",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Sh2b3-1633","Vim-79907904",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rab1-878","Znrf1-74581382",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Igf2-2313","Pcp4-772",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Pitrm1-74273117","Scube3-74988656",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Prdx4-74819229","Sema3c-939",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Tcerg1-1872","Zmiz1-74988259",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"B3gat2-74658033","Tm7sf3-77874614",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Serpinb8-293668","Syt4-2651",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Prpsap2-293663","Prrg2-276063",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fam105a-74819326","Zmiz1-74988259",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Tmc6-77887880","Znrf1-74581382",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Gnrh1-75080152","Ipo4-74658174",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"P2rx3-75888751","Terf2ip-112196711",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Myo10-74743255","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Med8-112196048","Mmgt1-77414585",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Arf1-199390","Vtn-67752116",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Dkk4-112647536","Ier2-71836849",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Bcl11a-71836837","Pip4k2c-799",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Nr5a1-734","Trps1-75043140",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fez2-74272477","Prrg2-276063",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Ccdc85a-75081006","Grik3-75749418",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Sssca1-79556714","Zmiz1-74988259",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Slc7a6-293662","Trem2-67870433",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"E2f4-67855419","Slc10a3-74047876",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fbxo2-2210","Sqrdl-74047907",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Meis3-74047845",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fhdc1-73925717","Rgs2-73635771",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Med8-112196048","Nol4-76115737",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Kctd16-73636009","Pomc-2493",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Greb1-71924412","Pitx2-79556607",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Rab1-878","Tmc6-77887880",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fbln7-73929875","Otc-74581369",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Dlx5-1450","Tm7sf3-77874614",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Chat-252","Rassf4-74988636",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Anapc16-293463","Uck1-293666",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"D0H4S114-72472773","Ttll6-74363338",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Fhdc1-73925717","Gpr151-74724649",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Prdx4-74819229","Ramp1-1912",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Tbck-79567760","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Svil-77332748","Ttll6-74363338",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Susd2-75146000","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"Cdh13-77869863","P2rx3-75888751",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
"AW046396-72340236","Nr5a1-734",[1098]_DEN_cleanedPairs90,[852]_DEN_cleanedPairs90
