Gene1,Gene2
"Gnal-71670716","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gata2-485","Hlf-565",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gpr151-74724649","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Grik4-75551478","Otc-74581369",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acan-77869840","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gnal-71670716","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ero1lb-72340145","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Fkbp10-2220","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Psmd4-2503","Sfn-2561",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Abcd1-356086","B4galt6-2055",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clic5-77874610","Gldc-77887886",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gas1-2251","Plxnb3-1265",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Pitx2-79556607","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lhx2-79568024","Oprd1-112646675",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Filip1l-74363347","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dpysl5-73635770","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Eif3j-321196","Slco1a5-67850945",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dpysl5-73635770","Filip1l-74363347",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Epha7-402","Slc32a1-1098",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Nol4-76115737","Slc22a23-72128754",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gpr151-74724649","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clic5-77874610","Lrrc3-112649047",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Filip1l-74363347","Gnal-71670716",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Cdh13-77869863","Ntf5-1393",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dlx5-1450","Rps5-77868800",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Pofut2-147","Sema4a-942",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ccdc37-74581372","Usp11-355883",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Copg2-74819259","Stat5a-77413690",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gm261-73636032","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dpysl5-73635770","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Hectd1-357092","LOC545352-74988758",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gm261-73636032","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Egr4-74800827","Lims2-75145999",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mtpn-2411","Nkx2-1-74988460",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Rxrg-917","Thbs4-77874596",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lims2-75145999","Myo10-74743255",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Klc2-618","Phox2b-2480",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Filip1l-74363347","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Filip1l-74363347","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"B4galt6-2055","Phox2b-2480",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"LOC433740-77340490","Lrrc3-112649047",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acan-77869840","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Kcng1-77340480","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Greb1-71924412","Klf7-112202624",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ntf5-1393","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gnal-71670716","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Hes1-556","Trim28-1071",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Hmgcr-75079789","Slc25a25-544516",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Cdh13-77869863","P2rx3-75888751",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dpysl5-73635770","Gm261-73636032",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Egr4-74800827","Satb1-927",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dlx6as1-79912544","Fgf12-424",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acan-77869840","Dpysl5-73635770",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dbi-71836880","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Klhl36-77371861","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clcn2-72119656","Rmnd1-77371805",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Klhl36-77371861",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Fbln7-73929875","Klhl36-77371861",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gm261-73636032","Gnal-71670716",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Neurod2-75651126","Slc25a25-544516",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chat-252","Gpr151-74724649",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gpr151-74724649","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Nmbr-77332086","Stub1-79912552",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mtpn-2411","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Cd44-224","Hes7-2289",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mllt11-89","Snap47-3",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ero1lb-72340145","P2rx3-75888751",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Prpf6-67850946","Rprm-75651169",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Abcd1-356086","Klc2-618",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Htr2b-79556708","Pcdh8-74750019",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Cdh13-77869863","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lims2-75145999","Satb1-927",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Nmbr-77332086","Rmnd1-77371805",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Rassf4-74988636","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Abcd1-356086","Lmod2-73636019",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Kcng1-77340480","Myo10-74743255",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gata2-100","Sytl3-2653",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gldc-77887886","Grik4-75551478",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"LOC434300-75988611","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Apln-67850953","Khdrbs3-73769321",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Fezf2-75651163","Tyr-79591699",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Filip1l-74363347","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Eps8l2-74658244","Slc22a23-72128754",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Tm7sf3-77874614","Tnip2-74425540",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gldc-77887886","Otc-74581369",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mef2c-667","Plxnb3-1265",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mrc1-74581428","Thbs4-77874596",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Egr4-74800827","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dbi-71836880","Filip1l-74363347",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chat-252","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chat-252","Gnal-71670716",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Glrb-498","Plxnc1-820",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dlx5-1450","Eif3j-321196",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Fkbp10-2220","Gabre-75749417",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gm261-73636032","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chat-252","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gas1-2251","Mef2c-667",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dbi-71836880","Gm261-73636032",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Myo10-74743255","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Cr1l-2125","Ms4a6b-293474",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gm261-73636032","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"B4galt6-2055","Klc2-618",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"N4bp2-74363354","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gabre-75749417","Klhl36-77371861",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Nkx2-1-74988460","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Nmbr-77332086","Thbs4-112651416",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Rgs2-73635771","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ccdc37-74581372","Chst10-74657931",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Fkbp10-2220",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acan-77869840","Filip1l-74363347",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mmgt1-77414585","Slc12a2-74882926",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acan-77869840","Gm261-73636032",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dpysl5-73635770","Gnal-71670716",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Igfn1-75988547","Myc-112194721",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Greb1-71924412","Mtpn-2411",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"B4galt6-2055","Hes7-2289",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lmo2-2383","Slc5a1-2621",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Grin2b-74988710","Satb1-927",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gnal-71670716","Gpr151-74724649",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clic5-77874610","Grik4-75551478",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chst10-74657931","Usp11-355883",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"AW046396-72340236","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"AW046396-72340236","Mtpn-2411",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mylk-74819252","Sema3f-72007563",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Kcng1-77340480","Satb1-927",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clic5-77874610","Otc-74581369",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dnahc11-73520976","Rps5-77868800",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Rarg-130913","Wif1-1111",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dbi-71836880","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dlx5-1450","Tcf7l1-1424",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ero1lb-72340145","Ntf5-1393",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Bpgm-77414641","Myo10-74743255",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Galp-79556611","Scn5a-73907501",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Hes7-2289","Lmod2-73636019",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Klf7-112202624","Mtpn-2411",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"LOC433740-77340490","Otc-74581369",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Fkbp10-2220","Klhl36-77371861",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"AW046396-72340236","Greb1-71924412",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Hes7-2289","Klc2-618",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Klc2-618","Lmod2-73636019",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Yme1l1-356849","Zfp790-356855",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Rps5-77868800","Tcf7l1-1424",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dbi-71836880","Gpr151-74724649",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chat-252","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Bpgm-77414641","Susd2-75146000",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Nkx2-1-74988460","Pitx2-79556607",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"LOC381355-71924491","Rfxank-67881545",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acan-77869840","Gnal-71670716",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Eif3j-321196","Rps5-77868800",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ppapdc1a-74881927","Ppp2r3d-77414925",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gnal-71670716","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Gabre-75749417",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Hmgcr-75079789","Neurod2-75651126",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Oxt-112648396","Thbs4-112651416",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lims2-75145999","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Nin-76115736","Sigmar1-112196265",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Atp2a2-74881549","Atp6v0c-74881559",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dbi-71836880","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Klf7-112202624","Pitx2-79556607",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dnahc11-73520976","Eif3j-321196",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Abcd1-356086","Hes7-2289",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ngb-79556712","Rps4y2-75934917",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Ccdc37-74581372","Pias4-77414895",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Cd33-75043153","Wnt5a-79556660",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acan-77869840","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Filip1l-74363347","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chat-252","Filip1l-74363347",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"AW046396-72340236","Nkx2-1-74988460",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dbi-71836880","Dpysl5-73635770",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clic5-77874610","LOC433740-77340490",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Hkdc1-70634299","Prdx1-836",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Myo10-74743255","Satb1-927",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Filip1l-74363347","Gm261-73636032",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Egr4-74800827","Myo10-74743255",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"AW046396-72340236","Klf7-112202624",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Bpgm-77414641","Egr4-74800827",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dnajb12-2153","Olfml2b-1980",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Fbln7-73929875","Gabre-75749417",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lmod2-73636019","Phox2b-2480",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Nmbr-77332086","Oxt-112648396",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lypd6b-73635774","Ppapdc1a-74881927",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gnal-71670716","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Grik4-75551478","Lrrc3-112649047",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Egr4-74800827","Susd2-75146000",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Grin2b-74988710","Susd2-75146000",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Grin2b-74988710","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mmgt1-77414585","Nol4-76115737",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Grin2b-74988710","Lims2-75145999",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clcn2-72119656","Oxt-112648396",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Klf7-112202624","Nkx2-1-74988460",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Pias4-77414895","Usp11-355883",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chat-252","Dbi-71836880",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Fbln7-73929875","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Grin2b-74988710","Myo10-74743255",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Chst10-74657931","Pias4-77414895",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"N4bp2-74363354","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lmo2-2383","Sept5-958",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Cd44-224","Phox2b-2480",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mtpn-2411","Pitx2-79556607",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Hdc-71016663","Ntrk1-71670679",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clcn2-72119656","Nmbr-77332086",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Satb1-927","Susd2-75146000",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Lrrc3-112649047","Otc-74581369",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Bcl6-75651139","Filip1-73635796",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acan-77869840","Rassf4-74988636",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Abcd1-356086","Phox2b-2480",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Pcdh8-74750019","Tacr1-79591721",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"B4galt6-2055","Lmod2-73636019",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Epdr1-74881156","Usp14-74881157",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Greb1-71924412","Pitx2-79556607",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gldc-77887886","LOC433740-77340490",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Acvrl1-79488929","Tnip2-74425540",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Grik4-75551478","LOC433740-77340490",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Six1-1834","Tmc6-77887880",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"P2rx3-75888751","Terf2ip-112196711",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dpysl5-73635770","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"B4galt6-2055","Cd44-224",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Csf2rb2-73992937","Dhrs3-112650553",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gpr151-74724649","N4bp2-74363354",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Mmgt1-77414585","Slc22a23-72128754",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Rassf4-74988636","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Abcd1-356086","Cd44-224",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Clcn2-72119656","Stub1-79912552",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Fbln7-73929875",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Gabre-75749417","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Greb1-71924412","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Eps8l2-74658244","Mmgt1-77414585",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Slc12a2-74882926","Slc22a23-72128754",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Rmnd1-77371805","Stub1-79912552",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
"Dpysl5-73635770","Slc22a3-73931644",[1107]_DEN_cleanedPairs90,[307]_DEN_cleanedPairs90
