Gene1,Gene2
"B3galt5-77280578","Rpl8-74749928",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C130096N06Rik-73635978","Pde5a-73931641",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Pvalb-79556738",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnh8-70562113","Tspan32-72129242",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Csrp3-77332671","Isl1-596",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Tfam-67936016","Zscan22-247974",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst1-71836872","Smarca2-1972",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pdzd2-74988286","Pla2g16-112650769",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC433311-74988757","Ptprj-73521803",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3galt5-77280578","Ddx26b-75988610",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Crispld1-72077456","Reps2-76135799",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC380720-73931422","Sox11-79912528",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cstf2-2131","Smarca2-1972",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst1-71836872","Scd1-71836746",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Reps2-76135799","Tbl2-1868",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gm2a-74988549","Plcd3-77414915",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Ddn-73636031",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gm2a-74988549","Nfkbie-2425",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Matk-76135823",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam114a2-79583813","Mgat5-73931638",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nova1-73931640","Rnf152-75043151",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ntrk1-71670679","Sox11-79912528",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lrrtm3-73931637","Zdhhc2-72128751",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itpr3-74047776","Pgr15l-73615804",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sema4g-71587856","Tbl2-1868",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa1-70813897","Rcsd1-75934525",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Alg14-75081004","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","Mgat5-73931638",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Pip5k1b-77887888",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cit-75079801","Prox1-73520980",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr123-71924056","LOC545810-71924492",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"St6gal1-74658241","Vim-79907904",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Il17ra-73520990","Pdgfra-77280309",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Calcr-75080999","Slc2a6-71670696",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Htr5b-71247644","Rasgrp1-76115742",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Slc25a36-67881555","Ttc27-74819241",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabbr2-71247614","Sox2ot-74658020",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Utp23-71924008",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fkbp10-2220","Gabre-75749417",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bmp3-72472749","Fam124a-72472790",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd34c-72472747","Hrh3-73636034",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Pck2-71836804",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccdc88c-74363346","Jdp2-73930842",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grk5-77371851","Pbx3-76085744",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hes7-2289","Phox2b-2480",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Acvr1c-71250307","Bsn-73992923",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itpr3-74047776","Sowaha-71250306",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"St6galnac5-73787946","St8sia3-73929595",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpnmb-74581367","Gpr146-77371845",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cstf2-2131","Otx2-112194935",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Pdgfra-77280309",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Crispld1-72077456","Hdc-71016663",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545854-73732153","Med8-112196048",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdk14-71670684","Pla2g16-112650769",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa1-70813897","Sox2ot-74658020",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pgr15l-73615804","Sh2b3-1633",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","Sox14-73636036",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gprc5a-77414145","Plcd3-77414915",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pde5a-73931641","Prss39-74749944",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Tfam-67936016","Xk-71670735",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdk14-71670684","Sox11-79912528",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grk5-77371851","Pkp2-73997149",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst1-71836872","Rasgrp1-76115742",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpnmb-74581367","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baz1a-73635977","Ngef-72129292",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Atp10b-73635826","Nfkbie-2425",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arf3-110","Ewsr1-408",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Apc-74881517",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"St6galnac5-73787946","Utp23-71924008",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col5a1-75147768","Ctsb-67779877",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pitx1-199398","Tcea1-227534",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kank4-76085741","Rpl8-74749928",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Accn4-71924089","Xk-71670735",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Kank4-76085741",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3gnt2-75988600","Prss39-74749944",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst1-71836872","Pbx3-76085744",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fbxw7-72128750","Gpr156-74641322",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC380720-73931422","Ndufs8-74819243",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam124a-72472790","Mdk-1227",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Heg1-74958616","Npffr2-70562070",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cish-70634310","Nova1-73931640",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst1-71836872","Tbl2-1868",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Inpp4b-72080054","Stk24-73635773",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pacsin1-74047926","Wnt1-112644522",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Epha8-72472794","P2ry14-76135748",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Tmem176b-77866852","Tspo-2071",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Rfx4-71249068",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Htr5b-71247644","Itgav-74658082",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Kcnj9-72119580",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itgav-74658082","Sox11-79912528",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa1-70813897","Xk-71670735",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Il17ra-73520990","Lrrtm3-73931637",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arhgap39-73992939","C1qtnf5-293664",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itpr3-74047776","Prox1-73520980",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cblb-74988451","Kctd16-73636009",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Accn4-71924089","Sox2ot-74658020",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Chst1-71836872",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Adora2a-72109410","Insrr-71670480",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr146-77371845","Vti1a-74641238",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545810-71924492","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3galt5-77280578","Vangl1-71670709",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Pvrl4-2511",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Eya4-77280436","Heatr7a-73992940",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Epha1-74640882","Vti1a-74641238",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rasgrp1-76115742","Smarca2-1972",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Ddit4l-71836878",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Etfa-74581380","Ttll6-74363338",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Cyc1-357103",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa1-70813897","Pdgfd-1910",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Svil-77332748",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mgat5-73931638","Tspan32-72129242",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cux1-79556618","Il17rb-2317",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ntf5-1393","Terf2ip-112196711",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rnh1-74800925","Zfp238-2741",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","Lef1-77866900",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3galt5-77280578","Camk1d-73992927",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Crispld1-72077456",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C1qtnf5-293664","Nup93-75774679",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ttc27-74819241","Vim-79907904",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabrg1-75551469","Il17ra-73520990",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lef1-77866900","Pomp-75774685",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lef1-77866900","Utp23-71924008",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gsg1l-73636097","Tmem159-76135828",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Map2k4-276073","Mgat5-73931638",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ptgs2-71016664","Xk-71670735",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3galt5-77280578","Col5a1-75147768",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Reps2-76135799",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sox10-79556652","Tmem29-75080656",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Agpat3-85","Apba2-2031",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1600021P15Rik-71924290","P2ry14-76135748",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Slc6a2-73615562","Trem2-67870433",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Epha1-74640882","Tbl3-77413694",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C130096N06Rik-73635978","Dnahc9-72472774",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Il17rb-2317","Prkg1-73521817",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Eya4-77280436","Snhg7-1968",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3galt5-77280578","Ddit4l-71836878",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grsf1-73994670","Rarb-75038442",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cyc1-357103","Rpl8-74749928",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","St8sia3-73929595",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Golga7b-76097699","Reps2-76135799",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pak6-75084501","Rcsd1-75934525",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Decr1-74425550",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Asb8-276276","B4galt5-73635976",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B4galt5-73635976","Ttll6-74363338",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra4-71924402","Matk-76135823",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hdc-71016663","S1pr5-112651200",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ctsb-67779877","Kank4-76085741",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lmo2-2383","Sept5-958",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dnahc9-72472774","Gpr35-112649690",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1500002O20Rik-1954","F3-77280341",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itgav-74658082","Sult1a1-75774114",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","B3gnt2-75988600",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545854-73732153","Pmm1-67936010",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bok-71064032","Hs3st2-74988765",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabrb2-472","Pgrmc1-2478",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Drd3-75038431",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Matk-76135823","Sik3-74881867",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Rasa4-74425552",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arhgap39-73992939","Lass4-176962",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ptp4a1-75079765","Rnf152-75043151",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Palmd-74581442","Rnf152-75043151",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Clcn5-75749741","Eya4-77280436",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kalrn-73930821","Pttg1-293036",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC380720-73931422","Vps35-77869144",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pck2-71836804","Sox10-79556652",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lef1-77866900","Tspan32-72129242",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Insrr-71670480","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Med8-112196048","Vps35-77869144",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ptgs2-71016664","Slc7a6-293662",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C1qtnf5-293664","Eef1g-74819238",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rasgrp1-76115742","Vps35-77869144",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ephb1-72077478","Med8-112196048",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cyp39a1-77874608","F3-77280341",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam114a2-79583813","Lef1-77866900",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pmm1-67936010","Scd1-71836746",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ctsb-67779877","Mgat5-73931638",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chrm5-75826557","Lgi3-73520996",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pdzd2-74988286","Sox11-79912528",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545810-71924492","Rfx4-71249068",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C1qtnf5-293664","Grsf1-73994670",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Eya4-77280436","Tmem176b-77866852",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sox2ot-74658020","Stk24-73635773",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chrm5-75826557","Rarb-75038442",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pttg1-293036","Sult1a1-75774114",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kctd16-73636009","Zfp358-2743",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dcbld2-73992944","Hdac6-74819462",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccdc88c-74363346","Itga5-74882636",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rnh1-74800925","St6gal1-74658241",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Gpr146-77371845",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pls3-355886","Vps35-355884",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccr1-73718058","Fam69c-73636086",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Pbx3-76085744",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ptprk-74743303","Syt4-2651",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cirh1a-77925143","Pdgfra-77280309",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"BC005537-321201","Tmem204-73769320",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ola1-293038","Rpl23-74819237",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam124a-72472790","Rfx4-71249068",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Gabra4-71924402",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C1qtnf5-293664","Grid1-74724739",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pak1-73521001","Trem2-67870433",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Slc7a6-293662","Sox2ot-74658020",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rasgrp1-76115742","S1pr5-112651200",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nfix-77413698","Sox11-79912528",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ids-73994671","Sowaha-71250306",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ogfrl1-73818756","Tmem176b-77866852",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Stard8-73521808","Zfp238-2741",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr146-77371845","Tbl3-77413694",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra4-71924402","Rfx4-71249068",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Erbb2-1709","Mki67-1381",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Atp10b-73635826","Rnh1-74800925",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grsf1-73994670","Lgi3-73520996",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Otx2-112194935","Sox11-79912528",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Tmem204-73769320","Uaca-74800883",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Armc2-74988750","Syt12-79556632",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC380720-73931422","S1pr5-112651200",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa1-70813897","Trem2-67870433",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Htr5b-71247644","Sox11-79912528",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Elavl2-72340123",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst1-71836872","Thsd7a-71924155",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Pla2g16-112650769",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Decr1-74425550","LOC545810-71924492",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccdc88c-74363346","Prss39-74749944",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cxcl14-74272041","Pacrg-74743258",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Meis2-1231","Rarg-130913",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grid1-74724739","Nup93-75774679",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Med8-112196048",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Npy1r-72103807","Vps39-74047842",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Crispld1-72077456","Ndufs8-74819243",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dpy19l1-75042226","Gprc5a-77414145",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccdc88c-74363346","Rpl8-74749928",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rarg-130913","Rela-2523",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Il17ra-73520990","P2ry14-76135748",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Clcn5-75749741","Tmem159-76135828",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Palm3-74958547",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"St6galnac5-73787946","Trim3-73732147",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fgf12-424","Per2-793",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Acta1-60","Wif1-1111",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra4-71924402","Syt4-2651",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pkp2-73997149","Pla2g16-112650769",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pdzd2-74988286","Pttg1-293036",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Arhgef2-2043","Prlr-1268",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Jdp2-73930842","Map2k4-276073",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Snhg7-1968","St6gal1-74658241",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Golga7b-76097699","Pcdhac1-73512189",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdh13-77869863","Ntf5-1393",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pak6-75084501","Rarb-75038442",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ece2-77332686","Sh2b3-1633",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Acvr1c-71250307","Ids-73994671",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cblb-74988451","Ptgds-79567709",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Epha8-72472794","Kcnc2-73512364",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr83-72338696","LOC433311-74988757",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mtap-79568030","Rfx4-71249068",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Ctsb-67779877",[307]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
