Gene1,Gene2
"Cldn11-77280580","Kcns3-77371817",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chn1-73718053","Doc2g-74881341",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pcdhac1-73512189","Vps35-77869144",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B4galt5-73635976","Prss39-74749944",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fam196a-75042244","Mpzl1-77332711",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Il17rb-2317","P2ry14-76135748",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"LOC545854-73732153","Ndufs8-74819243",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dbi-71836880","Gm261-73636032",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Lims2-75145999","Myo10-74743255",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Arsa-75749415","Lipm-74272035",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ap2s1-71836889","Pgrmc2-74882697",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Sh3bgr-1416",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Apc-74881517","LOC545810-71924492",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"4930451C15Rik-74750011","Ramp1-1912",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ak1-77414110","Crispld1-72077456",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nova1-73931640","Palmd-74581442",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Adrb1-77340494","P2rx7-75551477",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kcnh8-70562113","Pde5a-73931641",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Cux1-79556618",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rasa4-74425552","Shb-71670695",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cyp39a1-77874608","Il17rb-2317",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Adam33-75147767","Ntm-77866868",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dlst-321200","Sprn-73512367",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"S1pr5-112651200","Scd1-71836746",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Avil-72340234","Tmem109-74988461",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"C1qtnf5-293664","Pak6-75084501",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gpr146-77371845","Tmem29-75080656",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Ttc9b-71249081",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Odz3-79908833","Sash1-71924225",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bok-71064032","Caml-79568047",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nnat-77887874","Tbl3-77413694",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Clip4-75774680","Gpx2-74819652",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pak6-75084501","Slc6a2-73615562",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cldn11-77280580","Pafah1b1-2460",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ankrd34c-72472747","Golga7b-76097699",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bace1-73520965","LOC436099-73512350",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Etfa-74581380","Fam69c-73636086",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ndufa10-74658173","Tmeff1-77395095",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dyrk1a-79907941","Zfp358-2743",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Satb1-927","Susd2-75146000",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Arsa-75749415","Mchr1-74724669",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Accn4-71924089","Zscan22-247974",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cux1-79556618","Epha8-72472794",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fndc3b-74988759","Tmie-74957868",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"C030046I01Rik-74881890","Kcns3-77371817",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fam69c-73636086","Jdp2-73930842",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nrm-75042265","Serinc1-77413696",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cbln2-70231306","Ptger4-112203056",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Agap3-2089","Suv39h2-1538",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Baz1a-73635977","Chn1-73718053",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ccdc88c-74363346","Sox14-73636036",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pou2f1-1563","Ppp1r7-832",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ak1-77414110","Thsd7a-71924155",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Calcr-75080999","Gpr83-72338696",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B4galt5-73635976","Dnahc9-72472774",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cbln2-70231306","Postn-77371799",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ptgs2-71016664","Slc6a2-73615562",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Etfa-74581380","Ttll6-74363338",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gpnmb-74581367","Sh3d19-74425516",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"C1qc-77340474","Gng12-73512194",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Il17rb-2317","Mecp2-79908808",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Matk-76135823","Tspyl4-67936212",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Accn4-71924089","Alk-77371829",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ccr1-73718058","Vangl1-71670709",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cdk14-71670684","LOC380720-73931422",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Calml3-79490064","L3mbtl4-72472779",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ndel1-1514","Usp21-2711",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ddit4l-71836878","Fam69c-73636086",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bmp3-72472749","Tex261-74047919",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Avil-72340234","Nova1-73931640",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Pmm1-67936010",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Epha8-72472794","Gpr137-75651149",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ly6h-71924388","Slx1b-74819688",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Inpp4b-72080054","Rarb-75038442",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"9030425E11Rik-71924353","B2m-71924291",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gabrg1-75551469","Pvalb-79556738",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hrh3-73636034","Palm3-74958547",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Insrr-71670480","Tex261-74047919",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cdh13-77869863","Ntf5-1393",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Itga5-74882636","Stxbp2-75774667",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dlx3-350","Erf-2195",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Otof-73788043","Tmc1-75041514",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cblb-74988451","Pcdhac1-73512189",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hnrnph2-112649906","Med8-112196048",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Enpp2-77413700","Hbb-77340464",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ddn-73636031","Grk5-77371851",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Etfa-74581380","Kcnh8-70562113",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Enpp2-77413700","Ptger4-112203056",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ngef-72129292","Vps39-74047842",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hrh3-73636034","Itgav-74658082",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Efcab6-74819465","Ptgs2-71016664",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ddn-73636031","Zfp358-2743",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ctsb-67779877","Itga5-74882636",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ctsb-67779877","Utp23-71924008",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chrm5-75826557","Ptgs2-71016664",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Adora2a-72109410","Alg14-75081004",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fbxw7-72128750","Palmd-74581442",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gm261-73636032","Gnal-71670716",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kcns3-77371817","Slc43a2-74425544",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Il17ra-73520990","Mecp2-79908808",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Col5a1-75147768",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pot1b-73925715","Slc7a6-293662",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Htr5b-71247644","LOC545854-73732153",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pacrg-74743258","Prss39-74749944",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Camk1d-73992927","Gpr35-112649690",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cap1-323396","Dnahc9-72472774",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Aars-74641317","Cap1-323396",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kcnh8-70562113","Ttpal-74641323",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cyp39a1-77874608","Gpr137-75651149",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Pacrg-74743258",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kalrn-73930821","Sema4g-71587856",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Alg14-75081004","Fam124a-72472790",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Grid1-74724739","Uaca-74800883",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Gja1-79556642",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Inhbb-73636087","Tmie-74957868",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pcdhac1-73512189","Rasgrp1-76115742",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gabbr2-71247614","Inpp4b-72080054",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chrm5-75826557","Inpp4b-72080054",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kcns3-77371817","Tmx4-74882217",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"C1ra-77874604","Mecp2-79908808",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pip5k1b-77887888","Pvalb-79556738",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Vangl1-71670709",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Calcr-75080999","Chn1-73718053",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hmox2-75774681","Nrbp2-75774686",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Lipm-74272035","Rnf152-75043151",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cdh9-72472764","Cldn11-77280580",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Itgav-74658082","Reps2-76135799",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nol4-76115737","Slc12a2-74882926",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ap2s1-71836889","Kpnb1-77340472",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Camk1d-73992927","Dtnbp1-75651202",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Igsf5-79488939","Sash1-71924225",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Clip4-75774680","Scube3-74988656",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ddx26b-75988610","Jdp2-73930842",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Nkd1-74586666",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ak1-77414110","Cdk14-71670684",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Map2k4-276073","Vangl1-71670709",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Plxna2-77280424",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kpnb1-77340472","Slx1b-74819688",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Sox14-73636036","St8sia3-73929595",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ntrk1-71670679","Sema4g-71587856",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Camk2g-189","Gabarap-2245",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fat4-74363356","Vti1a-74641238",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Sult1a1-75774114",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gnt2-75988600","Ddit4l-71836878",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Epha1-74640882","Syt4-2651",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Greb1-71924412","Trps1-75043140",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Slc7a6-293662","Uaca-74800883",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Aars-74641317","Pomp-75774685",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"BC005537-321201","Pdgfd-1910",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rcsd1-75934525","Tmem204-73769320",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Emp1-77280421","Fbxw7-72128750",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cdk14-71670684","Thsd7a-71924155",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"BC100451-73615805","Lix1-643",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Palmd-74581442","Wnt1-112644522",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gpr18-71015809","Med8-112196048",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fat4-74363356","Gabra4-71924402",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cpt1c-2117","Erf-2195",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mgat5-73931638","Ttpal-74641323",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Coro1c-75651191","Rgs2-73635771",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"C030046I01Rik-74881890","Cldn11-77280580",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dtnbp1-75651202","Kcnh8-70562113",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fbxw7-72128750","Hs3st2-74988765",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Inpp4b-72080054","Tmem204-73769320",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ddn-73636031","Pkp2-73997149",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cirh1a-77925143","Pvalb-79556738",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Palm3-74958547","Zfp358-2743",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Elmod1-71924269","Nxn-72007747",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cstf2-2131","Pmm1-67936010",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gng2-67936006","Prss39-74749944",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Elavl2-72340123","Zdhhc2-72128751",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ngfrap1-1786","Ptger4-112203056",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ankrd34c-72472747","Kctd16-73636009",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Pla2g16-112650769",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cdh13-77869863","P2rx3-75888751",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cstf2-2131","Gpr18-71015809",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Fbln7-73929875",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ctsb-67779877","Rpl8-74749928",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cblb-74988451","S1pr5-112651200",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fryl-73512207","Mmp14-74658084",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1500032L24Rik-75651168","LOC380720-73931422",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gpr146-77371845","Sh3d19-74425516",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"LOC545854-73732153","Ndrg2-79568051",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hbb-b2-77371773","Nxn-72007747",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ankrd10-2027","Plcb1-75084969",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dbi-71836880","Slc22a3-73931644",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mef2c-79567505","Scube3-74988656",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fam124a-72472790","Slc35f2-74819683",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gnt2-75988600","Itga5-74882636",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Efcab6-74819465","Trem2-67870433",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Camk1d-73992927","Chd7-71836884",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Emp1-77280421","Wnt1-112644522",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Jdp2-73930842","Vangl1-71670709",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cap1-323396","Pvrl4-2511",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chrna2-75551460","Gabrb3-75551468",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ndrg2-79568051","S1pr5-112651200",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mdk-1227","Tbl3-77413694",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nfix-77413698","Thsd7a-71924155",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Adra2b-74724532","Sash1-71924225",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Pacrg-74743258",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Med8-112196048","Ndrg2-79568051",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kpna4-2359","Mef2a-199392",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gnt2-75988600","Map2k4-276073",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gabrq-79591569","Postn-77371799",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Asb8-276276","Etfa-74581380",[136]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
