Gene1,Gene2
"7420498E04Rik*-75043148","Cdh13-77869863",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabra4-71924402","Rasa4-74425552",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Sh3d19-74425516","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","LOC545810-71924492",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Tmem29-75080656","Vti1a-74641238",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cebpa-80343361","Tnnt1-77280576",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabra4-71924402","Tbl3-77413694",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Shb-71670695",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp4-79556702","Tacr1-79591721",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Sntb1-71670741","Sowaha-71250306",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr123-71924056","Syt4-2651",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Decr1-74425550",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fam124a-72472790","Pck2-71836804",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"F11r-75773698","Tmem64-77414589",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Syt4-2651","Vti1a-74641238",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Rfx4-71249068",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap1a-76115734","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx3-350","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Serpinb8-293668",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Atpif1-75774682","Ccdc37-74581372",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epha1-74640882","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx3-350","Tbl3-77413694",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Isyna1-75145997","Prlr-72340223",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rmnd1-77371805","Stub1-79912552",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rfx4-71249068","Serinc1-77413696",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Vti1a-74641238",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mdk-1227","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Matk-76135823","Tbl3-77413694",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Sik3-74881867","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Eps8l2-74658244","Nol4-76115737",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","Tbl3-77413694",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Vti1a-74641238",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rgs2-73635771","Slc22a3-73931644",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Abcd1-356086","Lmod2-73636019",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Apc-74881517","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Tspyl4-67936212",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Epha1-74640882",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mdk-1227","Serinc1-77413696",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Prpf6-67850946","Rprm-75651169",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fzd9-73907498","Gabra4-71924402",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fbln7-73929875","Fkbp10-2220",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ptn-2507","Tspyl4-67936212",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ampd3-77371807","Synj2bp-77414884",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Tspyl4-67936212",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lims2-75145999","Myo10-74743255",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Sntb1-71670741","Tmem176b-77866852",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Nmbr-77332086","Oxt-112648396",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Serpinb8-293668","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Rfx4-71249068",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Arf1-199390","Filip1-73635796",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Kcnj9-72119580","Mdk-1227",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Kcnj9-72119580",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fzd9-73907498","Rfx4-71249068",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Fam124a-72472790",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx3-350","Shb-71670695",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Acan-77869840","Gnal-71670716",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Serinc1-77413696",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mdk-1227","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabra4-71924402","Serpinb8-293668",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpnmb-74581367","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabra4-71924402","Tex261-74047919",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpnmb-74581367","Tex261-74047919",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Slc6a4-79591679","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabra4-71924402","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Matk-76135823","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr146-77371845","Insrr-71670480",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mdk-1227","Ptprk-74743303",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Grin2b-74988710","Susd2-75146000",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Apc-74881517","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"LOC545810-71924492","Syt4-2651",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Serpinb8-293668","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Apc-74881517","Mtap-79568030",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epha1-74640882","Shb-71670695",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ptprk-74743303","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mdk-1227","Tex261-74047919",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Clcn2-72119656","Rmnd1-77371805",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Mdk-1227",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"7420498E04Rik*-75043148","Ntf5-1393",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Eps8l2-74658244","Slc12a2-74882926",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fam120a-75080620","Pcdhb2-74743271",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lmo2-2383","Sept5-958",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epha1-74640882","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fam124a-72472790","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rfx4-71249068","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap1a-76115734","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Apc-74881517","Kcnj9-72119580",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Shb-71670695","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Sox10-79556652","Tbl3-77413694",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabra4-71924402","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fzd9-73907498","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Fam124a-72472790",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Decr1-74425550","Tex261-74047919",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabra4-71924402","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx3-350","Rasa4-74425552",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Gabra4-71924402",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rfx4-71249068","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Adora2a-72109410",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Odz3-79908833","Sash1-71924225",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr146-77371845","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap-79568030","Serinc1-77413696",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rasa4-74425552","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gsta4-77278951","Pld5-77280438",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hhip-71358556","Pcp2-79490073",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Rfx4-71249068","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr123-71924056","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fzd9-73907498","Ptprk-74743303",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Chat-252","Dpysl5-73635770",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Kcnj9-72119580","Pck2-71836804",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fzd9-73907498","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Epha1-74640882",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Clcn2-72119656","Oxt-112648396",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap1a-76115734","Ptprk-74743303",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"P2rx3-75888751","Terf2ip-112196711",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Shb-71670695","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cebpa-80343361","Plk5-74988743",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ngb-79556712","Rps4y2-75934917",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Syt4-2651","Tbl3-77413694",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fkbp10-2220","Klhl36-77371861",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ptn-2507","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Decr1-74425550","Serpinb8-293668",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Rasa4-74425552",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fzd9-73907498","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Lims2-75145999","Susd2-75146000",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Igsf5-79488939","Ssrp1-74819346",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr151-74724649","Rassf4-74988636",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Alg14-75081004",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr123-71924056","Mdk-1227",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"LOC434300-75988611","Slc22a3-73931644",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Serpinb8-293668","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fzd9-73907498","Shb-71670695",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr146-77371845","Shb-71670695",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Itga7-73520991","Pcp2-79490073",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epha1-74640882","Gpr123-71924056",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cks2-80517357","Galnt13-72472803",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Filip1l-74363347","Slc22a3-73931644",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","Ptprk-74743303",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ntm-77866868","Smpd1-77413684",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Decr1-74425550","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epha1-74640882","Fzd9-73907498",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Gpr123-71924056",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Rfx4-71249068",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx3-350","Mdk-1227",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Rfx4-71249068",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Kcnj9-72119580","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","Gabra4-71924402",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap-79568030","Syt4-2651",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Nmbr-77332086","Stub1-79912552",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Filip1l-74363347","Gpr151-74724649",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Hes7-2289","Lmod2-73636019",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","Mtap-79568030",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpnmb-74581367","Gpr146-77371845",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Tbl3-77413694",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bpgm-77414641","Ybx2-75080250",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Shb-71670695","Tspyl4-67936212",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Ptprk-74743303",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Pck2-71836804","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Pitx2-79556607","Srsf9-75043152",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Slc12a2-74882926","Slc22a23-72128754",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"LOC545810-71924492","Pck2-71836804",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr151-74724649","LOC434300-75988611",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ntf5-1393","Terf2ip-112196711",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpnmb-74581367","Serpinb8-293668",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabra4-71924402","Tspyl4-67936212",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Vti1a-74641238",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gm12429-77340488","Rorb-2539",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Syt4-2651",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Apc-74881517",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Sik3-74881867","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Matk-76135823","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gabre-75749417","Klhl36-77371861",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Nudt21-2115","Phox2b-2480",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr123-71924056","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Emp1-77280421","Stra6-75041492",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr123-71924056","Mtap-79568030",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Apc-74881517","Cyr61-80343407",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx3-350","Fam124a-72472790",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr123-71924056","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Apc-74881517","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Serinc1-77413696","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap-79568030","Sox10-79556652",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","Tspyl4-67936212",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Insrr-71670480","Mtap-79568030",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Decr1-74425550","Gpr146-77371845",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap-79568030","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Kcnj9-72119580","LOC545810-71924492",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Entpd2-73732144","Il31ra-74881366",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Ptprk-74743303",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mdk-1227","Rfx4-71249068",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Arf1-199390","Cpne8-73520974",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Gpr146-77371845",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpnmb-74581367","Pck2-71836804",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr146-77371845","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"P2rx7-75551477","Tac2-77279001",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"LOC545810-71924492","Slc35f2-74819683",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr146-77371845","Kcnj9-72119580",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Adora2a-72109410","LOC545810-71924492",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Fam124a-72472790","Serpinb8-293668",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cpt1c-2117","Mapk13-2397",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Npepps-844","Rspo2-71016632",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Gpr146-77371845","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Serinc1-77413696","Sik3-74881867",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Epdr1-74881156","Usp14-74881157",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Isyna1-75145997","Rorb-2539",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Flrt2-73931417","Pigq-356489",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap1a-76115734","Syt4-2651",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cks2-80517357","Plxnd1-77340482",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Fzd9-73907498",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"P2rx7-75551477","Rasgrp4-76135807",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Cyr61-80343407","Gpr146-77371845",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Decr1-74425550","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mdk-1227","Shb-71670695",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Alg14-75081004","Epha1-74640882",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Apc-74881517","Tspyl4-67936212",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ptprk-74743303","Serinc1-77413696",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"LOC545810-71924492","Vti1a-74641238",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"1810031K17Rik-227165","Odz3-79908833",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Decr1-74425550","Mdk-1227",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Pck2-71836804","Syt4-2651",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Sox10-79556652","Syt4-2651",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Clta-74819690","Rasgrp4-76135807",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Plk5-74988743","Tnnt1-77280576",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Dlx3-350","Gpr123-71924056",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Vti1a-74641238",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Tbl3-77413694","Tmem29-75080656",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Ptn-2507",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Gabra4-71924402",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bmp3-72472749","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Mtap1a-76115734","Tbl3-77413694",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Slc6a4-79591679","Syt4-2651",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Ptn-2507","Slc6a4-79591679",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Eps8l2-74658244","Mmgt1-77414585",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"Bcas1-77371831","Pitpnc1-75144644",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Rasa4-74425552",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Insrr-71670480",[307]_DEN_cleanedPairs90,[773]_DEN_cleanedPairs90
