Gene1,Gene2
"Fhdc1-73925717","Gpr151-74724649",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Bcl6-75651139","Filip1-73635796",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Gabrq-79591569",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Iscu-74819565",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Nrbp2-75774686",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Alox8-73718055","Smpd1-67881552",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fbln7-73929875","Pde11a-75081007",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Alox8-73718055","Postn-77371799",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Postn-77371799","Ptger4-112203056",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Acvrl1-79488929","Scn1a-77340528",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fbln7-73929875","Gabre-75749417",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Postn-77371799","Scn5a-73907501",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Col9a2-74750022","Nkd1-74586666",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gnal-71670716","Slc22a3-73931644",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Postn-77371799",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Iscu-74819565","Nog-75084476",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Magix-74581446","Plxna3-1403",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Galp-79556611",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Alox8-73718055","Enpp2-77413700",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Prpsap2-293663","Scn5a-73907501",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Nrbp2-75774686",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Pitx2-79556607","Srsf9-75043152",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galp-79556611","Scn5a-73907501",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fbln7-73929875","Plxna3-1403",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ccdc85a-75081006","Rassf4-74988636",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ccdc85a-75081006","N4bp2-74363354",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Susd2-75146000","Ybx2-75080250",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Gng12-73512194",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Gabrq-79591569",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fkbp10-2220","Gabre-75749417",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Bpgm-77414641","Kcng1-77340480",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Ankrd24-80343396",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Prpsap2-293663",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galp-79556611","Nrbp2-75774686",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gpr151-74724649","Grik3-75749418",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Gng12-73512194",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Satb1-79488931","Scn5a-73907501",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Mpzl1-77332711",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Galp-79556611",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Nrbp2-75774686",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Rplp0-74047927",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galp-79556611","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cdh13-77869863","P2rx3-75888751",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cdh13-77869863","Ero1lb-72340145",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mpzl1-77332711","Nog-75084476",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Mtrr-2413",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gata2-485","Hlf-565",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cd44-224","Col9a2-74750022",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Zmiz1-74988259",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcna1-73994714","Postn-77371799",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ngb-79556712","Slc35c2-2615",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Creb3l1-112197858","Nkx2-1-74988460",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Cacng8-72108823",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Kcna1-73994714",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Pou2f1-1563","Ppp1r7-832",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Smpd1-67881552",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Fam196a-75042244",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Prpsap2-293663",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Clcn2-72119656","Thbs4-112651416",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Zmiz1-74988259",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"C1qc-77340474","Epn3-74357584",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Pitx2-79556607","Trps1-75043140",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Postn-77371799",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Ptger4-112203056",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Stub1-79912552","Thbs4-112651416",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Galp-79556611",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mllt11-89","Snap47-3",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcna1-73994714","Smpd1-67881552",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Aqp4-108","Cnp-1175",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Scn5a-73907501","Zmiz1-74988259",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mtrr-2413","Nrbp2-75774686",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Terf2ip-112196711","Zfand3-77414923",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcna1-73994714","Rplp0-74047927",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Atp6v0a1-126","Calm1-179",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Chat-252","Coro1c-75651191",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Camk4-75038464","Meis3-74047845",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Dok1-75042248",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Nrbp2-75774686",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mmgt1-77414585","Nol4-76115737",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hbb-77340464","Ptger4-112203056",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Enpp2-77413700",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Nog-75084476",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcng1-77340480","Lims2-75145999",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fhdc1-73925717","Grik3-75749418",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"C1qc-77340474","Zmiz1-74988259",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Myo10-74743255","Satb1-927",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hbb-77340464","Rplp0-74047927",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Rassf4-74988636","Rgs2-73635771",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Klhl36-77371861","Plxna3-1403",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Phactr4-71924214","Ppp2r3d-77414925",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Prpsap2-293663","Ptger4-112203056",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ifnar1-588","Krt73-74750042",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cbln2-70231306","Cuedc2-79556640",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Meis3-74047845","Nkd1-74586666",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gldc-77887886","Otc-74581369",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ndufv3-12","Nrbp2-75774686",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Fez2-74272477",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Rplp0-74047927","Satb1-79488931",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Creb3l1-112197858","Syap1-1858",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cuedc2-79556640","Epn3-74357584",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"LOC381355-71924491","Rfxank-67881545",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Six1-1834","Znrf1-74581382",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cbln2-70231306","Nrbp2-75774686",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Kcna1-73994714",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Hmox2-75774681",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"B3gat2-74658033","Tm7sf3-77874614",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Zmiz1-74988259",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nrbp2-75774686","Zmiz1-74988259",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Syap1-1858","Trps1-75043140",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"C1qc-77340474","Hmox2-75774681",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Nog-75084476",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fez2-74272477","Iscu-74819565",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galp-79556611","Rplp0-74047927",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Klf7-112202624","Pitx2-79556607",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gtf3c2-7","Rad23b-881",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mpzl1-77332711","Prpsap2-293663",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Hbb-77340464",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gpr151-74724649","Rassf4-74988636",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ankrd24-80343396","Cbln2-70231306",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Coro1c-75651191","Rgs2-73635771",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mtrr-2413","Ptger4-112203056",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"C1qc-77340474","Fez2-74272477",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Gabrq-79591569",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ptger4-112203056","Rplp0-74047927",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Gng12-73512194",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Gabre-75749417",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Grik3-75749418","Rgs2-73635771",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cacng8-72108823","Postn-77371799",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ndufv3-12","Scn5a-73907501",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Prpsap2-293663","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galp-79556611","Kcna1-73994714",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ndufv3-12","Postn-77371799",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nog-75084476","Rplp0-74047927",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Galp-79556611",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Satb1-79488931",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmox2-75774681","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"C1qc-77340474","Gabrq-79591569",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Iscu-74819565","Mtrr-2413",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Bpgm-77414641","Grin2b-74988710",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ar-2039","Galr2-80517343",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fam196a-75042244","Hmox2-75774681",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabre-75749417","Pde11a-75081007",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ero1lb-72340145","P2rx3-75888751",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Satb1-79488931",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Chat-252","Grik3-75749418",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Nrbp2-75774686","Satb1-79488931",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galp-79556611","Nog-75084476",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Enpp2-77413700","Ndufv3-12",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Epn3-74357584","Nog-75084476",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Lims2-75145999","Satb1-927",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Hmox2-75774681",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Chrm4-261","Ndel1-1514",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Atp5h-77371785","Ppp1r7-832",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mtrr-2413","Smpd1-67881552",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Rplp0-74047927","Zmiz1-74988259",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cd47-357100","Sqrdl-74047907",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gabrq-79591569","Scn5a-73907501",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galp-79556611","Satb1-79488931",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"3110082D06Rik-74581400","Gbx2-77868786",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"3110082D06Rik-74581400","Zfp932-75774665",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"B3gat2-74658033","Scn1a-77340528",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"N4bp2-74363354","Rgs2-73635771",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mylk-74819252","Ppp1r7-832",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Alox8-73718055","C1qc-77340474",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Myo10-74743255","Susd2-75146000",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Rps5-77868800","Tcf7l1-1424",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Camk4-75038464",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Cuedc2-79556640",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Zmiz1-74988259",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Ifnar1-588","Nin-76115736",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Lmo1-1373","Rora-900",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dok1-75042248","Rec8-77278975",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gng12-73512194","Iscu-74819565",[1048]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
