Gene1,Gene2
"Kank4-76085741","Klhl36-77371861",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fam69c-73636086","St6galnac5-73787946",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Agxt2l1-75079777","Chrm5-75826557",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bend6-77280313","LOC434236-73615572",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Med8-112196048","Pla2g16-112650769",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chrnb2-2097","Uggt1-74957909",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Etv1-73512203","Mmgt1-77414585",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gpr156-74641322","Trps1-75043140",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Srsf9-75043152","Vamp1-75651233",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adssl1-72104185","Pacrg-74743258",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adora2a-72109410","Lrrc38-72340184",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pomp-75774685","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Golga7b-76097699","Pcdhac1-73512189",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cbfa2t3-75038485","Pdgfd-1910",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Rtn3-83161","Slc6a7-71016653",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chd7-71836884","Klhl36-77371861",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ankrd34c-72472747","Nfix-77413698",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Rasgrp1-76115742","Sox11-79912528",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grk5-77371851","Slc12a2-74882926",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aars-74641317","Mx2-1778",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ankrd34c-72472747","Palm3-74958547",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"L3mbtl4-72472779","Vegfb-75079746",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grk5-77371851","Pcdhac1-73512189",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nr5a1-734","Slc35f1-75084145",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"BC005537-321201","Inpp4b-72080054",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC434368-74819253","Lgi3-73520996",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"P2rx3-75888751","Scd1-71836746",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Tspan32-72129242",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC545854-73732153","Pdzd2-74988286",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chn1-73718053","LOC433311-74988757",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Col25a1-71924301","Kctd16-73636009",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Prdx4-74819229","Tacr3-1297",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fbln7-73929875","Jup-74425547",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chst14-74657927","Thsd7a-71924155",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cbfa2t3-75038485","Pip4k2c-799",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bcl11a-71836837","Inpp4b-72080054",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Sox14-73636036","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ccdc88c-74363346","Gabre-75749417",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chst14-74657927","Pdzd2-74988286",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aars-74641317","E130016E03Rik-1488",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcnj4-74357568","Tfam-67936016",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Efcab6-74819465","Zscan22-247974",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"AW046396-72340236","Caml-79568047",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"AW046396-72340236","Syap1-1858",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Emp1-77280421","Nkx2-1-74988460",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gabra5-72077453","Lef1-77866900",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Baalc-73520964","Pde5a-73931641",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Alk-77371829","Zfp365-73929873",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dtnbp1-75651202","Magix-74581446",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ptcd1-74882764","Tacr3-1297",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcnh8-70562113","Pde5a-73931641",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ttll6-74363338","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ankrd34c-72472747","Pttg1-293036",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Scd1-71836746","Zfp358-2743",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Calml3-79490064","L3mbtl4-72472779",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pmm1-67936010","Scd1-71836746",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Slc35f1-75084145","Stra6-75041492",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC434236-73615572","Ptgs2-71016664",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adamts19-73635973","Baalc-73520964",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdh13-77869863","Scd1-71836746",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Caml-79568047","Mchr1-74724669",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B2m-71924291","Plxna2-77280424",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Etfa-74581380","Rpl8-74749928",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Isl1-596","LOC436099-73512350",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdh13-77869863","Pdzd2-74988286",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B3galt5-77280578","Svil-77332748",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adamts19-73635973","B230362M20Rik-77340460",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bend6-77280313","LOC434368-74819253",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Avil-72340234","Nkx2-1-74988460",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Baz1a-73635977","Ramp1-1912",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fam69c-73636086","Zim2-76135811",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chst14-74657927","Dyrk1a-79907941",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Pomc-2493",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Neurod2-75651126","Spata2l-73817441",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lass4-176962","Pak1-73521001",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Camk1d-73992927","St6galnac5-73787946",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Pacrg-74743258",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Otc-74581369",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Flot1-67752111","Ola1-293038",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B3gnt2-75988600","Tspan32-72129242",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Eif2d-323588","Stoml2-74581379",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Kcnq5-72128745",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B3gnt2-75988600","Gabre-75749417",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ero1lb-72340145","Thsd7a-71924155",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B4galt5-73635976","Camk1d-73992927",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Sgcz-74749942","Utp23-71924008",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Inpp4b-72080054","Zscan22-247974",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Zfp365-73929873","Zscan22-247974",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Jup-74425547","Kcnh8-70562113",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bok-71064032","Slc35f1-75084145",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lef1-77866900","Stxbp2-75774667",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"S1pr5-112651200","Sox11-79912528",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Caml-79568047","Nr5a1-734",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Etv1-73512203","Smarca2-1972",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Jup-74425547","Sipa1l2-72118960",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Golga7b-76097699","Ntf5-1393",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B2m-71924291","Fbln7-73929875",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pomc-2493","Slc12a2-74882926",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Efcab6-74819465","Sox2ot-74658020",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hrh3-73636034","Slc12a2-74882926",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nr1d2-1245","Setd5-37",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bmp4-79556702","Lyst-73994715",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dok4-1486","Pacsin1-74047926",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Sox10-79556652",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Avil-72340234","Syap1-1858",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gabre-75749417","Kank4-76085741",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cxcl12-79907936","Ptgs2-71016664",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ndrg2-79568051","Ndufs8-74819243",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cxcl12-79907936","Slc6a2-73615562",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B3gat1-73818755","LOC381355-71924491",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chst14-74657927","Nfix-77413698",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Ptgds-79567709",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Palmd-74581442","Stra6-75041492",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cbfa2t3-75038485","Trem2-67870433",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nova1-73931640","Ptp4a1-75079765",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ccdc88c-74363346","Il13ra1-74819256",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fam69c-73636086","Map2k4-276073",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chrm5-75826557","Zfp365-73929873",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Caml-79568047","Vamp1-75651233",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Alk-77371829","Zscan22-247974",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kank4-76085741","Pde11a-75081007",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adamts19-73635973","Col5a1-75147768",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Slc6a7-71016653","Tfam-67936016",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Sox14-73636036","Tspan32-72129242",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Slc12a2-74882926",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B2m-71924291","Pde11a-75081007",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"AW046396-72340236","Mchr1-74724669",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ptgs2-71016664","Sox2ot-74658020",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Col5a1-75147768","Svil-77332748",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"St6galnac5-73787946","Svil-77332748",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Slc25a25-544516","Spata2l-73817441",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Rtn3-83161","Xk-71670735",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Stoml2-74581379","Tnfaip8-75038412",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ndufs8-74819243","Thsd7a-71924155",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Htr5b-71247644","Tbl2-1868",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Tmem204-73769320","Zscan22-247974",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gabre-75749417","Vangl1-71670709",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adamts19-73635973","Ddx26b-75988610",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdh13-77869863","LOC380720-73931422",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC433740-77340490","Tac2-77279001",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Sox14-73636036","St8sia3-73929595",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Alk-77371829","Pdgfd-1910",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chn1-73718053","Slc2a6-71670696",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Greb1-71924412","P2rx2-75551473",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adssl1-72104185","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Jdp2-73930842",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Slc6a2-73615562","Xk-71670735",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adrb1-77340494","Clic5-77874610",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B4galt5-73635976","Il13ra1-74819256",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC380720-73931422","Thsd7a-71924155",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gpr156-74641322","Ifnar1-588",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kank4-76085741","Trim3-73732147",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Sipa1l2-72118960",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130016E03Rik-1488","Sox14-73636036",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Thsd7a-71924155",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lef1-77866900","Trim3-73732147",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cblb-74988451","Nfix-77413698",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adssl1-72104185","Ccdc88c-74363346",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Mmgt1-77414585","Pttg1-293036",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nup93-75774679","Slc7a6-293662",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pacrg-74743258","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Map2k4-276073","Stxbp2-75774667",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcnj4-74357568","LOC434368-74819253",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Etfa-74581380","Tspan32-72129242",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Baalc-73520964","Il13ra1-74819256",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Htr5b-71247644","Rasgrp1-76115742",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hdc-71016663","Pla2g16-112650769",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chd7-71836884","Ctsb-67779877",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grk5-77371851","LOC380720-73931422",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Scd1-71836746","Sox11-79912528",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kank4-76085741","Sgcz-74749942",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"D0H4S114-72472773","Jup-74425547",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130016E03Rik-1488","Pomp-75774685",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Col5a1-75147768","Klhl36-77371861",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nova1-73931640","Slc35f1-75084145",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ak1-77414110","Zfp358-2743",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Satb1-927","Sccpdh-73635772",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin3b-77869800","Tacr3-1297",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fam69c-73636086","Itga5-74882636",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adamts19-73635973","Pomp-75774685",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Jup-74425547","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk14-71670684","Smarca2-1972",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Napb-75651234","Otx2-112194935",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Slc35f1-75084145","Vamp1-75651233",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"D0H4S114-72472773","Rpl8-74749928",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Csrp3-77332671","LOC436099-73512350",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Mmgt1-77414585","S1pr5-112651200",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Grin3a-73907499",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Otc-74581369","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC434368-74819253","Nup93-75774679",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk14-71670684","Nfix-77413698",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"2310042E22Rik-74357582","Calcr-75080999",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chd7-71836884","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcnj4-74357568","Lass4-176962",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ptprj-73521803","Tacr3-1297",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lyst-73994715","Ramp1-1912",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Htr5b-71247644","LOC545854-73732153",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pkp2-73997149","Pomc-2493",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grid1-74724739","Pak6-75084501",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adamts18-75651128","Wnt1-112644522",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Srsf9-75043152","Stra6-75041492",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Otx2-112194935","S1pr5-112651200",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcnq5-72128745","St6galnac5-73787946",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130016E03Rik-1488","Plxna2-77280424",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Col5a1-75147768","Gabre-75749417",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"4930451C15Rik-74750011","Doc2g-74881341",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chn1-73718053","Ptprj-73521803",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fam69c-73636086","Kank4-76085741",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ctsb-67779877","Ddx26b-75988610",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hrh3-73636034","Thsd7a-71924155",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Susd2-75146000","Tbck-79567760",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Rtn3-83161","Slc6a2-73615562",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B3galt5-77280578","Fkbp10-2220",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130016E03Rik-1488","Fam69c-73636086",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC433088-71924504","Ltk-75988666",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Ddit4l-71836878",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Magix-74581446",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Palm3-74958547","Pdzd2-74988286",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Rcsd1-75934525","Tmem204-73769320",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cblb-74988451","Pdzd2-74988286",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin3a-73907499","Reps2-76135799",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hnrnph2-112649906","Htr5b-71247644",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Avil-72340234","Rnf152-75043151",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ctsb-67779877","Pomp-75774685",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Baalc-73520964",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ankrd34c-72472747","Ptgds-79567709",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Anxa1-70813897","Xk-71670735",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nol4-76115737","Pla2g16-112650769",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcnh8-70562113","Pomp-75774685",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B3galt5-77280578","Ttpal-74641323",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ephb1-72077478","Reps2-76135799",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Col5a1-75147768","Jup-74425547",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130016E03Rik-1488","St6galnac5-73787946",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cxcl14-74272041","Mx2-1778",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Accn4-71924089","Xk-71670735",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"P2rx3-75888751","Pttg1-293036",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hnrnph2-112649906","Ntf5-1393",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"C130096N06Rik-73635978","Sgcz-74749942",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kalrn-73930821","Slc12a2-74882926",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Baalc-73520964","Sox14-73636036",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Hrh3-73636034",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Alk-77371829","Bcl11a-71836837",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ifnar1-588","Wnt1-112644522",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcnh8-70562113","Sox14-73636036",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Mx2-1778","Tspan32-72129242",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Anxa1-70813897","Grsf1-73994670",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcnj4-74357568","Slc6a7-71016653",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"2310042E22Rik-74357582","Ola1-293038",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cxcl14-74272041","Etfa-74581380",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Chrnb2-2097","Lyst-73994715",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Accn4-71924089","Bend6-77280313",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pacsin1-74047926","Pitx2-79556607",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Jdp2-73930842",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Sgcz-74749942","Tspan32-72129242",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Rpl11-276067","Tmem109-74988461",[852]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
