Gene1,Gene2
"Svil-77332748","Ttll6-74363338",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rps4y2-75934917","St8sia3-73929595",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccdc88c-74363346","Map2k4-276073",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Chst11-73931625","Map2k4-276073",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dnahc9-72472774","Lef1-77866900",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Isl1-596","Susd4-75774678",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Nol4-76115737","S1pr5-112651200",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fam69c-73636086","Kank4-76085741",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pbx3-76085744","Slc22a23-72128754",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pkp2-73997149","S1pr5-112651200",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"P2rx3-75888751","Palm3-74958547",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pde11a-75081007","St8sia3-73929595",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Pbx3-76085744",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Htr5b-71247644","S1pr5-112651200",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Baalc-73520964","E130012A19Rik-74363349",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Col25a1-71924301","Rasgrp1-76115742",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rpl8-74749928","Ttll6-74363338",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Crispld1-72077456",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Camk1d-73992927","Kank4-76085741",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pcdhac1-73512189","Vps35-77869144",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbln7-73929875","Gdnf-112647321",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Itgav-74658082","Pkp2-73997149",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Crispld1-72077456","Rasgrp1-76115742",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Col5a1-75147768","Fbln7-73929875",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"D0H4S114-72472773","Fam69c-73636086",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Itga5-74882636",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Chd7-71836884","Itga5-74882636",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"LOC380720-73931422","Ntrk1-71670679",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gdnf-112647321","Pomp-75774685",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"F11r-75773698","Hrh3-73636034",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Aars-74641317","Sox14-73636036",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rpl8-74749928","Svil-77332748",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccr1-73718058","Jdp2-73930842",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Med8-112196048","Stat5a-77413690",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ephb1-72077478","Vps35-77869144",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Otx2-112194935","Pttg1-293036",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rpl8-74749928","Rps4y2-75934917",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Palm3-74958547","Slc12a2-74882926",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cdk14-71670684","Pttg1-293036",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ddit4l-71836878","Itga5-74882636",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cd44-79556644","Otof-73788043",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Htr5b-71247644","Otx2-112194935",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Otc-74581369","Prss39-74749944",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccdc88c-74363346","Itga5-74882636",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fam114a2-79583813","Vangl1-71670709",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Slc22a23-72128754","Zfand3-77414923",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"F11r-75773698","LOC380720-73931422",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Nol4-76115737",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Asb8-276276","Jdp2-73930842",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Itgav-74658082","Pttg1-293036",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rps4y2-75934917","Tspan32-72129242",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B3gnt2-75988600","Camk1d-73992927",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gldc-77887886","Pde5a-73931641",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","Ltk-75988666",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Col25a1-71924301","Itgav-74658082",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Dnahc9-72472774",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Zfand3-77414923",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","S1pr5-112651200",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rasal2-75147758","Zfp790-356855",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Apbb2-73512196","Slc25a25-544516",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Kank4-76085741","Utp23-71924008",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccr1-73718058","Fam69c-73636086",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cdk14-71670684","Palm3-74958547",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lef1-77866900","Pde5a-73931641",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Itgav-74658082","Rab3c-73521805",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Etfa-74581380","Prss39-74749944",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","Pbx3-76085744",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"C130096N06Rik-73635978","Kank4-76085741",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"F11r-75773698","Pkp2-73997149",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gpr18-71015809","Hdc-71016663",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccr1-73718058","Ctxn1-74586669",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Aars-74641317",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","Smarca2-1972",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Grik4-75551478",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Otx2-112194935","Sema4g-71587856",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Itgav-74658082","Sox11-79912528",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ndufs8-74819243","Reps2-76135799",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cblb-74988451","Sema4g-71587856",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ctsb-67779877","Msrb2-76135795",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Golga7b-76097699","Stat5a-77413690",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"F11r-75773698","Rasgrp1-76115742",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cdhr1-72104186","Myo10-74743255",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grik4-75551478","Pomp-75774685",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Kcnh8-70562113","Tspan32-72129242",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"LOC545854-73732153","Scd1-71836746",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","Slc12a2-74882926",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Sema4g-71587856",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gldc-77887886","Vangl1-71670709",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pde5a-73931641","Tspan32-72129242",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pde5a-73931641","St8sia6-73929596",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Myo10-74743255",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Sema4g-71587856","Sult1a1-75774114",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cblb-74988451","Scd1-71836746",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ankrd34c-72472747","S1pr5-112651200",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Itga5-74882636","St8sia6-73929596",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ntrk1-71670679","Slc22a23-72128754",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gng2-67936006","Pacrg-74743258",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gdnf-112647321","Lef1-77866900",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ddx26b-75988610","St8sia6-73929596",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bsdc1-74988722","C030034I22Rik-72472751",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Itgav-74658082","Kctd16-73636009",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyc1-357103","Gdnf-112647321",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"C030034I22Rik-72472751","Ltk-75988666",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbln7-73929875","Otc-74581369",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ndrg2-79568051","Nfix-77413698",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B2m-71924291","Jdp2-73930842",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ddit4l-71836878","Ttll6-74363338",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gdnf-112647321","Gng2-67936006",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Col25a1-71924301","Scd1-71836746",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Copg2-74819259","Ntrk1-71670679",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyc1-357103","Ttll6-74363338",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B230362M20Rik-77340460","C130096N06Rik-73635978",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B3galt5-77280578","D0H4S114-72472773",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"LOC380720-73931422","Slc22a23-72128754",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Crispld1-72077456","Rab3c-73521805",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B2m-71924291","St6galnac5-73787946",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gpr18-71015809","Otx2-112194935",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Etfa-74581380","Fam114a2-79583813",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","Lims2-75145999",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Asb8-276276","Mgat5-73931638",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Map2k4-276073","Ttll6-74363338",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Golga7b-76097699","S1pr5-112651200",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Chst1-71836872","Terf2ip-112196711",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccdc88c-74363346","Ttll6-74363338",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pbx3-76085744","Pmm1-67936010",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ltk-75988666","Ybx2-75080250",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","Cdhr1-72104186",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"B2m-71924291","Chst11-73931625",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"C130096N06Rik-73635978","Ddit4l-71836878",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Csf2rb2-73992937","Myc-112194721",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ndrg2-79568051","Pla2g16-112650769",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gpr18-71015809","Stat5a-77413690",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ctxn1-74586669","Fbln7-73929875",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Golga7b-76097699",[978]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
