Gene1,Gene2
"Bmp3-72472749","Cyr61-80343407",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rcsd1-75934525","Slc7a6-293662",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Alg14-75081004","Syt4-2651",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Serinc1-77413696","Sh3d19-74425516",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Gpr151-74724649",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cadm2-73635999","Pgrmc2-74882697",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd44-224","Rapgef4-74749895",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grid1-74724739","Zscan22-247974",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cyr61-80343407","Tmem29-75080656",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mtap1a-76115734","Pias4-77414895",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fryl-73512207","Meis3-74047845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gng7-77371857","Slc35f2-74819683",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dbi-71836880","Ptbp1-356857",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grik3-75749418","Syt4-2651",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Nxn-72007747",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sik3-74881867","Tmc6-77887880",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ptprk-74743303","Tmem29-75080656",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Setd5-37","Slc31a2-75773700",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chat-252","Cyr61-80343407",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fhdc1-73925717","Pias4-77414895",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fhdc1-73925717","Tmc6-77887880",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chat-252","Tspyl4-67936212",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hbb-b2-77371773","Slx1b-74819688",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ap2s1-71836889","Ly6h-71924388",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Alg14-75081004","Rassf4-74988636",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fzd9-73907498","Sox10-79556652",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"BC005537-321201","Zscan22-247974",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rasa4-74425552","Slc6a4-79591679",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mmp14-74658084","Rapgef4-74749895",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpnmb-74581367","LOC545810-71924492",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cks2-80517357","Tmeff1-77395095",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arf1-199390","Vdr-112204135",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adora2a-72109410","Gpr146-77371845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpx2-74819652","Meis3-74047845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Insrr-71670480","Mmel1-76135804",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Opn1sw-75773699","Scube3-74988656",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Aldh1a1-72103809","Tspyl4-67936212",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hapln1-77332706","Nkd1-74586666",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Mmel1-76135804",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"BC005537-321201","Grsf1-73994670",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col9a2-74750022","Fndc3b-74988759",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Donson-2157","Rgs14-2529",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd44-224","Nkd1-74586666",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dpysl5-73635770","Gpr146-77371845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pip4k2c-799","Sox2ot-74658020",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Alg14-75081004","Apc-74881517",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Odz3-79908833","Sash1-71924225",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ano6-77887878","Dlst-321200",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cep72-74988742","Tmeff1-77395095",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bmp3-72472749","Gng7-77371857",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ano6-77887878","Nxn-72007747",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kitl-616","Traip-77887842",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Opn1sw-75773699","Pou2f1-1563",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dkk4-112647536","Sash1-71924225",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Htr2b-79556708","Susd4-75774678",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bend6-77280313","Myc-112194721",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adora2a-72109410","Matk-76135823",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Icam5-73520989","Tex261-74047919",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Csrp3-77332671","Isl1-596",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cxcl12-79907936","Filip1-73635796",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Insig1-75041453","Lrfn2-75041454",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sox2ot-74658020","Zscan22-247974",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gdf1-75081205","Gnal-71670716",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rfx1-77371867","Terf2ip-112196711",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Eomes-80516770","Uaca-74800883",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdh9-72472764","Cep72-74988742",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gabbr2-71247614","Lct-73931621",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Icam5-73520989","LOC235953-73931419",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fam124a-72472790","Insrr-71670480",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ldb2-74641311","Zfp365-73929873",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"P2rx3-75888751","Stat5a-77413690",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"P2rx3-75888751","S1pr5-112651200",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dvl2-112649476","Gpr89-67881554",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cadm2-73635999","Scube3-74988656",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccdc85a-75081006","Mtap-79568030",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dpysl5-73635770","Rgs2-73635771",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Aco1-76135819","Mcl1-112647104",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cks2-80517357","Thnsl1-74988343",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mmp14-74658084","Slx1b-74819688",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Gpr146-77371845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kpnb1-77340472","Thnsl1-74988343",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr123-71924056","Gpr146-77371845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdh9-72472764","Col9a2-74750022",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adora2a-72109410","Ptprk-74743303",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pafah1b1-2460","Rgnef-74272892",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col24a1-73636093","Fryl-73512207",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mef2c-79567505","Pgrmc2-74882697",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rgnef-74272892","Spint2-74047774",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Apln-67850953","Calcrl-74988670",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C1qtnf5-293664","Sox2ot-74658020",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dhrs3-112650553","Grsf1-73994670",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pck2-71836804","Syt4-2651",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Eef1g-74819238","Zfp365-73929873",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"N4bp2-74363354","Shb-71670695",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hapln1-77332706","Tnip2-74425540",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Inhbb-73636087","Pitrm1-74273117",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr151-74724649","Sh3d19-74425516",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col24a1-73636093","Slc43a2-74425544",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Shb-71670695",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chat-252","Tex261-74047919",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kpnb1-77340472","Thbs2-73929578",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cacna2d1-75042246","Gbx2-77868786",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Serinc1-77413696","Tex261-74047919",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Slc35f2-74819683","Sox10-79556652",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ano6-77887878","Ly6h-71924388",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Etv1-72119595","Lzic-276064",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd97-112646460","Rspo2-71016632",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Slco1a5-67850945","Syt4-2651",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kcnj4-74357568","Zscan22-247974",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nkd1-74586666","Ppp1r7-832",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ap2s1-71836889","Scube3-74988656",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mafb-73771240","Sostdc1-77874602",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Alg14-75081004","LOC235953-73931419",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grik3-75749418","Slc35f2-74819683",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr123-71924056","Kcnj9-72119580",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Inpp4b-72080054","Lass4-176962",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lass4-176962","Tfam-67936016",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grik3-75749418","N4bp2-74363354",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nxn-72007747","Tmx4-74882217",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Inhbb-73636087","Ipo4-74658174",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hbb-b2-77371773","Tmie-74957868",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC380720-73931422","P2rx3-75888751",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Elmod1-71924269","Sart3-74819691",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpnmb-74581367","Rasa4-74425552",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Tbl3-77413694","Tmc6-77887880",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Filip1-73635796","Grsf1-73994670",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adora2a-72109410","Sik3-74881867",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Csf2rb2-73992937","Sox2ot-74658020",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dvl2-112649476","Ptgs2-71016664",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Scube3-74988656","Thbs2-73929578",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdhr1-72104186","Ltk-75988666",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Pias4-77414895",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pak6-75084501","Slc6a2-73615562",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Cd44-224",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"N4bp2-74363354","Serinc1-77413696",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ipo4-74658174","Mmp14-74658084",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cacna2d1-75042246","Pou2f1-1563",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ank3-74047925","Slc24a2-71924238",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nup93-75774679","Ptgs2-71016664",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pak1-73521001","Ptgs2-71016664",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Oprk1-80517217","Tmem29-75080656",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl6-75651139","Ldb2-74641311",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col24a1-73636093","Nrtn-741",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccdc37-74581372","Chat-252",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Epha1-74640882","Rasa4-74425552",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC434300-75988611","Oprk1-80517217",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Aars-74641317",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chst10-74657931","Gm10413-73929885",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dpysl5-73635770","Fam124a-72472790",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2610109H07Rik-74272038","Nrtn-741",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cyr61-80343407","Gpr146-77371845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C230081A13Rik-73931624","Inhbb-73636087",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rassf4-74988636","Vti1a-74641238",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Slx1b-74819688","Thbs2-73929578",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kcnj4-74357568","Nup93-75774679",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Atp5h-77371785","Erf-2195",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cadm2-73635999","Erf-2195",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pip4k2c-799","Ptgs2-71016664",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col9a2-74750022","Pgrmc2-74882697",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dvl2-112649476","Pak6-75084501",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mylk3-73992942","Trem2-67870433",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mmp14-74658084","Plxnd1-77340482",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr151-74724649","Mtap-79568030",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr151-74724649","Matk-76135823",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rgs2-73635771","Serinc1-77413696",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Tbl3-77413694","Ttc9b-71249081",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2610109H07Rik-74272038","Slx1b-74819688",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Etfa-74581380","Lef1-77866900",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Erf-2195","Mylk-74819252",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grsf1-73994670","Stk24-73635773",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bend6-77280313","Tfam-67936016",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cep72-74988742","Col24a1-73636093",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adora2a-72109410","Fzd9-73907498",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd44-224","Zfp932-75774665",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fam124a-72472790","Rasa4-74425552",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cacna2d1-75042246","Nxn-72007747",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Cadm2-73635999",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Clip4-75774680","Ndufa10-74658173",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pus7-79556638","Xk-71670735",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Inhbb-73636087","Kpnb1-77340472",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kcnj9-72119580","Slc35f2-74819683",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chat-252","Insrr-71670480",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dlg4-72109445","Dnajc6-71358627",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kcnj4-74357568","Uaca-74800883",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dbi-71836880","Rspo2-71016632",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fam46a-73520967","Tmx4-74882217",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nup93-75774679","Sox2ot-74658020",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rasa4-74425552","Tmc6-77887880",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fhl1-2218","Rbm38-2535",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"AI593442-71250312","Pak6-75084501",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gabbr2-71247614","S100a6-77278967",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kpnb1-77340472","Mef2c-79567505",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arhgap39-73992939","Xk-71670735",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cks2-80517357","Kcns3-77371817",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adora2a-72109410","Efnb3-79556601",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Csrp3-77332671","LOC436099-73512350",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2610109H07Rik-74272038","Meis3-74047845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grik3-75749418","Rfx4-71249068",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl6-75651139","Mylk3-73992942",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Filip1-73635796","LOC434368-74819253",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cacna2d1-75042246","Slx1b-74819688",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Itgb5-71920512","Pou2f1-1563",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nup93-75774679","Slc7a6-293662",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccdc85a-75081006","LOC235953-73931419",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cyr61-80343407","Kcnj9-72119580",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pus7-79556638","Uaca-74800883",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Atp5h-77371785","Fndc3b-74988759",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col24a1-73636093","Spint2-74047774",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fryl-73512207","Tnip2-74425540",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Itgb5-71920512","Nxn-72007747",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pgrmc2-74882697","Rapgef4-74749895",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdhr1-72104186","Sccpdh-73635772",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nkd1-74586666","Sart3-74819691",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fam46a-73520967","Thnsl1-74988343",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rcsd1-75934525","Tfam-67936016",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grik3-75749418","LOC235953-73931419",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gbx2-77868786","Rgnef-74272892",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Decr1-74425550","Tbl3-77413694",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sprn-73512367","Tmeff1-77395095",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dbi-71836880","Traip-77887842",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd44-224","Mef2c-79567505",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Apc-74881517","LOC434300-75988611",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Epha1-74640882","Serinc1-77413696",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Bmp3-72472749",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC545810-71924492","Serinc1-77413696",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC380720-73931422","S1pr5-112651200",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rassf4-74988636","Slc35f2-74819683",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gnrh1-75080152","Kpnb1-77340472",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdhr1-72104186","Kcng1-77340480",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C230081A13Rik-73931624","Tmx4-74882217",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C1qtnf5-293664","Vdr-112204135",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mmel1-76135804","Pias4-77414895",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chat-252","Syt4-2651",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rab3c-73521805","Vps35-77869144",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccdc37-74581372","Dpysl5-73635770",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Apc-74881517","Gpr151-74724649",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Shb-71670695","Slc35f2-74819683",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arf1-199390","Dhrs3-112650553",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Anxa1-70813897","Grid1-74724739",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cacna2d1-75042246","Dlst-321200",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mef2c-79567505","Zfp932-75774665",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grik3-75749418","Shb-71670695",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpnmb-74581367","Mdk-1227",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cep72-74988742","Ly6h-71924388",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Accn4-71924089","Pip4k2c-799",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Inhbb-73636087","Meis3-74047845",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col24a1-73636093","Gbx2-77868786",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chgb-70743886","Timp2-75988524",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Shb-71670695","Vti1a-74641238",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col24a1-73636093","Ipo4-74658174",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grid1-74724739","Uaca-74800883",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gabrr2-79589524","Nup93-75774679",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pak6-75084501","Sox2ot-74658020",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Matk-76135823","Tmem29-75080656",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Insrr-71670480",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ppp1r7-832","Thbs2-73929578",[978]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
