Gene1,Gene2
"Ppapdc1a-74881927","Susd4-75774678",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bcl6-75651139","Csf2rb2-73992937",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Greb1-71924412","Mtpn-2411",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC434300-75988611","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ldlr-1766","Prpf6-67850946",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Myo10-74743255",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aldh5a1-77925007","Ifnar1-588",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pitx2-79556607","Trps1-75043140",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Igfn1-75988547","Myc-112194721",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fbln7-73929875","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bpgm-77414641","Fbln7-73929875",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcng1-77340480","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Htr2b-79556708","Tacr1-79591721",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gabre-75749417","Klhl36-77371861",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Copg2-74819259","Oxt-112648396",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Myo10-74743255",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bpgm-77414641","Plxna3-1403",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Usp11-355883","Vps35-355884",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk5r1-247","Plxna3-1403",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Klhl36-77371861","Traip-77887842",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dkk4-112647536","Syap1-1858",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Igfn1-75988547","Mri1-75773703",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nmb-71836874","P2rx3-75888751",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Magix-74581446",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nr5a1-734","Slc35f1-75084145",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Acacb-74881515","Enpep-73769289",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ldlr-1766","Lzic-276064",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gldc-77887886","LOC433740-77340490",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Lims2-75145999",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdh13-77869863","Nmb-71836874",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hebp1-74988456","Oxt-112648396",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"AW046396-72340236","Lrrc3-112649047",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin2b-74988710","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Myo10-74743255","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cd33-75043153","Spata2l-73817441",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aldh5a1-77925007","Slc35f1-75084145",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Creb3l1-112197858","Greb1-71924412",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcng1-77340480","Susd2-75146000",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Creb3l1-112197858","Dkk4-112647536",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lrmp-74274684","Tacr1-79591721",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Spata2l-73817441","Wnt5a-79556660",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pnrc1-2501","Thbs4-112651416",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bpgm-77414641","Crhr1-297",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pfkl-795","Slc10a3-74047876",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Plxna3-1403",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk5r1-247","Myo10-74743255",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ier2-71836849","Lrrc3-112649047",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hbb-b1-67936011","Nin-76115736",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"D830029A09Rik-72472778","Mtpn-2411",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Filip1-73635796","Rara-1528",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin2b-74988710","Plxna3-1403",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bpgm-77414641","Cdk5r1-247",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Greb1-71924412","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bpgm-77414641","Fkbp10-2220",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk5r1-247","Magix-74581446",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC545352-74988758","Susd4-75774678",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fbln7-73929875","Susd2-75146000",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Fkbp10-2220",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Plxna3-1403","Ptgds-851",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin2b-74988710","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nmb-71836874","Slc41a3-73512484",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Klhl36-77371861",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Col19a1-74658066","Satb1-79488931",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crym-73592526","Ppapdc1a-74881927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dkk4-112647536","Greb1-71924412",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Galr2-80517343","Ntf5-1393",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC433740-77340490","Otc-74581369",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ero1lb-72340145","P2rx3-75888751",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bcl6-75651139","Cpne8-73520974",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nol4-76115737","Tnfaip8-75038412",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Klhl36-77371861","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Esr1-79591677","Fezf2-75651163",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bcl6-75651139","Rxrg-917",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Greb1-71924412","Trps1-75043140",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aldh5a1-77925007","Epha4-2187",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fbln7-73929875","Gabre-75749417",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gabre-75749417","Kcng1-77340480",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin2b-74988710","Myo10-74743255",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pde11a-75081007","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Arhgdia-75774677","Terf2ip-112196711",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Grin2b-74988710",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"gene1","gene2",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Prdx1-836","Slc35f1-75084145",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"AW046396-72340236","Six1-1834",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ar-2039","Ero1lb-72340145",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Btd-2069","Chrnb2-2097",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ifnar1-588","Nr5a1-734",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC545352-74988758","Phactr4-71924214",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdh13-77869863","Terf2ip-112196711",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Susd2-75146000",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ier2-71836849","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk5r1-247","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Phactr4-71924214","Susd4-75774678",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Magix-74581446","Plxna3-1403",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ntf5-1393","P2rx3-75888751",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grik4-75551478","LOC433740-77340490",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lims2-75145999","Magix-74581446",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pde11a-75081007","Ptgds-851",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fbln7-73929875","Fkbp10-2220",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bpgm-77414641","Lims2-75145999",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aqp4-79556722","Capsl-75079776",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dlx2-1482","Itga3-598",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Magix-74581446","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC381355-71924491","Synpr-1862",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Six1-1834","Syap1-1858",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lims2-75145999","Myo10-74743255",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Csf2rb2-73992937","Rara-1528",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Apln-67850953","Cul4a-75749399",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"AW046396-72340236","D830029A09Rik-72472778",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fbln7-73929875","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin2b-74988710","Lims2-75145999",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Gabre-75749417",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ntf5-1393","Terf2ip-112196711",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Magix-74581446","Myo10-74743255",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ero1lb-72340145","Ntf5-1393",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Klhl36-77371861",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Lims2-75145999",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cyp26b1-79568022","Fezf2-75651163",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cyp26b1-79568022","Tyr-79591699",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gabre-75749417","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Kcng1-77340480",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Satb1-927","Susd2-75146000",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lrmp-74274684","Sun1-74425548",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ar-2039","Arhgdia-75774677",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Eps8l2-74658244","LOC433740-77340490",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"9430020K01Rik-75988537","Nkx2-1-74988460",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Bcl6-75651139","Dhrs3-112650553",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Grin2b-74988710",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Pde11a-75081007","Traip-77887842",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aldh5a1-77925007","Hbb-b1-67936011",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin2b-74988710","Klhl36-77371861",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Ptgds-851",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Klhl36-77371861","Ptgds-851",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Adcy4-73512495","LOC381355-71924491",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk5r1-247","Fkbp10-2220",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk5r1-247","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Syap1-1858","Trps1-75043140",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aldh5a1-77925007","Hnrpdl-571",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Sun1-74425548","Tacr1-79591721",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Arhgdia-75774677","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dkk4-112647536","Ier2-71836849",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Slc12a2-74882926","Tnfaip8-75038412",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Mrc1-74581428","Thbs4-77874596",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"9430020K01Rik-75988537","Pitx2-79556607",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Plxna3-1403","Satb1-927",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Iyd-71015205","Sigmar1-112196265",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Crhr1-297","Fbln7-73929875",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fbln7-73929875","Traip-77887842",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cbfb-1168","Slc26a10-74273116",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Mx2-1778","Optn-2452",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dlx2-1482","Nxf7-75988557",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdk5r1-247","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gm4887-73931418","Sema3f-72007563",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Gabre-75749417",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"AW046396-72340236","Greb1-71924412",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Myc-112194721","Pip4k2c-799",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Arhgdia-75774677","Galr2-80517343",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lrrc3-112649047","Trps1-75043140",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ggt7-75145998","Myc-112194721",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fez2-74272477","Hmox2-75774681",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aldh5a1-77925007","Krt73-74750042",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dbnl-74819497","Thbs4-112651416",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Kcng1-77340480","Traip-77887842",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Grin2b-74988710","Ptgds-851",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Casc1-75038484","Cul4a-75749399",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Gabre-75749417","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hbb-b1-67936011","Ifnar1-588",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dkk4-112647536","Trps1-75043140",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ngb-79556712","Rps4y2-75934917",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dkk4-112647536","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Aldh5a1-77925007","Prdx1-836",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cyp26b1-79568022","Eps8-1705",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nmb-71836874","Ntf5-1393",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Arhgdia-75774677","Slc4a10-1922",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdh13-77869863","Ntf5-1393",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cpne8-73520974","Csf2rb2-73992937",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Cdh13-77869863","P2rx3-75888751",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Creb3l1-112197858","Six1-1834",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nin-76115736","Prdx1-836",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Creb3l1-112197858","Srsf9-75043152",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Mlx-227539","Thbs4-112651416",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"1200016E24Rik-1591","Arf1-199390",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Magix-74581446","Ptgds-851",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC434300-75988611","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Traip-77887842","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Epha4-2187","Pam16-2391",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"AI593442-71250312","Vdr-112204135",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Magix-74581446","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Hbb-b1-67936011","Prdx1-836",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ggt7-75145998","Mylk3-73992942",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Ccdc85a-75081006","Dnahc11-73520976",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Csf2rb2-73992937","Filip1-73635796",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"P2rx3-75888751","Terf2ip-112196711",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Plxna3-1403","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Nol4-76115737","Slc12a2-74882926",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Susd2-75146000","Zim2-76135811",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Lzic-276064","Rprm-75651169",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC545352-74988758","Lypd6b-73635774",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Egr4-74800827","Tacr1-79591721",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Srsf9-75043152","Syap1-1858",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Klhl36-77371861","LOC434300-75988611",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"LOC434300-75988611","Myo10-74743255",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Dhrs3-112650553","Rara-1528",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Srsf9-75043152","Trps1-75043140",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Fkbp10-2220","Lims2-75145999",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
"Terf2ip-112196711","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[970]_DEN_cleanedPairs90
