Gene1,Gene2
"Col24a1-73636093","Pafah1b1-2460",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C030046I01Rik-74881890","Fndc3b-74988759",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Chrnb3-70436747",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adora2a-72109410","Mtap-79568030",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Erf-2195","Rapgef6-75041528",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kif5b-2353","Syt6-1032",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pak6-75084501","Pip4k2c-799",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ipo4-74658174","Mmp14-74658084",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gsta4-77278951","Tmie-74957868",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dach2-74819331","Pttg1ip-1956",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ltk-75988666","Odz3-79908833",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdh9-72472764","Gnrh1-75080152",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ddc-334","Srprb-1536",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mdk-1227","Sik3-74881867",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dbi-71836880","Slc4a10-1922",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Tmem218-1960","Tmem91-75651161",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC235953-73931419","Mtap1a-76115734",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Acpl2-80343348","Gm12429-77340488",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cadm2-73635999","Rasgrp4-76135807",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC434300-75988611","Tyr-79591699",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cox7b-67870085","Ppp1r7-832",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fam196a-75042244","Ube2t-276069",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adra2b-74724532","Gpr123-71924056",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr146-77371845","Syt4-2651",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Copa-1689","Slc35f1-75084145",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mtap1a-76115734","Serinc1-77413696",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rab1-878","Traip-77887842",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Axin1-2053","Tex261-74047919",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Scube3-74988656","Tpbg-76085743",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Decr1-74425550","Tex261-74047919",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Enpep-73769289","Igf2-2313",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ppp1r1a-75773706","Sh3d19-74425516",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col24a1-73636093","Lrrc55-73931406",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chrm4-79591641","Mpv17l2-74988601",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mtap1a-76115734","Slc20a2-70231308",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adrb1-77340494","Cldn11-77280580",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ephb3-1492","Pgrmc2-74882697",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grb7-112204995","Susd4-75774678",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Prrx2-1522","Tmx4-74882217",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nxn-72007747","Tmie-74957868",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ndufa10-74658173","Slx1b-74819688",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hook3-1197","Hpca-72129291",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cadm2-73635999","Ndufa10-74658173",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr146-77371845","Insrr-71670480",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ap1b1-356859","Flrt2-73931417",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sart3-74819691","Tmem91-75651161",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cbfa2t3-75038485","Neurod2-75651126",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chat-252","Ybx2-75080250",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adora2a-72109410","Rfx4-71249068",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Acpl2-80343348",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"BC031353-77371767","Pnck-827",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sprn-73512367","Tnnt1-77280576",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Btd-2069","Gsta4-77278951",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dlx1-348","Syt11-2649",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sccpdh-73635772","Sox10-79556652",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr123-71924056","Ppp1r1a-75773706",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Axin1-2053","Epha1-74640882",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Npvf-74882808","Ptprk-74743303",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dlst-321200","Inhbb-73636087",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Sash1-71924225",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fam46a-73520967","Rgnef-74272892",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ly6h-71924388","Slc43a2-74425544",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Fat4-74363356",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C030046I01Rik-74881890","Tmeff1-77395095",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"BC032203-77867708","Gpr146-77371845",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ctla4-75079745","Ptprk-74743303",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Plxnd1-77340482","Sostdc1-77874602",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fndc3b-74988759","Thbs2-73929578",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Prss12-71836879","Tpbg-76085743",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Btd-2069","D8Ertd82e-73931630",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ptprk-74743303","Zfp189-79490078",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hapln1-77332706","Pitpnc1-75144644",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chrnb3-70436747","Cyr61-80343407",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Elmod1-71924269","Prrx2-1522",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sox10-79556652","Syt4-2651",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdkn1a-80343383","Nr5a1-734",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mef2a-199392","Mfsd6-75651167",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cks2-80517357","Fam46a-73520967",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd97-112646460","Lhcgr-77869818",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr146-77371845","Sash1-71924225",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Enpep-73769289","Gabre-75749417",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Acsl5-73931635","Tspan11-70436731",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Donson-2157","Vldlr-121089",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Btd-2069","Inpp1-67870434",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sh3d19-74425516","Tbl3-77413694",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C030046I01Rik-74881890","Scube3-74988656",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Sap30l-73907495",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Itpr3-74047776","Shoc2-73519850",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Slc20a2-70231308","Vti1a-74641238",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ap2s1-71836889","Thbs2-73929578",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"BC032203-77867708","Decr1-74425550",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccdc85a-75081006","Grin2b-74988710",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Plxnd1-77340482","Tmeff1-77395095",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Acpl2-80343348","Gabra4-71924402",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mef2c-79567505","Sprn-73512367",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cyr61-80343407","Insrr-71670480",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cpt1c-2117","Pcdhb2-74743271",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pdgfd-1910","Vtn-67752116",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sash1-71924225","Sh3d19-74425516",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C030034I22Rik-72472751","Gpnmb-74581367",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC235953-73931419","Slc6a4-79591679",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ampd3-77371807","Csrp2bp-276275",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Gabra4-71924402",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Crlf3-112195365","Lhcgr-77869818",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ano6-77887878","Inpp1-67870434",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Blnk-74819692","Sash1-71924225",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ap2s1-71836889","Elmod1-71924269",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Rasa4-74425552",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Clip4-75774680","Ephb3-1492",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fhdc1-73925717","Hkdc1-70634299",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr146-77371845","Tbl3-77413694",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Oxt-112648396","Rps15-75774687",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fam78b-72472750","Ldhd-74425554",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ap2s1-71836889","Fryl-73512207",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chrnb3-70436747","Vti1a-74641238",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hectd2-2002","Slc35f1-75084145",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bsdc1-74988722","Igsf5-79488939",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Vti1a-74641238",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"BC032203-77867708","Ppp1r1a-75773706",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sostdc1-77874602","Tmie-74957868",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adamts4-71836845","Dok2-2155",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Trpc4-1305","Yme1l1-356849",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chrnb3-70436747","Sik3-74881867",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cck-77869074","Cdh9-72472764",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pcnt-1255","Slc25a27-74988334",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"N6amt1-1233","Rer1-323586",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dlst-321200","Tmx4-74882217",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mtpn-2411","Mylk-74819252",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hbb-b2-77371773","Sprn-73512367",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ero1lb-72340145","Lmo2-2383",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pitrm1-74273117","Thnsl1-74988343",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mtap1a-76115734","Pck2-71836804",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Iqcj-74272918","Pigq-356489",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Phldb2-74512017","Wls-72077452",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kcnj4-74357568","Mmaa-1772",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sh3d19-74425516","Ssrp1-74819346",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bmp3-72472749","Ctla4-75079745",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Acpl2-80343348","C030034I22Rik-72472751",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"P2rx4-75551474","Tm2d3-83167",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hkdc1-70634299","Igfn1-75988547",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cks2-80517357","P2rx7-75551477",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Chat-252","Grin2b-74988710",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Shh-1418","Tmeff1-77395095",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Blnk-74819692","Syt4-2651",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Igf2-2313","Trpc4-1305",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl11a-71836837","Synpr-1862",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Copa-1689","Dab1-74750263",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Apbb1-2033","Fam120a-75080620",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Inhbb-73636087","P2rx7-75551477",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gnrh1-75080152","Hapln1-77332706",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ap2s1-71836889","Pfkfb2-1399",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pknox2-76135815","Plk5-74988743",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C1qa-77371775","P2rx7-75551477",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cpt1c-2117","Hs6st3-73520986",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bsdc1-74988722","Ctla4-75079745",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mylk3-73992942","Sf3b2-74988735",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pitpnc1-75144644","Thnsl1-74988343",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Tpbg-76085743","Ubl4-75774670",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ephb3-1492","Lrrc55-73931406",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rara-1528","Tnfrsf11a-199393",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC434300-75988611","Ybx2-75080250",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mef2c-79567505","Tnnt1-77280576",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr84-1583","Kcne2-1758",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Decr1-74425550","Sh3d19-74425516",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hapln1-77332706","Prss12-71836879",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mef2c-79567505","Tpbg-76085743",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adrb1-77340494","Inpp1-67870434",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Crls1-1148","Ndufa10-74658173",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ctla4-75079745","LOC545810-71924492",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dpysl5-73635770","Rassf4-74988636",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdh9-72472764","Ephb3-1492",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Anxa3-72283800","Scube1-73512351",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Igsf5-79488939","Synj2bp-77414884",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nmb-71836874","Pcp2-77413702",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl11a-71836837","Rprm-75651169",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cck-77869074","Ly6h-71924388",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Alg14-75081004","Vti1a-74641238",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bsdc1-74988722","Pck2-71836804",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr146-77371845","Sap30l-73907495",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Fzd9-73907498",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Inpp1-67870434","Kcnj15-2339",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pck2-71836804","Sccpdh-73635772",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C030034I22Rik-72472751","Tmem29-75080656",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bmp3-72472749","Mtap-79568030",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kcna6-74819554","Rasgrp4-76135807",[773]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
