Gene1,Gene2
"Fam195a-1996","Irak1-2323",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Susd2-75146000","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gabre-75749417","Satb1-927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Esr1-79591677","Fezf2-75651163",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gabre-75749417","Kcng1-77340480",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","Fkbp10-2220",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyp26b1-79568022","Zfp790-356855",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"1700037H04Rik-324211","Ccdc136-324214",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Mgat2-74988614","Satb1-927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Adcy4-73512495","Rfxank-67881545",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gabre-75749417","Susd2-75146000",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Myo10-74743255","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Acan-77869840","Trip4-1924",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lims2-75145999","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hbb-b1-67936011","Rps5-77868800",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbln7-73929875","Myo10-74743255",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pcsk1-2470","Spata2l-73817441",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Neurod2-75651126","Slc12a2-74882926",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Eps8l2-74658244","Slc22a23-72128754",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","Egr4-74800827",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cdh13-77869863","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Kcng1-77340480",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fkbp10-2220","Kcng1-77340480",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Egr4-74800827","Myo10-74743255",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Satb1-927","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Zfp790-356855",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Vav3-76085746","Zfp790-356855",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gata2-100","Sytl3-2653",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Clic5-77874610","Gldc-77887886",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fam46a-75042237","Satb1-927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Epdr1-74881156","Usp14-74881157",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"LOC381355-71924491","Rfxank-67881545",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Apln-67850953","Mlx-227539",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","Myo10-74743255",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Postn-77371799","Ssr2-121097",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ntf5-1393","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Fkbp10-2220",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Acvrl1-79488929","Lzic-276064",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Tm7sf3-77874614","Tnip2-74425540",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Satb1-927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cd33-75043153","Spata2l-73817441",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Magix-74581446","Zfp790-356855",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cpe-1691","Wnt8a-1115",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Apln-67850953","Nmbr-77332086",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Vav3-76085746",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Tmem86b-72472763","Tnfrsf21-71836885",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Il17rd-112647967","Neurod2-75651126",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gata2-100","Trim28-1071",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Clic5-77874610","Otc-74581369",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","Oprd1-112646675",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"9430020K01Rik-75988537","Rfxank-67881545",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pde11a-75081007","Satb1-927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dhrs3-112650553","Mlx-227539",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cnp-1175","Copb2-1341",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dhrs3-112650553","Stub1-79912552",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fkbp10-2220","Susd2-75146000",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gabre-75749417","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"LOC433740-77340490","Otc-74581369",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hmx3-74641309","Ngb-79556712",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Psmd4-2503","Sfn-2561",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hectd1-357092","Hmx3-74641309",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Myc-112194721","Tcf7l1-1424",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cd44-79556644","Grik4-75551478",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Susd2-75146000","Vav3-76085746",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Klhl1-73520995","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fez2-74272477","Ppapdc1a-74881927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hdc-71016663","Ntrk1-71670679",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Mgat2-74988614","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Il17rd-112647967","Slc12a2-74882926",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fam46a-75042237","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hmgcr-75079789","Nol4-76115737",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lhx2-79568024","Terf2ip-112196711",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"P2rx3-75888751","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cdh13-77869863","Tmem33-356284",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Clcn2-72119656","Csf2rb2-73992937",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grb7-112204995","Rps4y2-75934917",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lhx2-79568024","Tmem33-356284",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Scn1a-77340528","Tm7sf3-77874614",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Acan-77869840","Tmem86b-72472763",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gabre-75749417","Lims2-75145999",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hectd1-357092","Ngb-79556712",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fkbp10-2220","Satb1-927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gm4887-73931418","Klf7-112202624",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Acvrl1-79488929","Tnip2-74425540",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gldc-77887886","Grik4-75551478",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Kcng1-77340480","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grik4-75551478","Setbp1-1532",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fkbp10-2220","Mgat2-74988614",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Il17rd-112647967","Nol4-76115737",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Eif3j-321196","Rps5-77868800",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Acan-77869840","Tnfrsf21-71836885",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Nol4-76115737","Slc25a25-544516",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cd33-75043153","Stat5a-77413690",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cer1-2091","Hes1-556",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Magix-74581446","Susd2-75146000",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"9430020K01Rik-75988537","Adcy4-73512495",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dlx2-1482","Syap1-1858",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cdh13-77869863","Lhx2-79568024",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Scn5a-73907501","Susd4-75774678",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Apln-67850953","Stub1-79912552",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Eif3j-321196","Myc-112194721",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rmnd1-77371805","Thbs4-112651416",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fam46a-75042237","Grin2b-74988710",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lims2-75145999","Myo10-74743255",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dnahc11-73520976","Myc-112194721",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hmgcr-75079789","Slc25a25-544516",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Acvrl1-79488929","Itga3-598",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Atp6v1b2-129","Car8-191",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ybx2-75080250","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"P2rx3-75888751","Terf2ip-112196711",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Csf2rb2-73992937","Stub1-79912552",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hes7-2289","Phox2b-2480",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccdc37-74581372","Fez2-74272477",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gabre-75749417","Magix-74581446",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fam46a-75042237","Susd2-75146000",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Htr2b-79556708","Trip4-1924",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Clcn2-72119656","Nmbr-77332086",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Kcng1-77340480","Mgat2-74988614",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","E130012A19Rik-74363349",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fam46a-75042237","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Mmgt1-77414585","Slc22a23-72128754",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Magix-74581446",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccdc37-74581372","Mrc1-74581428",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fez2-74272477","Mrc1-74581428",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbln7-73929875","Zfp790-356855",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ntf5-1393","Oprd1-112646675",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hbb-b1-67936011","Igfn1-75988547",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rps4y2-75934917","Slc35c2-2615",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rps5-77868800","Tcf7l1-1424",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cct8-2079","Chrnb2-2097",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Apln-67850953","Dhrs3-112650553",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ppapdc1a-74881927","Pwp2-112645814",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gpr56-71015815","Matn4-77371795",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Slc12a2-74882926","Slc25a25-544516",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pip4k2c-799","Zim2-76135811",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Tmem86b-72472763","Vstm2b-77869820",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbln7-73929875","Mgat2-74988614",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Atp2a2-74881549","Atp6v0c-74881559",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Neurod2-75651126","Slc25a25-544516",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Myo10-74743255","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Acvrl1-79488929","Tm7sf3-77874614",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Tnfrsf21-71836885","Vstm2b-77869820",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccdc85a-75081006","Rgs2-73635771",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Rgs2-73635771","Trip4-1924",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lims2-75145999","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyp26b1-79568022","Vav3-76085746",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Copg2-74819259","Wnt5a-79556660",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cd44-79556644","Otc-74581369",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dlx5-1450","Dnahc11-73520976",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Htr2b-79556708","Klhl1-73520995",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gm4887-73931418","Synpo-75080644",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fez2-74272477","Pgf-121099",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyp26b1-79568022","Grin2b-74988710",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","P2rx3-75888751",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Otc-74581369","Setbp1-1532",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","Terf2ip-112196711",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gtf2h4-1458","Postn-77371799",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Mgat2-74988614","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gabre-75749417","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dlx5-1450","Igfn1-75988547",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hnrpdl-571","Pip4k2c-799",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lhx2-79568024","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Eif3j-321196","Igfn1-75988547",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fam46a-75042237","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Egr4-74800827","Grin2b-74988710",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Satb1-927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Kcng1-77340480",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Csf2rb2-73992937","Nmbr-77332086",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Clcn2-72119656","Dhrs3-112650553",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Impact-594","Synpo-75080644",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Egr4-74800827","Vav3-76085746",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbln7-73929875","Vav3-76085746",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Nol4-76115737","Slc12a2-74882926",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Myo10-74743255","Susd2-75146000",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Nr5a1-734","Tubb4a-1081",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Mgat2-74988614",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cntn1-414","Xbp1-1119",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyp26b1-79568022","Lims2-75145999",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Bpgm-77414641","Zfp790-356855",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Oprd1-112646675","Zfand3-77414923",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Sytl3-2653","Trim28-1071",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Mmgt1-77414585","Nol4-76115737",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fzd3-466","Tle1-1061",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Myo10-74743255","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fkbp10-2220","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Terf2ip-112196711","Tmem33-356284",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Kcng1-77340480","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cd44-79556644","Gldc-77887886",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lzic-276064","Scn1a-77340528",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Mrc1-74581428","Pgf-121099",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Khdrbs3-73769321","Rmnd1-77371805",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Foxa1-77869794","Gng7-77371857",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"A4galt-71717165","Nkd1-74586666",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","Ntf5-1393",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Kcng1-77340480","Satb1-927",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Apln-67850953","Csf2rb2-73992937",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbln7-73929875","Gabre-75749417",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Magix-74581446",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Fbln7-73929875",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Copg2-74819259","Spata2l-73817441",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Myo10-74743255",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pde11a-75081007","Zfp790-356855",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gng7-1734","Sytl3-2653",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dlx5-1450","Hbb-b1-67936011",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Magix-74581446","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Mgat2-74988614","Ybx2-75080250",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Satb1-927","Yme1l1-356849",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ero1lb-72340145","Lhx2-79568024",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Acan-77869840","Ccdc85a-75081006",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyp26b1-79568022","Susd2-75146000",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Stat5a-77413690","Wnt5a-79556660",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pip4k2c-799","Traip-77887842",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ntf5-1393","P2rx3-75888751",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grb7-112204995","Ngb-79556712",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dlx5-1450","Rps5-77868800",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyp26b1-79568022","Gabre-75749417",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pgf-121099","Pwp2-112645814",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Lims2-75145999","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Il17rd-112647967","Slc25a25-544516",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cpe-1691","Hes1-556",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Mgat2-74988614","Myo10-74743255",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Pde11a-75081007","Vav3-76085746",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grb7-112204995","Hectd1-357092",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccdc85a-75081006","Tmem86b-72472763",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Mgat2-74988614",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Gabre-75749417",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Susd2-75146000","Zfp790-356855",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Spata2l-73817441","Wnt5a-79556660",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Kcng1-77340480","Myo10-74743255",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gabre-75749417","Pde11a-75081007",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Impact-594","Klf7-112202624",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cyp26b1-79568022","Magix-74581446",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Htr2b-79556708","Vstm2b-77869820",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Gldc-77887886","LOC433740-77340490",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Dlx6as1-2000","Iyd-71015205",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Arhgdia-75774677","Pcp2-77413702",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Klhl1-73520995","Vstm2b-77869820",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Neurod2-75651126","Slc22a23-72128754",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbln7-73929875","Grin2b-74988710",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Hbb-b1-67936011","Tcf7l1-1424",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Csf2rb2-73992937","Rmnd1-77371805",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Igfn1-75988547","Rps5-77868800",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Grin2b-74988710","Lims2-75145999",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Slc22a23-72128754","Slc25a25-544516",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Cct2-356082","Rxrg-917",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Ccdc37-74581372","Pwp2-112645814",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Magix-74581446","Vav3-76085746",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Apln-67850953","Rmnd1-77371805",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
"Fbxw2-355882","Vps35-355884",[1107]_DEN_cleanedPairs90,[661]_DEN_cleanedPairs90
