Gene1,Gene2
"Pla2g16-112650769","Strada-74819330",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gdnf-112647321","Ngb-79556712",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Efnb3-79556601","Tmc6-77887880",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mfsd6-75651167","Tm2d3-77414123",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"AW046396-72340236","Trav3-3-71670720",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cyhr1-77414565","Pde5a-73931641",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Chst1-71836872",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Dnahc9-72472774","Itga5-74882636",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Klf7-112202624","Rnf152-75043151",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arid5a-75042267","Asb8-276276",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Necab1-72472791","Pitx2-79556607",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"C130096N06Rik-73635978","Ccdc88c-74363346",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aars-74641317","Ctsb-67779877",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Apc-74881517","Syt4-2651",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC545854-73732153","Sema4g-71587856",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ddn-73636031","Sox11-79912528",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9030425E11Rik-71924353","B3gnt2-75988600",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccr1-73718058","Col5a1-75147768",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Adora2a-72109410","Gabra4-71924402",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rps4y2-75934917","Vangl1-71670709",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Sox14-73636036","St6galnac5-73787946",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Acsl5-73931635","Pomp-75774685",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Smpd4-75651226","Thsd7a-71924155",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccdc88c-74363346","Chst11-73931625",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Crispld1-72077456","Sult1a1-75774114",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"F11r-75773698","Tmem64-77414589",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Il17rd-74958537","L3mbtl4-72472779",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gabra4-71924402","Rasa4-74425552",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr83-72338696","Tacr1-79591721",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccdc88c-74363346","St8sia3-73929595",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Hpcal4-73520985","Pomp-75774685",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccdc37-74581372","Pias4-77414895",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"C130096N06Rik-73635978","St6galnac5-73787946",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Hrh3-73636034","Ptgds-79567709",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr123-71924056","Sik3-74881867",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ctxn1-74586669","Cyc1-357103",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Pias4-77414895",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pacrg-74743258","St8sia6-73929596",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cdk14-71670684","Stat5a-77413690",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pde5a-73931641","Utp23-71924008",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grid1-74724739","Xk-71670735",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Ccr1-73718058",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Stra6-75041492","Wnt1-112644522",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arhgap39-73992939","Trem2-67870433",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Etfa-74581380","Fam69c-73636086",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arf1-199390","Bend6-77280313",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"N4bp2-74363354","Tmc6-77887880",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Adamts18-75651128","Tfam-67936016",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"B3galt5-77280578","Rpl8-74749928",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr18-71015809","Ntrk1-71670679",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fzd9-73907498","Shb-71670695",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Chst11-73931625","Pde5a-73931641",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Eomes-80516770","Slc7a6-293662",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ctsb-67779877","E130012A19Rik-74363349",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Shb-71670695","Tmc6-77887880",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cblb-74988451","Cdk14-71670684",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Igsf11-72103820","Ndufs8-74819243",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pomp-75774685","Sox14-73636036",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bok-71064032","Nkx2-1-74988460",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bmp4-79556702","Wdfy2-72109399",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Ndrg2-79568051",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cops7b-356493","Nr1h3-112205214",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Nfix-77413698","Pmm1-67936010",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"S1pr5-112651200","Vps35-77869144",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mfsd6-75651167","Stra6-75041492",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Acan-77869840","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aars-74641317","Utp23-71924008",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Sox2-77280331","Wdfy2-72109399",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr151-74724649","Icam5-73520989",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr18-71015809","Hdc-71016663",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Hrh3-73636034",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gabra4-71924402","Tspyl4-67936212",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Col5a1-75147768","Vangl1-71670709",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC380720-73931422","Slc22a23-72128754",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grik4-75551478","St8sia3-73929595",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Acsl5-73931635","Kcnh8-70562113",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cish-70634310","Gpr88-79567811",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"D0H4S114-72472773","Sall3-74363352",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Caml-79568047","Lipm-74272035",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Kctd16-73636009","Strada-74819330",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fam124a-72472790","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccr1-73718058","Ngb-79556712",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pak6-75084501","Xk-71670735",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Chst1-71836872","Rasgrp1-76115742",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Htr2b-79556708","Tacr1-79591721",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ctxn1-74586669","Ttll6-74363338",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"F11r-75773698","Gpr18-71015809",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Decr1-74425550","Gpr151-74724649",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gm261-73636032","Rspo2-71016632",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ankrd34c-72472747","LOC380720-73931422",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Eps8l2-74658244","P2rx3-75888751",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Gng2-67936006",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ndrg2-79568051","Zfand3-77414923",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"B2m-71924291","Cyc1-357103",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"B2m-71924291","Utp23-71924008",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Smarca2-1972","Terf2ip-112196711",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Sox11-79912528","Sult1a1-75774114",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Acsl5-73931635","Ddit4l-71836878",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Pdzd2-74988286",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Adora2a-72109410","Pck2-71836804",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Kcnj4-74357568","S100a6-77278967",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pus7-79556638","Sox2ot-74658020",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Lipm-74272035","Nell1-74357567",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ndufs8-74819243","Ptgds-79567709",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Nova1-73931640","Sigmar1-112196265",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bend6-77280313","Rarb-75038442",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Lyst-73994715","Rpl23-74819237",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ptgs2-71016664","Tmem204-73769320",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ptcd1-74882764","Slc2a6-71670696",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Asb8-276276","Vangl1-71670709",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Emp1-77280421","Lipm-74272035",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rasa4-74425552","Serinc1-77413696",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr35-112649690","Pde5a-73931641",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Camk1d-73992927","Fbln7-73929875",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Acan-77869840","Insrr-71670480",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Syt4-2651","Tex261-74047919",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Etv1-72119595","Fh1-355890",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cish-70634310","LOC433093-71924514",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ankrd34c-72472747","Vps35-77869144",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Kcnh8-70562113","Sox14-73636036",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grin3b-77869800","Ngef-72129292",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ccr1-73718058","Cyc1-357103",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cd44-79556644","Inpp5a-73994713",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9030425E11Rik-71924353","Gdnf-112647321",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Smarca2-1972","Zfand3-77414923",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Klk8-72129241","Rassf3-71836799",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Anxa1-70813897","Eomes-80516770",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Marcksl1-670","Thbs4-77874596",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Nfix-77413698","Scd1-71836746",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"9630013P03Rik*-77280434","Chd7-71836884",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Eef1g-74819238","Kcnj4-74357568",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ero1lb-72340145","P2rx3-75888751",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"P2rx3-75888751","Thsd7a-71924155",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Grk5-77371851","Ptgds-79567709",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Chst1-71836872",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Matk-76135823","Mdk-1227",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ero1lb-72340145","S1pr5-112651200",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Arid5a-75042267","Kank4-76085741",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Chst10-74657931","Slc22a3-73931644",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Setd5-37","Slc31a2-75773700",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mtap-79568030","Vti1a-74641238",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Hdc-71016663","Htr5b-71247644",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mfsd6-75651167","Nkx2-1-74988460",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Kcnj4-74357568","Lass4-176962",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"C1qtnf5-293664","Stk24-73635773",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rgs2-73635771","Tbl3-77413694",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Chat-252","Sox10-79556652",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Fzd9-73907498",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Decr1-74425550","Insrr-71670480",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Hpcal4-73520985","Tspan32-72129242",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"C530008M17Rik-75080646","Etfa-74581380",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bend6-77280313","C1qtnf5-293664",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Lipm-74272035","Trav3-3-71670720",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fbln7-73929875","Pde5a-73931641",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ndrg2-79568051","Pbx3-76085744",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bend6-77280313","Cntfr-75651138",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Fbln7-73929875","Jdp2-73930842",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Camk1d-73992927","St8sia6-73929596",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Kank4-76085741","Mgat5-73931638",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC380720-73931422","Reps2-76135799",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"B3galt5-77280578","Sox14-73636036",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cblb-74988451","Pbx3-76085744",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cdk14-71670684","Sema4g-71587856",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aars-74641317","Pacrg-74743258",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rassf4-74988636","Sox10-79556652",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr18-71015809","Nfix-77413698",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cblb-74988451","Slc22a23-72128754",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Kcnj9-72119580",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Zfand3-77414923",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"AW046396-72340236","Sigmar1-112196265",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC380720-73931422","Zfand3-77414923",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Aars-74641317","Baalc-73520964",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gpr88-79567811","Srsf9-75043152",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Etfa-74581380","Sall3-74363352",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Epha1-74640882","Syt4-2651",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Ddn-73636031","Itgav-74658082",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mmgt1-77414585","Pbx3-76085744",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Gabrg2-474","Gng4-515",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mgat5-73931638","Svil-77332748",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Insrr-71670480","Tbl3-77413694",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Hdc-71016663","Rfx1-77371867",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"B3galt5-77280578","Ccr1-73718058",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Chst1-71836872","Ntrk1-71670679",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"LOC434300-75988611","Pias4-77414895",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Nell1-74357567","Rnf152-75043151",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Cblb-74988451","Chst1-71836872",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Matk-76135823","Mtap1a-76115734",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Slc35f2-74819683","Tex261-74047919",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Pus7-79556638","Zscan22-247974",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Mmel1-76135804","Serinc1-77413696",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Bok-71064032","Gpr156-74641322",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Accn4-71924089","Tmem204-73769320",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Rfx4-71249068","Sh3d19-74425516",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
"Crispld1-72077456","Med8-112196048",[307]_DEN_cleanedPairs90,[978]_DEN_cleanedPairs90
