Gene1,Gene2
"Ccdc88c-74363346","Vangl1-71670709",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mgat5-73931638","Pde5a-73931641",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pck2-71836804","Sh3d19-74425516",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mgat5-73931638","Utp23-71924008",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Bpgm-77414641","Susd2-75146000",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grk5-77371851","Pmm1-67936010",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Reps2-76135799","S1pr5-112651200",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B230362M20Rik-77340460","Svil-77332748",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdk14-71670684","Sox11-79912528",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Efcab6-74819465","Gabbr2-71247614",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Alg14-75081004",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baz1a-73635977","Ramp1-1912",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Insrr-71670480","Tmem29-75080656",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pla2g16-112650769","Pmm1-67936010",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Anxa1-70813897","Inpp4b-72080054",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kank4-76085741","Tspan32-72129242",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Inpp4b-72080054","LOC434368-74819253",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra4-71924402","Slc35f2-74819683",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545854-73732153","Sult1a1-75774114",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cadm2-73635999","Tmeff1-77395095",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Aars-74641317","Ctsb-67779877",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grk5-77371851","Vps35-77869144",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chd7-71836884","Ctsb-67779877",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nxn-72007747","Tmx4-74882217",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ddn-73636031","Ndufs8-74819243",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baalc-73520964","Fam114a2-79583813",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Jdp2-73930842","Mgat5-73931638",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chd7-71836884","St6galnac5-73787946",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grk5-77371851","Pdzd2-74988286",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpnmb-74581367","Slc35f2-74819683",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Insrr-71670480","Syt4-2651",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Flot1-67752111","Wdfy2-72109399",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ptgds-79567709","Smarca2-1972",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Efcab6-74819465","Rarb-75038442",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ap2s1-71836889","Sprn-73512367",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam114a2-79583813","Sox14-73636036",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rcsd1-75934525","Uaca-74800883",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"C230081A13Rik-73931624","Nrtn-741",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gm10413-73929885","Kitl-616",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Col25a1-71924301","Smarca2-1972",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Mtap-79568030",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Serinc1-77413696","Tmem29-75080656",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nfix-77413698","Pbx3-76085744",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fhdc1-73925717","Grik3-75749418",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Crispld1-72077456","LOC545854-73732153",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cblb-74988451","Dyrk1a-79907941",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pacrg-74743258","St6galnac5-73787946",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"4930451C15Rik-74750011","Gpr83-72338696",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Jdp2-73930842","Rpl8-74749928",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Rarb-75038442","Tmem204-73769320",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B630019K06Rik-74881160","Vps35-77869144",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Crispld1-72077456","Nfix-77413698",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Mylk-74819252","Pou2f1-1563",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ntrk1-71670679","Scd1-71836746",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpr35-112649690","Vangl1-71670709",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst1-71836872","Smarca2-1972",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B2m-71924291","St6galnac5-73787946",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Col25a1-71924301",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Heg1-74958616","Inpp5a-73994713",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Camk1d-73992927","Ccr1-73718058",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chd7-71836884","Kcnh8-70562113",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Csrp3-77332671","Isl1-596",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lef1-77866900","Prss39-74749944",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Hbb-b2-77371773","Sprn-73512367",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Baalc-73520964","Lef1-77866900",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cadm2-73635999","Inhbb-73636087",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Elmod1-71924269","Pafah1b1-2460",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabbr2-71247614","Trem2-67870433",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1500032L24Rik-75651168","Ephb1-72077478",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ddx26b-75988610","Jdp2-73930842",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sprn-73512367","Tmeff1-77395095",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Decr1-74425550","Ptprk-74743303",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Gpnmb-74581367",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Rfx4-71249068",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Htr5b-71247644","Pdzd2-74988286",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Grin3b-77869800","Rpl23-74819237",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dnahc9-72472774","St8sia6-73929596",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Htr5b-71247644","Pkp2-73997149",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gabra4-71924402","Mdk-1227",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pomp-75774685","Rpl8-74749928",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Reps2-76135799","Sult1a1-75774114",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"St8sia3-73929595","Ttll6-74363338",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ano6-77887878","Cdh9-72472764",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fam114a2-79583813","Utp23-71924008",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Elmod1-71924269","Tmie-74957868",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Chst1-71836872","Crispld1-72077456",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545854-73732153","Pla2g16-112650769",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ankrd34c-72472747","Sema4g-71587856",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Itga5-74882636","Rpl8-74749928",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gnrh1-75080152","Tmeff1-77395095",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Camk1d-73992927","Chd7-71836884",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ctsb-67779877","Cyc1-357103",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ndrg2-79568051","Thsd7a-71924155",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Fryl-73512207","Pgrmc2-74882697",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kpnb1-77340472","Ndufa10-74658173",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kpnb1-77340472","Pafah1b1-2460",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cadm2-73635999","Dlst-321200",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Crispld1-72077456",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pitrm1-74273117","Tmx4-74882217",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Map2k4-276073","St8sia3-73929595",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ano6-77887878","Scube3-74988656",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdh9-72472764","Gpx2-74819652",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"1110037F02Rik-74988462","Kctd16-73636009",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Lass4-176962","Nup93-75774679",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ap2s1-71836889","Elmod1-71924269",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cntfr-75651138","Rarb-75038442",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Adrb1-77340494","P2rx7-75551477",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Crispld1-72077456","Med8-112196048",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ddn-73636031","Thsd7a-71924155",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Thsd7a-71924155","Vps35-77869144",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Sprn-73512367","Thnsl1-74988343",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Ccr1-73718058","Fam114a2-79583813",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pacrg-74743258","Ttll6-74363338",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcnab2-1754","Rgs3-1822",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"B3gnt2-75988600","Fam114a2-79583813",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"LOC545810-71924492","Mtap-79568030",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Gpnmb-74581367","Rfx4-71249068",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kcns3-77371817","Ly6h-71924388",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cyc1-357103","Ddit4l-71836878",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Apc-74881517","Fam124a-72472790",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Pak6-75084501","Sox2ot-74658020",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Cdh9-72472764","Tmie-74957868",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Dlst-321200","Tmeff1-77395095",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Trem2-67870433","Xk-71670735",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Kctd16-73636009","Sox11-79912528",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Camk1d-73992927","Pacrg-74743258",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Med8-112196048","Rasgrp1-76115742",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Nfix-77413698","S1pr5-112651200",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
"Efna1-1347","Psap-846",[978]_DEN_cleanedPairs90,[136]_DEN_cleanedPairs90
