Gene1,Gene2
"Kcnj9-72119580","Slc35f2-74819683",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Apbb2-73512196","Ebpl-112650122",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr123-71924056","Six1-1834",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adora2a-72109410","Smpd1-77413684",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nog-75084476","Satb1-79488931",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bmp3-72472749","Gabra4-71924402",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Decr1-74425550","Gpr151-74724649",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpysl5-73635770","Rgs2-73635771",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Avil-72340234","Creb3l1-112197858",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"C1qtnf5-293664","Lct-73931621",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Anxa1-70813897","Bcl6-75651139",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pip4k2c-799","Zscan22-247974",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Epha1-74640882",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pias4-77414895","Vti1a-74641238",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc88c-74363346","Klhl36-77371861",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Sox10-79556652",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Sh3d19-74425516",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rfx4-71249068","Syt4-2651",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Emp1-77280421","Nell1-74357567",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Alg14-75081004","Tbl3-77413694",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adam33-75147767","Vti1a-74641238",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arf1-199390","Nup93-75774679",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Avil-72340234","Gpr156-74641322",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Alg14-75081004","Fhdc1-73925717",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Emp1-77280421","Wnt1-112644522",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Ttc9b-71249081",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Tbl3-77413694",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr151-74724649","Rfx4-71249068",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pak6-75084501","Zfp365-73929873",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bmp3-72472749","Matk-76135823",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gdf1-75081205","Gnal-71670716",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cep72-74988742","Erf-2195",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Xk-71670735","Zfp365-73929873",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Apc-74881517","Tmc6-77887880",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cops7b-356493","Lhcgr-77869818",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Filip1-73635796","Gabrr2-79589524",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fat4-74363356","Tmc6-77887880",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arhgap39-73992939","Tfam-67936016",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC005537-321201","Bend6-77280313",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC005537-321201","Lct-73931621",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mylk3-73992942","Zfp365-73929873",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC005537-321201","Pot1b-73925715",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grsf1-73994670","Lct-73931621",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cxcl12-79907936","Pot1b-73925715",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ifnar1-588","Rpl11-276067",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adora2a-72109410","Six1-1834",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bend6-77280313","Pak6-75084501",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bace1-73520965","Slc2a6-71670696",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Il17rd-74958537","Spata2l-73817441",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Shb-71670695","Slc6a4-79591679",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slc6a7-71016653","Zfp365-73929873",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Serinc1-77413696","Tex261-74047919",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr151-74724649","Mdk-1227",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"2010111I01Rik-71717630","Tmc6-77887880",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ptprk-74743303","Smpd1-77413684",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mtrr-2413","Rer1-323586",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chrm5-75826557","Cxcl12-79907936",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Inpp4b-72080054","Lgi3-73520996",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr146-77371845","Matk-76135823",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adam33-75147767","Bmp3-72472749",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Etv1-72119595","Prpf6-67850946",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slc12a2-74882926","Tbl2-1868",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ptprk-74743303","Six1-1834",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Necab1-72472791","Nkx2-1-74988460",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rasa4-74425552","Slc6a4-79591679",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Gng7-77371857",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arsa-75749415","Palmd-74581442",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Accn4-71924089","Dlx2-1482",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cacng8-72108823","Iscu-74819565",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Trem2-67870433","Vtn-67752116",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Mtap1a-76115734",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chrm5-75826557","Trp53-67855414",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mllt11-89","Pcdh9-10",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Klf7-112202624","Stra6-75041492",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","N4bp2-74363354",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl11a-71836837","Rcsd1-75934525",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ap1b1-356859","Efnb3-79556601",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Decr1-74425550","Matk-76135823",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl11a-71836837","Gabrr2-79589524",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Eef1g-74819238","Rarb-75038442",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabrr2-79589524","Mylk3-73992942",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Avil-72340234","Syap1-1858",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlx2-1482","Pdgfd-1910",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Il16-71064290","Smpd1-77413684",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Atp11a-75043137","Slc38a1-75988508",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cd33-75043153","Wnt5a-79556660",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Klk8-72129241","Nin-76115736",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Camk1d-73992927","D0H4S114-72472773",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arhgap39-73992939","Uaca-74800883",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Alg14-75081004","Gng7-77371857",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Greb1-71924412","Nkx2-1-74988460",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Itgbl1-74988458","Odz3-79908833",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pdgfd-1910","Stk24-73635773",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Trav3-3-71670720","Vamp1-75651233",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl6-75651139","Trp53-67855414",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nnat-77887874","Rassf4-74988636",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bsdc1-74988722","C030034I22Rik-72472751",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Slc6a2-73615562","Trp53-67855414",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bend6-77280313","Chrm5-75826557",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gng7-77371857","Pias4-77414895",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lipm-74272035","Srsf9-75043152",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Eef1g-74819238","Pot1b-73925715",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pacsin1-74047926","Srsf9-75043152",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adora2a-72109410","LOC434300-75988611",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cd6-112205643","Stk24-73635773",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Eomes-80516770","Grsf1-73994670",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"N4bp2-74363354","Sik3-74881867",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Hpcal1-74581395","Slc4a10-1922",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grin2b-74988710","Ltk-75988666",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fam124a-72472790","Sox10-79556652",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr146-77371845","Rgs2-73635771",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ptp4a1-75079765","Rreb1-72340134",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gng7-77371857","Sik3-74881867",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabrr2-79589524","Pak6-75084501",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"3110082D06Rik-74581400","Galnt13-72472803",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Tmem204-73769320","Zscan22-247974",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pias4-77414895","Sox10-79556652",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Fhdc1-73925717",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grik3-75749418","Insrr-71670480",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabbr2-71247614","Lass4-176962",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Accn4-71924089","Chrm5-75826557",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lass4-176962","Tfam-67936016",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Hs3st2-74988765","Srsf9-75043152",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Filip1-73635796","Slc6a2-73615562",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mtap-79568030","Rgs2-73635771",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fbxw2-355882","Igsf5-79488939",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Sik3-74881867",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Clip4-75774680","Ly6h-71924388",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dok4-1486","Mchr1-74724669",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rapgef6-75041528","Tmem218-1960",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Itgbl1-74988458","Tmem246-75774671",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gnal-71670716","Rspo2-71016632",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl11a-71836837","Inpp4b-72080054",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cntfr-75651138","Gabrr2-79589524",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chrm5-75826557","Lct-73931621",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Stk24-73635773","Zscan22-247974",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Apbb1-2033","Ly6h-71924388",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Smpd1-67881552","Suv39h2-1538",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pck2-71836804","Ttc9b-71249081",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Il16-71064290",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc37-74581372","Nnat-77887874",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabrr1-75551470","Thra-79912542",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dbi-71836880","Gm10413-73929885",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adrb1-77340494","Rasgrp4-76135807",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"C1qtnf5-293664","Pak6-75084501",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Efcab6-74819465","Gabbr2-71247614",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Insrr-71670480","Matk-76135823",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dlx2-1482","Mylk3-73992942",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabra4-71924402","Grik3-75749418",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Shb-71670695","Syt4-2651",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl6-75651139","Efcab6-74819465",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Col9a2-74750022","Mapk13-2397",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Greb1-71924412","Syap1-1858",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bok-71064032","Nell1-74357567",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Il16-71064290","Mtap1a-76115734",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nup93-75774679","Slc6a7-71016653",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Six1-1834",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr156-74641322","Greb1-71924412",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Filip1-73635796","Inpp4b-72080054",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Serinc1-77413696","Tspyl4-67936212",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Col16a1-74273122","Cops7b-356493",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ptprk-74743303","Sh3d19-74425516",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Decr1-74425550","Znrf1-74581382",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Gpr123-71924056",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dbi-71836880","Gnal-71670716",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabbr2-71247614","Xk-71670735",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adam33-75147767","Ccdc85a-75081006",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mtap-79568030","Nnat-77887874",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Avil-72340234","Tmem109-74988461",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"9330182L06Rik-75081005","Lix1-643",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fbxw2-355882","Odz3-79908833",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lct-73931621","Vtn-67752116",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fhdc1-73925717","Ttc9b-71249081",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"4931408A02Rik-112645384","Slc18a2-79591703",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl11a-71836837","Slc6a2-73615562",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pak1-73521001","Rcsd1-75934525",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Il16-71064290",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adra2b-74724532","Tmem246-75774671",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl6-75651139","Zscan22-247974",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dhrs3-112650553","Gpr89-67881554",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Trp53-67855414","Xk-71670735",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Tbl3-77413694",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Epha1-74640882","Nnat-77887874",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Necab1-72472791","Palmd-74581442",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cd6-112205643","Dlx2-1482",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr88-79567811","Mchr1-74724669",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Susd2-75146000","Ybx2-75080250",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Accn4-71924089","Pdgfd-1910",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Coro1c-75651191",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Nin-76115736","Nova1-73931640",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chat-252","Gabra4-71924402",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Matk-76135823","Smpd1-77413684",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Epha1-74640882","Tmem29-75080656",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Coro1c-75651191",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"9830001H06Rik-77340458","Rfx4-71249068",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bok-71064032","Nr5a1-734",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Pak6-75084501","Slc7a6-293662",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chrm5-75826557","Slc6a7-71016653",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Il16-71064290","Mtap-79568030",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Dpysl5-73635770","Ptprk-74743303",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mdk-1227","Rasa4-74425552",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Tmem29-75080656","Tspyl4-67936212",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aldh1a1-72103809","Six1-1834",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Klf7-112202624","Nin-76115736",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Adora2a-72109410","Grik3-75749418",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr123-71924056","N4bp2-74363354",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc37-74581372","Znrf1-74581382",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Matk-76135823","Mtap-79568030",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Kank4-76085741","Pde11a-75081007",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mtap-79568030","Serinc1-77413696",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Eef1g-74819238","Uaca-74800883",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aldh1a1-72103809","Mtap1a-76115734",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Arhgap39-73992939","Eef1g-74819238",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Matk-76135823","Slc35f2-74819683",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Casc1-75038484","Setd5-37",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chrnb1-75888752","L3mbtl4-72472779",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"BC005537-321201","Kcnj4-74357568",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bmp3-72472749","Fam124a-72472790",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cap1-323396","Pde5a-73931641",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"F2rl1-199391","Six1-1834",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Chml-74047442","Etv1-72119595",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aldh5a1-77925007","Klf7-112202624",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Aldh1a1-72103809","Dpysl5-73635770",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Decr1-74425550","Il16-71064290",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cxcl12-79907936","Kcnj4-74357568",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Baalc-73520964","Itga5-74882636",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Il16-71064290","Vti1a-74641238",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Fat4-74363356",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Srsf9-75043152","Tmem109-74988461",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cxcl12-79907936","Rarb-75038442",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fezf2-75651163","Tyr-79591699",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Coro1c-75651191","Gpr151-74724649",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Grsf1-73994670","Nup93-75774679",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Ptprk-74743303",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Myo10-74743255","Ybx2-75080250",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc85a-75081006","Tmc6-77887880",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ifnar1-588","Syap1-1858",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"1200011I18Rik-77414569","Pck2-71836804",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Bcl11a-71836837","Pus7-79556638",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lass4-176962","Xk-71670735",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Lass4-176962","Pak1-73521001",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Fam114a2-79583813","Itga5-74882636",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Itpk1-71923998","Stxbp2-75774667",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Calcr-75080999","Npy1r-72103807",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Ccdc37-74581372","Gpr151-74724649",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Matk-76135823","Serinc1-77413696",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Cd6-112205643","Grsf1-73994670",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gabarap-2245","Sostdc1-77874602",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Mtap-79568030","Slc35f2-74819683",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gnal-71670716","Kitl-616",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Gpr88-79567811","Krt73-74750042",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
"Rad23b-881","Tnni3-1065",[1048]_DEN_cleanedPairs90,[939]_DEN_cleanedPairs90
