Gene1,Gene2
"Acvrl1-79488929","Tcf7l1-1424",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Rps5-77868800","Tnip2-74425540",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Bpgm-77414641","Grin2b-74988710",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dbi-71836880","Tmc6-77887880",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dner-1699","Galns-70612726",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Pmaip1-823","Psap-846",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Acta1-60","Rela-2523",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Galns-70612726","Meis2-1231",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf13-427","Vsnl1-1106",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Sox14-73636036","Ttll6-74363338",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kcng1-77340480","Lims2-75145999",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dpysl5-73635770","N4bp2-74363354",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Greb1-71924412","Pitx2-79556607",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ctps-1185","Nr1d1-1243",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gm10413-73929885","Scube3-74988656",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Filip1l-74363347","Hmg20a-357093",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dnahc11-73520976","Rps5-77868800",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dner-1699","Rela-2523",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gldc-77887886","LOC433740-77340490",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gm261-73636032","Six1-1834",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Galns-70612726","Rela-2523",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf12-424","Ripply3-367",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arhgef2-2043","Ctps-1185",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Lrrc3-112649047","Pde11a-75081007",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf13-427","Ntf3-2440",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kcnh3-74641310","Kdr-2347",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Susd2-75146000","Ybx2-75080250",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Rcsd1-75934525","Trem2-67870433",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Grin2b-74988710","Myo10-74743255",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dner-1699","Pgrmc1-2478",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ctps-1185","Pde1a-782",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Bcl6-75651139","Tfam-67936016",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Hmg20a-357093","Tmc6-77887880",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Rasgrp1-76115742","Slc22a23-72128754",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gnat1-2265","Phyhip-544328",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Meis2-1231","Wif1-1111",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Syt4-2651",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Magi1-73519705","Sh2b3-1633",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Rarg-130913","Rela-2523",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf12-424","Lmo4-2385",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gabrb2-472","Meis2-1231",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ifnar1-588","Nin-76115736",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kcnh3-74641310","Slc26a7-2595",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ergic1-1952","Prlr-1268",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ltb-74363350","Snd1-77869128",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Filip1l-74363347","Rassf4-74988636",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Pgrmc1-2478","Wif1-1111",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Gabre-75749417",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kcnh3-74641310","Wnt4-1444",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Alg5-75774105","Vim-79907904",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dnajb12-2153","Eif2ak3-2181",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ctps-1185","Prlr-1268",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ccdc37-74581372","Mdk-1227",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gpr151-74724649","Rgs2-73635771",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dbi-71836880","Hmg20a-357093",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kcng1-77340480","Myo10-74743255",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Nin-76115736","Srsf9-75043152",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Sigmar1-112196265","Srsf9-75043152",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Nr1h3-112205214","Serpinb8-293668",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gphn-1211","Pde1a-782",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"B3gnt2-75988600","Sox14-73636036",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Rassf4-74988636","Tmc6-77887880",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gldc-77887886","Pde11a-75081007",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gphn-1211","Nr1d1-1243",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"D0H4S114-72472773","Sox14-73636036",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Guk1-2279","Runx2-1278",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Gm10413-73929885",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Filip1l-74363347","Gnal-71670716",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Mylk-74819252","Sema3f-72007563",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Tnip2-74425540",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arf1-199390","Trem2-67870433",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Chat-252","Hmg20a-357093",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Per2-793","Rarg-130913",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Acta1-60","Dner-1699",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Acta1-60","Pgrmc1-2478",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Sox2-77280331","Tacr1-79591721",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Brd8-1673","Mcm3ap-665",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Cd33-75043153","Il17rd-74958537",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Mafb-73771240","Sh2b3-1633",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Nfib-1555","Zbtb20-1143",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"7420498E04Rik*-75043148","P2rx3-75888751",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fezf2-75651163","Tyr-79591699",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Bpgm-77414641","Susd2-75146000",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dbi-71836880","Gm261-73636032",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gabrb2-472","Lmo4-2385",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Neurod2-75651126","Slc25a25-544516",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Grin2b-74988710","Ybx2-75080250",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"B3gnt2-75988600","D0H4S114-72472773",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gls-500","Ppm1a-2497",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arhgdia-75774677","Tnfaip8-75038412",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Alg5-75774105","Magi1-73519705",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Hmgcr-75079789","Neurod2-75651126",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Serpinb8-293668","Syt4-2651",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Scube3-74988656","Syt4-2651",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kdr-2347","Slc26a7-2595",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Acta1-60","Ripply3-367",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Scarb1-2551","Tnfrsf1a-2689",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Greb1-71924412","Srsf9-75043152",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Il17rd-74958537","Spata2l-73817441",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Abcd1-356086","Klc2-618",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Nol4-76115737","Ntf5-1393",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Sox14-73636036","Svil-77332748",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arhgef2-2043","Ergic1-1952",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dtnbp1-75651202","Sox14-73636036",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fxyd5-74819694","Ltb-74363350",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gabrb2-472","Ripply3-367",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dner-1699","Ripply3-367",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Sfn-2561","Xbp1-1119",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Chat-252","Rassf4-74988636",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ergic1-1952","Per1-791",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Filip1l-74363347","Tmc6-77887880",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf12-424","Galns-70612726",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ctps-1185","Ergic1-1952",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Acta1-60","Galns-70612726",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fxyd5-74819694","Snd1-77869128",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Rarg-130913","Ripply3-367",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gpr146-2059","Kcnh3-74641310",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Nr1h3-112205214","Scube3-74988656",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ramp1-1912","Sema3c-939",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Per2-793","Rela-2523",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Galns-70612726","Rarg-130913",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Nfib-1555","Ppm1a-2497",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Clock-273","Vsnl1-1106",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gm10413-73929885","Syt4-2651",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Pde1a-782","Sfn-2561",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"9130024F11Rik-1313","Tsc2-1431",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fbln7-73929875","Otc-74581369",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Abcd1-356086","Hes7-2289",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"B4galt6-2055","Phox2b-2480",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Accn4-71924089","Bcl6-75651139",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kctd16-73636009","Pomc-2493",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Aldh1l1-1724","Thap1-44",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"7420498E04Rik*-75043148","Terf2ip-112196711",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Svil-77332748","Ttll6-74363338",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf12-424","Per2-793",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Myo10-74743255","Susd2-75146000",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gng2-67936006","Rasgrp4-76135807",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gphn-1211","Prlr-1268",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gpr151-74724649","N4bp2-74363354",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Nr1h3-112205214",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kctd16-73636009","Smpd4-75651226",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gm261-73636032","Hmg20a-357093",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Runx2-1278","Sytl5-73930809",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Hmg20a-357093","Six1-1834",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Cd44-224","Lmod2-73636019",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ppm1a-2497","Zbtb20-1143",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gm261-73636032","Rassf4-74988636",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ddx3x-337","Rtn2-909",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Klc2-618","Phox2b-2480",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Sept5-958","Slc5a1-2621",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"AW046396-72340236","Nin-76115736",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gm10413-73929885","Serpinb8-293668",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Rps5-77868800",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Rarg-130913","Wif1-1111",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dpysl5-73635770","Rgs2-73635771",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Nkx2-1-74988460","Sigmar1-112196265",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Nol4-76115737","Rasgrp1-76115742",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"F3-77280341","Lrrtm3-73931637",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ntf5-1393","Slc12a2-74882926",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Acta1-60","Per2-793",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Lypd6b-73635774","Ramp1-1912",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arf1-199390","Tfam-67936016",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"LOC433093-71924514","Mtpn-2411",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Mmgt1-77414585","Slc12a2-74882926",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dlx5-1450","Tcf7l1-1424",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Chat-252","Tmc6-77887880",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Otc-74581369","Pde11a-75081007",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"AW046396-72340236","Greb1-71924412",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Kcng1-77340480","Ybx2-75080250",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Mdk-1227","Nr1h3-112205214",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"LOC434300-75988611","Rgs2-73635771",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arhgef2-2043","Gphn-1211",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gabrb2-472","Pgrmc1-2478",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ano1-1472","Dcaf4-2717",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dgkg-343","Pde1a-782",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"P2rx3-75888751","Terf2ip-112196711",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf12-424","Meis2-1231",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arhgef2-2043","Nr1d1-1243",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Hmg20a-357093","Rassf4-74988636",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"AW046396-72340236","Ifnar1-588",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arf1-199390","Rcsd1-75934525",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Igfn1-75988547","Myc-112194721",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ifnar1-588","Pitx2-79556607",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Chrna4-1173","Eif4a3-2143",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Bpgm-77414641","Lims2-75145999",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ccdc37-74581372","Gm10413-73929885",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Chat-252","Filip1l-74363347",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"D0H4S114-72472773","Tac2-77279001",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"LOC434300-75988611","N4bp2-74363354",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Filip1l-74363347","Six1-1834",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Eif2ak3-2181","Phyhip-544328",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ntf5-1393","Rasgrp1-76115742",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Prpf6-67850946","Rprm-75651169",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Per2-793","Ripply3-367",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Scube3-74988656","Serpinb8-293668",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Lmo2-2383","Slc5a1-2621",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Col16a1-74273122","Gm10413-73929885",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ccdc37-74581372","Syt4-2651",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dbi-71836880","Rassf4-74988636",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Lmo4-2385","Ripply3-367",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Grin2b-74988710","Susd2-75146000",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gabrb2-472","Wif1-1111",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Lims2-75145999","Myo10-74743255",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Heg1-74958616","LOC545352-74988758",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Rcsd1-75934525","Tfam-67936016",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Mafb-73771240","Vim-79907904",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Meis2-1231","Rela-2523",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dbi-71836880","Filip1l-74363347",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Clic5-77874610","Fbln7-73929875",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Arhgef2-2043","Xbp1-1119",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Clock-273","Ntf3-2440",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Plxdc1-814","Tnfrsf1a-2689",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Bcl6-75651139","Trem2-67870433",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Plxdc1-814","Scarb1-2551",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Col16a1-74273122","Syt4-2651",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Pgrmc1-2478","Rarg-130913",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"B3gnt2-75988600","Tac2-77279001",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Lypd6b-73635774","Sema3c-939",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Greb1-71924412","Sigmar1-112196265",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf12-424","Gabrb2-472",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Agtr1a-2021","Chga-2093",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ism1-71249741","Mrpl39-673",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Chat-252","Gm261-73636032",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Serpinb8-293668",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Ccdc37-74581372","Nr1h3-112205214",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Pgrmc1-2478","Ripply3-367",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Galns-70612726","Wif1-1111",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"D0H4S114-72472773","Ttll6-74363338",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fkbp10-2220","Grik4-75551478",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Dtnbp1-75651202","Svil-77332748",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Meis2-1231","Rarg-130913",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Myo10-74743255","Ybx2-75080250",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Fgf12-424","Pgrmc1-2478",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Slc7a6-293662","Tfam-67936016",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
"Gabrb2-472","Galns-70612726",[307]_DEN_cleanedPairs90,[1098]_DEN_cleanedPairs90
