Gene1,Gene2
"Nr5a1-734","Trps1-75043140",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Galr2-80517343","Rasgrp1-76115742",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pot1b-73925715","Tfam-67936016",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Prrg2-276063","Sssca1-79556714",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ndufv3-12","Prrg2-276063",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bcl6-75651139","Tfam-67936016",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fhdc1-73925717","Rgs2-73635771",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Acvrl1-79488929","Tm7sf3-77874614",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rassf4-74988636","Tmc6-77887880",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Grin2b-74988710","Susd2-75146000",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cdh13-77869863","Terf2ip-112196711",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"D0H4S114-72472773","Dtnbp1-75651202",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Prpsap2-293663","Sssca1-79556714",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mylk3-73992942","Pip4k2c-799",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nr1h3-112205214","Pitrm1-74273117",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gpr151-74724649","LOC434300-75988611",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rcsd1-75934525","Tfam-67936016",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Acvrl1-79488929","Tcf7l1-1424",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Prpsap2-293663","Zmiz1-74988259",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Serpinb8-293668",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Adipor1-61210","Hmg20a-357093",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Ccdc37-74581372",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Grik4-75551478",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cd44-224","Meis3-74047845",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fhdc1-73925717","Gpr151-74724649",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dpysl5-73635770","LOC434300-75988611",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gnt2-75988600","D0H4S114-72472773",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Il17rd-74958537","Spata2l-73817441",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"AW046396-72340236","Nin-76115736",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gnt2-75988600","Gca-74641159",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Galr2-80517343","Nol4-76115737",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Otc-74581369","Plxna3-1403",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fez2-74272477","Prpsap2-293663",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ipo4-74658174","Pitrm1-74273117",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nin-76115736","Trps1-75043140",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"AW046396-72340236","Trps1-75043140",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Col9a2-74750022","Meis3-74047845",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gabre-75749417","Magix-74581446",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hmgcr-75079789","Neurod2-75651126",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dnahc11-73520976","Rps5-77868800",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Crhr1-297","Otc-74581369",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rassf4-74988636","Six1-1834",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"A130014H13Rik-75041574","Nrtn-741",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Rps5-77868800",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Lims2-75145999","Susd2-75146000",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nin-76115736","Sigmar1-112196265",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Coro1c-75651191","Six1-1834",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Atp5h-77371785","Pou2f1-1563",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Aktip-1355","Hepacam-35",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cep72-74988742","Ppp1r7-832",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1500002O20Rik-1954","Ltbp3-76115733",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Slc7a6-293662","Vtn-67752116",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kcnj15-2339","Sart3-74819691",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Atp5h-77371785","Cep72-74988742",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gnt2-75988600","Ttll6-74363338",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gat2-74658033","Dlx5-1450",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gnrh1-75080152","Sart3-74819691",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bcl11a-71836837","Mylk3-73992942",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1500002O20Rik-1954","Notch3-1788",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Galr2-80517343","Mmgt1-77414585",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ndufv3-12","Sssca1-79556714",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Acvrl1-79488929","B3gat2-74658033",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Grik4-75551478","Magix-74581446",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Svil-77332748","Ttll6-74363338",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gm261-73636032","Hmg20a-357093",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fbxo2-2210","Sqrdl-74047907",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ifnar1-588","Pitx2-79556607",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Arf1-199390","Tfam-67936016",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chat-252","Tmc6-77887880",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cep72-74988742","Pou2f1-1563",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ccdc85a-75081006","Fhdc1-73925717",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dbi-71836880","Gnal-71670716",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"D0H4S114-72472773","Ttll6-74363338",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Tfam-67936016","Vtn-67752116",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gat2-74658033","Tm7sf3-77874614",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pitx2-79556607","Trps1-75043140",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pafah1b1-2460","Scube3-74988656",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Lims2-75145999","Myo10-74743255",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dpysl5-73635770","Fhdc1-73925717",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Lrrtm3-73931637","Notch3-1788",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Arhgdia-75774677","Yme1l1-356849",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"2010300C02Rik-70743898","Syt4-2651",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nr1h3-112205214","Scube3-74988656",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bcl6-75651139","Vtn-67752116",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Etv6-1353","Sox9-1422",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dok4-1486","Palmd-74581442",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chat-252","Znrf1-74581382",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chat-252","Coro1c-75651191",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gdf1-75081205","Gm261-73636032",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Atp5h-77371785","Mylk-74819252",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pot1b-73925715","Trem2-67870433",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fbln7-73929875","Plxna3-1403",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cnr1-283","Hepacam-35",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gpr151-74724649","Grik3-75749418",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Crhr1-297","Plxna3-1403",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"A130014H13Rik-75041574","Ipo4-74658174",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fez2-74272477","Sssca1-79556714",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Arf1-199390","Trem2-67870433",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Prrg2-276063","Zmiz1-74988259",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kcng1-77340480","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pitrm1-74273117","Scube3-74988656",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gnrh1-75080152","Pafah1b1-2460",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Crhr1-297","Gldc-77887886",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Aktip-1355","Lynx1-655",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fam105a-74819326","Prpsap2-293663",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fam105a-74819326","Sssca1-79556714",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ar-2039","Rasgrp1-76115742",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gnrh1-75080152","Pitrm1-74273117",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cd47-357100","Magel2-79591571",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gpr151-74724649","N4bp2-74363354",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gdi2-491","Slc10a3-74047876",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Sart3-74819691","Scube3-74988656",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"A130014H13Rik-75041574","Scube3-74988656",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ltbp3-76115733","Notch3-1788",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ramp1-1912","Sema3c-939",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Galr2-80517343","Ntf5-1393",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dpysl5-73635770","Grik3-75749418",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ifnar1-588","Nkx2-1-74988460",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nin-76115736","Pitx2-79556607",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ar-2039","Ntf5-1393",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Slc7a6-293662","Trem2-67870433",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1600021P15Rik-71924290","Dnahc11-73520976",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rassf4-74988636","Znrf1-74581382",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rasgrp1-76115742","Slc12a2-74882926",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"LOC545352-74988758","Ramp1-1912",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"D0H4S114-72472773","Gca-74641159",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gca-74641159","Ttll6-74363338",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dpysl5-73635770","Rgs2-73635771",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ak1-77414110","Rasgrp1-76115742",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"1500002O20Rik-1954","Lrrtm3-73931637",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Prpsap2-293663","Prrg2-276063",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ccdc85a-75081006","Grik3-75749418",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bcl6-75651139","Slc7a6-293662",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hmga1-2295","Lynx1-655",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cdh13-77869863","P2rx3-75888751",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dpysl5-73635770","N4bp2-74363354",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Grik3-75749418","N4bp2-74363354",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bcl11a-71836837","Pip4k2c-799",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ifnar1-588","Srsf9-75043152",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chrnb2-2097","Sema3c-939",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fam105a-74819326","Fez2-74272477",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gm10413-73929885","Kitl-616",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fbln7-73929875","Gldc-77887886",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mgp-1229","Pknox1-1401",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hepacam-35","Hmga1-2295",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cnr1-283","Lynx1-655",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Greb1-71924412","Pitx2-79556607",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fkbp10-2220","Gabre-75749417",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Kctd16-73636009","Pomc-2493",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fez2-74272477","Prrg2-276063",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Aktip-1355","Hmga1-2295",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mmgt1-77414585","Ntf5-1393",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Crhr1-297","Fbln7-73929875",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Col16a1-74273122","Gm10413-73929885",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pot1b-73925715","Slc7a6-293662",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fhdc1-73925717","Grik3-75749418",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Srsf9-75043152","Trps1-75043140",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Med8-112196048","Slc12a2-74882926",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Coro1c-75651191","Rassf4-74988636",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bpgm-77414641","Lims2-75145999",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Polr1e-75774108","Synpr-1862",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Cep72-74988742","Mylk-74819252",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ipo4-74658174","Sart3-74819691",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mmgt1-77414585","Nol4-76115737",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fhdc1-73925717","LOC434300-75988611",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mmgt1-77414585","Slc12a2-74882926",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Btd-2069","Lypd6b-73635774",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"F3-77280341","Notch3-1788",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fezf2-75651163","Tyr-79591699",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rcsd1-75934525","Slc7a6-293662",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gdi2-491","Magel2-79591571",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Med8-112196048","Nol4-76115737",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Cd44-224",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"AW046396-72340236","Nr5a1-734",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gldc-77887886","Plxna3-1403",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gdf1-75081205","Hmg20a-357093",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rpf2-293465","Spata2l-73817441",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dlx5-1450","Tcf7l1-1424",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Atp5h-77371785","Ppp1r7-832",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Arf1-199390","Bcl6-75651139",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Gnrh1-75080152","Nr1h3-112205214",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Trem2-67870433","Vtn-67752116",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"B3gat2-74658033","Fbln2-321208",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Fez2-74272477","Ndufv3-12",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Lims2-75145999","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Myo10-74743255","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Arhgdia-75774677","Tnfaip8-75038412",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Col16a1-74273122","Lhcgr-77869818",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Greb1-71924412","Nin-76115736",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pde11a-75081007","Plxna3-1403",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ccdc37-74581372","Serpinb8-293668",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Hmgcr-75079789","Slc25a25-544516",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Bcl6-75651139","Trem2-67870433",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"LOC434300-75988611","N4bp2-74363354",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mgat2-74988614","Pcp2-77413702",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Chat-252","Rassf4-74988636",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Rara-1528","Tmem218-1960",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Mdk-1227","Syt4-2651",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Col9a2-74750022",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"E130012A19Rik-74363349","Gabre-75749417",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ccdc37-74581372","Syt4-2651",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Adipor1-61210","Gdf1-75081205",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Ccdc37-74581372","Mdk-1227",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"D0H4S114-72472773","Sox14-73636036",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Galr2-80517343","Slc12a2-74882926",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Neurod2-75651126","Slc25a25-544516",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Pot1b-73925715","Vtn-67752116",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nrtn-741","Sart3-74819691",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Dtnbp1-75651202","Sox14-73636036",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Nol4-76115737","Rasgrp1-76115742",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Slc7a6-293662","Tfam-67936016",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Coro1c-75651191","Tmc6-77887880",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Adipor1-61210","Dbi-71836880",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"9430020K01Rik-75988537","Nrgn-69153759",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Arf1-199390","Vtn-67752116",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
"Greb1-71924412","Srsf9-75043152",[1098]_DEN_cleanedPairs90,[1048]_DEN_cleanedPairs90
