Gene1,Gene2
"Bpgm-77414641","Myo10-74743255",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Mylk-74819252","Tnip2-74425540",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fezf2-75651163","Tyr-79591699",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Kcng1-77340480","Susd2-75146000",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Rbm18-356083","Slc16a4-2579",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gpr151-74724649","Rassf4-74988636",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cd44-224","Cep72-74988742",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Acan-77869840","Slco1a5-67850945",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dnajb12-2153","Olfml2b-1980",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cd44-224","Meis3-74047845",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Meis3-74047845",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Acan-77869840","LOC434300-75988611",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Grik3-75749418","N4bp2-74363354",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fhdc1-73925717","Slco1a5-67850945",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gldc-77887886","Otc-74581369",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Col9a2-74750022",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dnajc6-71358627","Gria4-71358628",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gpr151-74724649","Grik3-75749418",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gpr151-74724649","Rgs2-73635771",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Chat-252","Fhdc1-73925717",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cdh13-77869863","P2rx3-75888751",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"AW046396-72340236","Srsf9-75043152",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Grin2b-74988710","Myo10-74743255",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gpr151-74724649","LOC434300-75988611",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Olfml2b-1980","Syt12-1291",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Lims2-75145999","Myo10-74743255",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hbb-b1-67936011","Nin-76115736",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"gene1","gene2",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hmgcr-75079789","Slc25a25-544516",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"LOC434300-75988611","Rassf4-74988636",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Fhdc1-73925717","LOC434300-75988611",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Atp5h-77371785","Tnip2-74425540",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galr2-80517343","Zfp790-356855",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Lzic-276064","Rprm-75651169",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cdh13-77869863","Terf2ip-112196711",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cdh13-77869863","Zfand3-77414923",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gdf1-75081205","Traip-77887842",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Cdh13-77869863","Galr2-80517343",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Galr2-80517343","Zfand3-77414923",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Chat-252","LOC434300-75988611",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Gpr151-74724649","Slco1a5-67850945",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Terf2ip-112196711","Zfand3-77414923",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Cd44-224",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Dpysl5-73635770","Rgs2-73635771",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Hbb-b1-67936011","Krt73-74750042",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Eps8l2-74658244","Mmgt1-77414585",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
"Chat-252","Gpr151-74724649",[978]_DEN_cleanedPairs90,[1107]_DEN_cleanedPairs90
