Gene1,Gene2
"Adipor1-61210","Galr2-80517343",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Meis3-74047845","Tnip2-74425540",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Syt13-1864","Szt2-1446",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rps5-77868800","Slc25a27-74988334",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Etv6-1353","Gpr171-1713",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lrsam1-74583161","Trem2-67870433",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl6-75651139","Nrf1-2438",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Atp5h-77371785","LOC433740-77340490",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mtpn-2411","Tnip2-74425540",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dok4-1486","Meis2-1231",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ghitm-1207","Papola-1251",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dlx2-1482","Rps5-77868800",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gphn-1211","Slco4a1-2625",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC545352-74988758","Pcdhb17-1908",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gdi2-491","Psmc2-356850",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Atp5h-77371785","Cep72-74988742",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ar-2039","Nr5a1-734",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Clic5-77874610","Phox2b-2480",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdkn1a-2085","Ntf3-2440",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Col9a2-74750022",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rgs16-1567","Trem2-67870433",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pip4k2c-799","Polr1e-75774108",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gnao1-506","Pmch-55",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ngef-72119591","Vsnl1-1106",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"AW046396-72340236","Rfxank-67881545",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Galns-70612726","Ppp1r1a-75773706",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Myc-112194721","Traip-77887842",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lypd6b-73635774","Rara-1528",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Slc2a3-1840","Trim9-1074",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gca-74641159","Usp48-149",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Junb-2335","Rasgrp1-76115742",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"E4f1-1199","Sept7-961",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dok2-2155","Znrf1-74581382",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gdf1-75081205","Lzic-276064",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccdc37-74581372","Slc26a8-2597",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adcy4-77","Tmc6-77887880",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdk5-244","Nr5a1-734",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gdf1-75081205","Mlx-77414147",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Htr1b-584","Slc7a6-293662",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arnt2-71358590","Serpina3n-75043155",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hgf-558","Usp25-2713",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arf1-199390","Vtn-67752116",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Snd1-77869128","Vtn-67752116",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr89-67881554","Rcsd1-75934525",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Prpf6-67850946","Rprm-75651169",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Itgb5-71920512","Pcdhb17-1908",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccnl2-211","Eif2ak3-2181",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Syt13-1864","Vsx2-1687",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Btd-2069","Pitrm1-74273117",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kitl-616","Tfam-67936016",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC434300-75988611","N4bp2-74363354",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mrpl12-70743841","Vtn-67752116",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mylk3-73992942","Polr1e-75774108",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"En2-74988733","Slc36a4-1597",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Aldh2-74819240","Gli3-1615",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nrtn-741","Xbp1-1119",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lzic-276064","Polr1e-75774108",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Wfs1-74881161","Yipf1-74881163",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arhgdia-75774677","Dlx1-348",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd33-75043153","Galns-70612726",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Capsl-75079776","Tcf7l1-1424",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Akap8-91","Gca-74641159",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cox7b-67870085","Tnip2-74425540",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hook3-1197","Nrgn-69153759",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gjb5-2259","Slc39a3-2619",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C130018E23Rik*-75144623","LOC545352-74988758",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nrtn-741","Rara-1528",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdkn2c-1683","Srp54a-2629",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mcm3ap-665","Syt13-1020",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col27a1-74272916","Hcrtr2-80517329",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pot1b-73925715","Trem2-67870433",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Galns-70612726","Sssca1-79556714",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mrpl12-70743841","Sdc3-71358662",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd33-75043153","Sdc3-71358662",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dpysl4-1345","Stc1-2639",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gli3-1615","Nr2f1-720",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lynx1-655","Rora-2537",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col16a1-74273122","Syt13-1864",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bpgm-77414641","Gpr151-74724649",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Synpo-75080644","Zfp280c-1669",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grb7-112204995","Rgs16-1567",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gls-500","Hmx3-74641309",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pdlim2-2476","Pir-67870113",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mlx-77414147","Wnt7b-1113",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"En2-74988733","Gpr139-79490116",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ptprt-866","Rcsd1-75934525",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lynx1-655","Trem2-67870433",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"E130016E03Rik-1488","Nrsn2-79912548",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdkn2d-1603","Pde1a-782",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gdf1-75081205","Polr1e-75774108",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Clic6-1984","Rnf19a-73931414",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arf3-655120","Ptprt-866",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Psmc2-356850","Ptcd2-77414563",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"9530068E07Rik-74988509","Cbfa2t3-75038485",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccdc37-74581372","Gabra6-75551467",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdk5-244","Wnt8b-1890",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gm4887-73931418","Sema3f-72007563",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Btd-2069","Fgf13-427",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mri1-75773703","Prpf6-67850946",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pcsk2-72080025","Trem2-67870433",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdc25b-74274686","Tnip2-74425540",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"A130014H13Rik-75041574","Aqp9-2037",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kirrel3-71920516","Pitx1-199398",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mgat2-74988614","Rprm-75651169",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fxyd5-74819694","Pmp22-825",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ano2-71587834","Nr3c2-730",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Il11ra1-2315","Slc39a3-2619",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lynx1-655","Syt13-1864",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ipo4-74658174","Pitrm1-74273117",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mafb-73771240","Scube3-74988656",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mlx-77414147","Rprm-75651169",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ccnd2-205","Pou2f1-1563",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nrgn-69153759","Tmem33-356284",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"1500002O20Rik-1954","Ctps-1185",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdc27-293466","Pot1b-73925715",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mif-2407","Rpf2-293465",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C130060K24Rik-1164","Nr1h3-112205214",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Plxna3-1403","Tacr3-1297",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ptprt-866","Rora-2537",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Aldh5a1-77925007","Tbck-79567760",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kitl-616","Pmp22-825",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lims2-75145999","Rgs2-73635771",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gm261-73636032","Mmaa-1772",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gphn-1211","Ppp1r3b-75084111",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"LOC434300-75988611","Lims2-75145999",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Eif5a-2183","Fam89b-1898",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl11a-71836837","Pcnt-1255",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Slc36a4-1597","Tecr-544902",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Myo10-74743255","Nrip1-739",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdc27-293466","Rgs16-1567",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cds2-250","Ubxn11-322",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dbi-71836880","Synpr-1862",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Polr1e-75774108","Rprm-75651169",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Plxna3-1403","Sema3f-72007563",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gpr89-67881554","Htr1b-584",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cox7b-67870085","Impact-594",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gm10413-73929885","Slc36a4-1597",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rgs4-1569","Scnn1g-1918",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C130060K24Rik-1164","Cnih2-2109",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hook3-1197","Slc4a10-1922",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fezf2-75651163","Rarres1-75084131",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fgf13-427","Itgb5-71920512",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Satb1-927","Znrf1-74581382",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Col16a1-74273122","Rora-2537",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ciao1-2051","Omg-2450",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dlx1-348","E4f1-1199",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Copa-1689","Traip-77887842",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pcp4-772","Phox2b-2480",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Coro1c-75651191","Ier2-71836849",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"9430020K01Rik-75988537","Dbi-71836880",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kdr-2347","Serpini1-963",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl11a-71836837","Gm261-73636032",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Clk2-356286","Kitl-616",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arhgap17-1413","Rnf19a-73931414",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lims2-75145999","N4bp2-74363354",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sfrp1-2563","Thpo-2671",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Npdc1-715","Stat3-2637",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Il17rd-74958537","Slc36a4-1597",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Kdr-2347","Raf1-1816",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Fam89b-1898","Guk1-2279",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rgs2-73635771","Zim2-76135811",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl11a-71836837","Mmaa-1772",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hgf-558","Tfam-67936016",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gdf1-75081205","Nrgn-69153759",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sema5a-80516967","Sytl5-73930809",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adcy4-77","Znrf1-74581382",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"En2-74988733","Gpr89-67881554",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Dpysl5-73635770","LOC434300-75988611",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lmo4-2385","Nkiras2-2429",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Syt13-1864","Tfam-67936016",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"E2f4-67855419","Kcnj14-67853369",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rgs4-1569","Tmbim6-2663",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Efna3-381","Raf1-1816",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Acan-77869840","Fbxo34-74882585",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hepacam-35","Plp1-79556704",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Taf1d-1317","Usp48-149",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gm261-73636032","Gnal-71670716",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gjb5-2259","Htr1b-584",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nol4-76115737","Syt10-79556609",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sssca1-79556714","Szt2-1446",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ltb-74363350","Tulp4-2699",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hmga1-2295","Prkcb-72129247",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdc25b-74274686","Mdfi-112648831",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"C130060K24Rik-1164","Nrf1-2438",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Pot1b-73925715","Tecr-544902",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Foxg1-2230","Gxylt2-73931405",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ipo4-74658174","Nrtn-741",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Arf3-655120","Rcsd1-75934525",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Galns-70612726","Wdr31-2719",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Grin2b-74988710","Lims2-75145999",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cdk5-244","Pigy-276271",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"0610010F05Rik-74957923","Tnip2-74425540",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Mafb-73771240","Rara-1528",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Lims2-75145999","Ybx2-75080250",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Slc7a6-293662","Ubxn11-322",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Rgs3-1822","Szt2-1446",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Filip1l-74363347","Hook3-1197",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Bcl11a-71836837","Nrgn-69153759",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Sssca1-79556714","Tfam-67936016",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Acta1-60","Nkiras2-2429",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Hmg20a-357093","Pcp2-77413702",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Ier2-71836849","Znrf1-74581382",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"A4galt-71717165","BC031353-77371767",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Nr1d1-1243","Tulp4-2699",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gjb5-2259","Rora-2537",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cry2-302","Rxrg-917",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Adipor1-61210","Dusp1-324212",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"1700086L19Rik-1643","Hectd2-2002",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Cd44-224","Tnip2-74425540",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Gdf1-75081205","Hook3-1197",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"Brd8-1673","Syt1-1014",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
"En2-74988733","Hgf-558",[1098]_DEN_cleanedPairs90,[143]_DEN_cleanedPairs90
